A;188;20081201 01:14;VALNET;
B;188;2856960;1;20081201 01:14;;;17;ANGORRA CL;INVERELL;2360;1;H;20080925;20081025;415000;R;R;RESIDENCE;;RS;;0;AE331184;
C;188;2856960;1;20081201 01:14;8/808213;
D;188;2856960;1;20081201 01:14;P;;;;;;
D;188;2856960;1;20081201 01:14;P;;;;;;
D;188;2856960;1;20081201 01:14;V;;;;;;
D;188;2856960;1;20081201 01:14;V;;;;;;
B;188;3413451;2;20081201 01:14;;;37;CAMPBELL ST;INVERELL;2360;719.8;M;20080727;20081112;200000;S;3;COMMERCIAL BU;;SA;;0;AE337737;
C;188;3413451;2;20081201 01:14;1/1130121;
D;188;3413451;2;20081201 01:14;P;;;;;;
D;188;3413451;2;20081201 01:14;V;;;;;;
B;188;3419906;3;20081201 01:14;;;;GLENROCK RD;BONSHAW;2361;98.64;H;20080915;20081013;180000;;3;RURAL;;;;0;AE303570;
C;188;3419906;3;20081201 01:14;1/777460;
D;188;3419906;3;20081201 01:14;P;;;;;;
D;188;3419906;3;20081201 01:14;P;;;;;;
D;188;3419906;3;20081201 01:14;V;;;;;;
B;188;1857944;4;20081201 01:14;;;1;DAVEY ST;INVERELL;2360;1461;M;20080910;20081029;320000;A;R;RESIDENCE;;TE;;0;AE332292;
C;188;1857944;4;20081201 01:14;B/337517;
D;188;1857944;4;20081201 01:14;P;;;;;;
D;188;1857944;4;20081201 01:14;P;;;;;;
D;188;1857944;4;20081201 01:14;V;;;;;;
B;188;1861236;5;20081201 01:14;WUSCO STATION;;1273;WALLANGRA RD;WALLANGRA;2360;912.6;H;20080829;20081010;775000;R;3;FARM;;RR;;0;AE307647;
C;188;1861236;5;20081201 01:14;35, 36/726322 9/775121 (Licence is over Lots 35 & 36 ) - Licence 34428;
C;188;1861236;5;20081201 01:14;7;
D;188;1861236;5;20081201 01:14;P;;;;;;
D;188;1861236;5;20081201 01:14;V;;;;;;
B;188;1859470;6;20081201 01:14;;;74;MANSFIELD ST;INVERELL;2360;947.2;M;20080923;20081021;135000;A;R;RESIDENCE;;TA;;0;AE341201;
C;188;1859470;6;20081201 01:14;A/337715;
D;188;1859470;6;20081201 01:14;P;;;;;;
D;188;1859470;6;20081201 01:14;P;;;;;;
D;188;1859470;6;20081201 01:14;V;;;;;;
D;188;1859470;6;20081201 01:14;V;;;;;;
B;188;1859619;7;20081201 01:14;;;27;MILES ST;INVERELL;2360;821.8;M;20080930;20081107;330000;A;R;RESIDENCE;;TD;;0;AE337295;
C;188;1859619;7;20081201 01:14;16/830076;
D;188;1859619;7;20081201 01:14;P;;;;;;
D;188;1859619;7;20081201 01:14;P;;;;;;
D;188;1859619;7;20081201 01:14;V;;;;;;
D;188;1859619;7;20081201 01:14;V;;;;;;
B;188;1859933;8;20081201 01:14;;;33 A;OTHO ST;INVERELL;2360;;;20080915;20080915;164000;;3;COMMERCIAL BU;2;;;0;AE335815;
C;188;1859933;8;20081201 01:14;2/SP22149;
D;188;1859933;8;20081201 01:14;P;;;;;;
D;188;1859933;8;20081201 01:14;V;;;;;;
B;188;1854792;9;20081201 01:14;;;27;DUDLEY ST;ASHFORD;2361;2023;M;20081027;20081031;52000;A;R;RESIDENCE;;VA;;0;AE332768;
C;188;1854792;9;20081201 01:14;5/15/758036;
D;188;1854792;9;20081201 01:14;P;;;;;;
D;188;1854792;9;20081201 01:14;V;;;;;;
B;188;3194496;10;20081201 01:14;;;;DITZELLS DR;INVERELL;2360;2.475;H;20081030;20081114;78000;R;V;VACANT LAND;;RS;;0;AE334119;
C;188;3194496;10;20081201 01:14;3/1086623;
D;188;3194496;10;20081201 01:14;P;;;;;;
D;188;3194496;10;20081201 01:14;P;;;;;;
D;188;3194496;10;20081201 01:14;V;;;;;;
Z;52;10;11;29;
