A;249;20081117 01:16;VALNET;
B;249;2667153;1;20081117 01:16;LAKE CRACKENBACK RESORT;;;ALPINE WAY;CRACKENBACK;2627;;;20080311;20081001;120000;;V;VACANT LAND;155;;;0;AE308857;
C;249;2667153;1;20081117 01:16;155/SP80956;
D;249;2667153;1;20081117 01:16;P;;;;;;
D;249;2667153;1;20081117 01:16;V;;;;;;
B;249;3418157;2;20081117 01:16;;;51;LYREBIRD RD;WAMBROOK;2630;107.8;H;20080923;20081021;280000;;R;RESIDENCE;;;;0;AE299349;
C;249;3418157;2;20081117 01:16;1/632928;
D;249;3418157;2;20081117 01:16;P;;;;;;
D;249;3418157;2;20081117 01:16;P;;;;;;
D;249;3418157;2;20081117 01:16;V;;;;;;
B;249;2664365;3;20081117 01:16;;188;10;KOSCIUSZKO RD;JINDABYNE;2627;;;20080902;20081014;175000;;R;RESIDENCE;188;;;0;AE281160;
C;249;2664365;3;20081117 01:16;188/SP54959;
D;249;2664365;3;20081117 01:16;P;;;;;;
D;249;2664365;3;20081117 01:16;P;;;;;;
D;249;2664365;3;20081117 01:16;V;;;;;;
D;249;2664365;3;20081117 01:16;V;;;;;;
B;249;2664365;4;20081117 01:16;;248;10;KOSCIUSZKO RD;JINDABYNE;2627;;;20080902;20081014;175000;;R;RESIDENCE;248;;;0;AE281160;
C;249;2664365;4;20081117 01:16;248/SP60142;
D;249;2664365;4;20081117 01:16;P;;;;;;
D;249;2664365;4;20081117 01:16;P;;;;;;
D;249;2664365;4;20081117 01:16;V;;;;;;
D;249;2664365;4;20081117 01:16;V;;;;;;
B;249;2664365;5;20081117 01:16;;280;10;KOSCIUSZKO RD;JINDABYNE;2627;;;20080902;20081014;175000;;R;RESIDENCE;280;;;0;AE281160;
C;249;2664365;5;20081117 01:16;280/SP60142;
D;249;2664365;5;20081117 01:16;P;;;;;;
D;249;2664365;5;20081117 01:16;P;;;;;;
D;249;2664365;5;20081117 01:16;V;;;;;;
D;249;2664365;5;20081117 01:16;V;;;;;;
B;249;2665697;6;20081117 01:16;;;23;CHAPMAN ST;COOMA;2630;2.054;H;20080919;20081020;336000;R;R;RESIDENCE;;DC;;0;AE307871;
C;249;2665697;6;20081117 01:16;1/416343;
D;249;2665697;6;20081117 01:16;P;;;;;;
D;249;2665697;6;20081117 01:16;P;;;;;;
D;249;2665697;6;20081117 01:16;V;;;;;;
D;249;2665697;6;20081117 01:16;V;;;;;;
B;249;2665912;7;20081117 01:16;;;27;KANANGRA CRES;JINDABYNE EAST;2627;2713;M;20080605;20080706;350000;R;R;RESIDENCE;;AW;;0;AE303791;
C;249;2665912;7;20081117 01:16;40/242634;
D;249;2665912;7;20081117 01:16;P;;;;;;
D;249;2665912;7;20081117 01:16;P;;;;;;
D;249;2665912;7;20081117 01:16;V;;;;;;
D;249;2665912;7;20081117 01:16;V;;;;;;
Z;41;7;7;25;
