A;140;20081110 01:11;VALNET;
B;140;1467245;1;20081110 01:11;;108;323;FOREST RD;HURSTVILLE;2220;;;20080906;20081017;376500;;R;RESIDENCE;108;;;0;AE294755;
C;140;1467245;1;20081110 01:11;108/SP66108;
D;140;1467245;1;20081110 01:11;P;;;;;;
D;140;1467245;1;20081110 01:11;P;;;;;;
D;140;1467245;1;20081110 01:11;V;;;;;;
D;140;1467245;1;20081110 01:11;V;;;;;;
B;140;1467245;2;20081110 01:11;;202;323;FOREST RD;HURSTVILLE;2220;;;20080908;20081020;333000;;R;RESIDENCE;202;;;0;AE290026;
C;140;1467245;2;20081110 01:11;202/SP66108;
D;140;1467245;2;20081110 01:11;P;;;;;;
D;140;1467245;2;20081110 01:11;P;;;;;;
D;140;1467245;2;20081110 01:11;V;;;;;;
B;140;3391084;3;20081110 01:11;OFF;;;MOUNTVIEW AVE;NARWEE;2209;234.8;M;20080928;20081021;551000;A;R;RESIDENCE;;XF;;0;AE294303;
C;140;3391084;3;20081110 01:11;32/1126022;
D;140;3391084;3;20081110 01:11;P;;;;;;
D;140;3391084;3;20081110 01:11;V;;;;;;
B;140;3391085;4;20081110 01:11;OFF;;;MOUNTVIEW AVE;NARWEE;2209;234.7;M;20071002;20081017;551000;A;R;RESIDENCE;;XF;;0;AE289262;
C;140;3391085;4;20081110 01:11;33/1126022;
D;140;3391085;4;20081110 01:11;P;;;;;;
D;140;3391085;4;20081110 01:11;P;;;;;;
D;140;3391085;4;20081110 01:11;V;;;;;;
B;140;3391089;5;20081110 01:11;;;104;MOUNTVIEW AVE;NARWEE;2209;275;M;20071107;20081024;599000;A;R;RESIDENCE;;XF;;0;AE299301;
C;140;3391089;5;20081110 01:11;37/1126022;
D;140;3391089;5;20081110 01:11;P;;;;;;
D;140;3391089;5;20081110 01:11;P;;;;;;
D;140;3391089;5;20081110 01:11;V;;;;;;
B;140;3391095;6;20081110 01:11;OFF;;;MOUNTVIEW AVE;NARWEE;2209;234.4;M;20070927;20081021;539000;A;R;RESIDENCE;;XF;;0;AE290218;
C;140;3391095;6;20081110 01:11;43/1126022;
D;140;3391095;6;20081110 01:11;P;;;;;;
D;140;3391095;6;20081110 01:11;P;;;;;;
D;140;3391095;6;20081110 01:11;V;;;;;;
B;140;3403925;7;20081110 01:11;;;11 B;THORPE RD;KINGSGROVE;2208;401;M;20080715;20081017;700000;A;R;RESIDENCE;;XB;;0;AE290296;
C;140;3403925;7;20081110 01:11;392/1129320;
D;140;3403925;7;20081110 01:11;P;;;;;;
D;140;3403925;7;20081110 01:11;P;;;;;;
D;140;3403925;7;20081110 01:11;V;;;;;;
D;140;3403925;7;20081110 01:11;V;;;;;;
B;140;1462962;8;20081110 01:11;;2;102;CAMBRIDGE ST;PENSHURST;2222;;;20081021;20081021;380000;;R;RESIDENCE;2;;;0;AE292866;
C;140;1462962;8;20081110 01:11;2/SP30316;
D;140;1462962;8;20081110 01:11;P;;;;;;
D;140;1462962;8;20081110 01:11;P;;;;;;
D;140;1462962;8;20081110 01:11;V;;;;;;
D;140;1462962;8;20081110 01:11;V;;;;;;
D;140;1462962;8;20081110 01:11;V;;;;;;
B;140;1465622;9;20081110 01:11;;;21;DENISE CRES;PEAKHURST;2210;562.8;M;20080828;20081023;610000;A;R;RESIDENCE;;LK;;0;AE297052;
C;140;1465622;9;20081110 01:11;11/219474;
D;140;1465622;9;20081110 01:11;P;;;;;;
D;140;1465622;9;20081110 01:11;P;;;;;;
D;140;1465622;9;20081110 01:11;V;;;;;;
