A;003;20081103 01:02;VALNET;
B;003;30271;1;20081103 01:02;;1;24;BARREE AVE;NARARA;2250;;;20080812;20080926;255000;;R;RESIDENCE;1;;;0;AE286674;
C;003;30271;1;20081103 01:02;1/SP35977;
D;003;30271;1;20081103 01:02;P;;;;;;
D;003;30271;1;20081103 01:02;P;;;;;;
D;003;30271;1;20081103 01:02;V;;;;;;
B;003;28195;2;20081103 01:02;;;92;AUSTRALIA AVE;UMINA BEACH;2257;562.8;M;20080903;20081015;360000;A;R;RESIDENCE;;FU;;0;AE282545;
C;003;28195;2;20081103 01:02;322/10186;
D;003;28195;2;20081103 01:02;P;;;;;;
D;003;28195;2;20081103 01:02;P;;;;;;
D;003;28195;2;20081103 01:02;V;;;;;;
D;003;28195;2;20081103 01:02;V;;;;;;
B;003;28647;3;20081103 01:02;;;32;AVOCA DR;KINCUMBER;2251;733.5;M;20080528;20080704;350000;A;R;RESIDENCE;;FK;;0;AE283044;
C;003;28647;3;20081103 01:02;2/24221;
D;003;28647;3;20081103 01:02;P;;;;;;
D;003;28647;3;20081103 01:02;V;;;;;;
B;003;28937;4;20081103 01:02;;2;140;AVOCA DR;AVOCA BEACH;2251;;;20080910;20081022;640000;;R;RESIDENCE;2;;;0;AE289661;
C;003;28937;4;20081103 01:02;2/SP20278;
D;003;28937;4;20081103 01:02;P;;;;;;
D;003;28937;4;20081103 01:02;P;;;;;;
D;003;28937;4;20081103 01:02;V;;;;;;
B;003;26350;5;20081103 01:02;;;4;ALDINGA DR;WAMBERAL;2260;556.4;M;20080815;20081010;346000;A;R;RESIDENCE;;GT;;0;AE283461;
C;003;26350;5;20081103 01:02;88/232337;
D;003;26350;5;20081103 01:02;P;;;;;;
D;003;26350;5;20081103 01:02;V;;;;;;
B;003;26511;6;20081103 01:02;;;26;ALISON RD;SPRINGFIELD;2250;493.2;M;20080828;20081009;240000;A;R;RESIDENCE;;FG;;0;AE286677;
C;003;26511;6;20081103 01:02;72/240190;
D;003;26511;6;20081103 01:02;P;;;;;;
D;003;26511;6;20081103 01:02;V;;;;;;
D;003;26511;6;20081103 01:02;V;;;;;;
B;003;26639;7;20081103 01:02;;;24;ALLANDALE RD;GREEN POINT;2251;605;M;20080829;20081003;429000;A;R;RESIDENCE;;FJ;;0;AE283476;
C;003;26639;7;20081103 01:02;322/806338;
D;003;26639;7;20081103 01:02;P;;;;;;
D;003;26639;7;20081103 01:02;P;;;;;;
D;003;26639;7;20081103 01:02;P;;;;;;
D;003;26639;7;20081103 01:02;P;;;;;;
D;003;26639;7;20081103 01:02;V;;;;;;
D;003;26639;7;20081103 01:02;V;;;;;;
B;003;29643;8;20081103 01:02;;;23;BANGALOW ST;ETTALONG BEACH;2257;581.7;M;20080815;20080815;152000;A;R;RESIDENCE;;MN;;0;AE262539;
C;003;29643;8;20081103 01:02;187/10057;
D;003;29643;8;20081103 01:02;P;;;;;;
D;003;29643;8;20081103 01:02;P;;;;;;
D;003;29643;8;20081103 01:02;P;;;;;;
D;003;29643;8;20081103 01:02;P;;;;;;
D;003;29643;8;20081103 01:02;P;;;;;;
D;003;29643;8;20081103 01:02;V;;;;;;
B;003;32765;9;20081103 01:02;;;320;BLACKWALL RD;BLACKWALL;2256;582.3;M;20080822;20081003;340000;A;R;RESIDENCE;;GE;;0;AE265013;
C;003;32765;9;20081103 01:02;PT 6/22211;
D;003;32765;9;20081103 01:02;P;;;;;;
D;003;32765;9;20081103 01:02;P;;;;;;
D;003;32765;9;20081103 01:02;V;;;;;;
D;003;32765;9;20081103 01:02;V;;;;;;
B;003;33020;10;20081103 01:02;;;120;BLUE BELL DR;WAMBERAL;2260;752.5;M;20080905;20081017;757000;A;R;RESIDENCE;;GT;;0;AE285580;
C;003;33020;10;20081103 01:02;131/30360;
D;003;33020;10;20081103 01:02;P;;;;;;
D;003;33020;10;20081103 01:02;V;;;;;;
B;003;35626;11;20081103 01:02;;;6;BRISBANIA CL;SARATOGA;2251;634;M;20080912;20081007;341000;A;R;RESIDENCE;;FH;;0;AE286394;
C;003;35626;11;20081103 01:02;5/246432;
D;003;35626;11;20081103 01:02;P;;;;;;
D;003;35626;11;20081103 01:02;P;;;;;;
D;003;35626;11;20081103 01:02;V;;;;;;
D;003;35626;11;20081103 01:02;V;;;;;;
B;003;35879;12;20081103 01:02;;;111;BROADWATER DR;SARATOGA;2251;600.7;M;20080903;20081016;355000;A;R;RESIDENCE;;FH;;0;AE283564;
C;003;35879;12;20081103 01:02;132/26044;
D;003;35879;12;20081103 01:02;P;;;;;;
D;003;35879;12;20081103 01:02;V;;;;;;
D;003;35879;12;20081103 01:02;V;;;;;;
B;003;38606;13;20081103 01:02;;;59;CASTLE CCT;UMINA BEACH;2257;1001;M;20080815;20081007;650000;A;R;RESIDENCE;;GF;;0;AE279244;
C;003;38606;13;20081103 01:02;380/250706;
D;003;38606;13;20081103 01:02;P;;;;;;
D;003;38606;13;20081103 01:02;P;;;;;;
D;003;38606;13;20081103 01:02;V;;;;;;
B;003;33410;14;20081103 01:02;;;81;BOOKER BAY RD;BOOKER BAY;2257;626;M;20080827;20081008;360000;A;R;RESIDENCE;;MN;;0;AE284277;
C;003;33410;14;20081103 01:02;31/7061;
D;003;33410;14;20081103 01:02;P;;;;;;
D;003;33410;14;20081103 01:02;P;;;;;;
D;003;33410;14;20081103 01:02;P;;;;;;
D;003;33410;14;20081103 01:02;V;;;;;;
D;003;33410;14;20081103 01:02;V;;;;;;
B;003;38809;15;20081103 01:02;;;83;CHAMBERLAIN RD;WYOMING;2250;638.6;M;20080814;20081003;335000;A;R;RESIDENCE;;FB;;0;AE286747;
C;003;38809;15;20081103 01:02;18/243411;
D;003;38809;15;20081103 01:02;P;;;;;;
D;003;38809;15;20081103 01:02;P;;;;;;
D;003;38809;15;20081103 01:02;V;;;;;;
B;003;36408;16;20081103 01:02;;8;45;BROUGHAM ST;EAST GOSFORD;2250;;;20080925;20080925;75000;;R;RESIDENCE;8;;;0;AE287255;
C;003;36408;16;20081103 01:02;8/SP56899;
D;003;36408;16;20081103 01:02;P;;;;;;
D;003;36408;16;20081103 01:02;V;;;;;;
D;003;36408;16;20081103 01:02;V;;;;;;
B;003;39637;17;20081103 01:02;;;56;CLYDE RD;HOLGATE;2250;9696;M;20080806;20080917;855000;P;R;RESIDENCE;;PC;;0;AE283093;
C;003;39637;17;20081103 01:02;1/850942;
D;003;39637;17;20081103 01:02;P;;;;;;
D;003;39637;17;20081103 01:02;P;;;;;;
D;003;39637;17;20081103 01:02;V;;;;;;
B;003;34451;18;20081103 01:02;;3;31;BOWDEN RD;WOY WOY;2256;;;20080902;20080919;257000;;3;;3;;;0;AE281855;
C;003;34451;18;20081103 01:02;3/SP30515;
D;003;34451;18;20081103 01:02;P;;;;;;
D;003;34451;18;20081103 01:02;V;;;;;;
B;003;51703;19;20081103 01:02;;;40;GROVE RD;WAMBERAL;2260;758.8;M;20080725;20081015;505000;A;R;RESIDENCE;;GS;;0;AE279497;
C;003;51703;19;20081103 01:02;24/233159;
D;003;51703;19;20081103 01:02;P;;;;;;
D;003;51703;19;20081103 01:02;P;;;;;;
D;003;51703;19;20081103 01:02;V;;;;;;
B;003;51908;20;20081103 01:02;;;14;HAGGERTY CL;NARARA;2250;642.7;M;20070829;20081003;285000;A;R;RESIDENCE;;GK;;0;AE286564;
C;003;51908;20;20081103 01:02;7/259388;
D;003;51908;20;20081103 01:02;P;;;;;;
D;003;51908;20;20081103 01:02;P;;;;;;
D;003;51908;20;20081103 01:02;V;;;;;;
B;003;47463;21;20081103 01:02;;12;5;FERGUSON CL;WEST GOSFORD;2250;;;20080910;20081021;255000;;R;RESIDENCE;12;;;0;AE283037;
C;003;47463;21;20081103 01:02;12/SP21600;
D;003;47463;21;20081103 01:02;P;;;;;;
D;003;47463;21;20081103 01:02;P;;;;;;
D;003;47463;21;20081103 01:02;V;;;;;;
B;003;42200;22;20081103 01:02;;;46;DARLEY RD;UMINA BEACH;2257;486.9;M;20081017;20081017;155000;A;R;RESIDENCE;;FU;;0;AE287993;
C;003;42200;22;20081103 01:02;1/8987;
D;003;42200;22;20081103 01:02;P;;;;;;
D;003;42200;22;20081103 01:02;V;;;;;;
D;003;42200;22;20081103 01:02;V;;;;;;
D;003;42200;22;20081103 01:02;V;;;;;;
D;003;42200;22;20081103 01:02;V;;;;;;
D;003;42200;22;20081103 01:02;V;;;;;;
D;003;42200;22;20081103 01:02;V;;;;;;
B;003;48043;23;20081103 01:02;;;38;FLORIDA AVE;WOY WOY;2256;537.4;M;20080828;20081009;274000;A;R;RESIDENCE;;FU;;0;AE283331;
C;003;48043;23;20081103 01:02;98/212286;
D;003;48043;23;20081103 01:02;P;;;;;;
D;003;48043;23;20081103 01:02;V;;;;;;
B;003;50786;24;20081103 01:02;;;77;GOORIWA RD;HOLGATE;2250;2.086;H;20080617;20080930;905000;P;R;RESIDENCE;;PC;;0;AE282496;
C;003;50786;24;20081103 01:02;2/1976;
D;003;50786;24;20081103 01:02;P;;;;;;
D;003;50786;24;20081103 01:02;P;;;;;;
D;003;50786;24;20081103 01:02;V;;;;;;
D;003;50786;24;20081103 01:02;V;;;;;;
B;003;46139;25;20081103 01:02;;;32 A;EMORA AVE;DAVISTOWN;2251;671.3;M;20080807;20080911;340000;A;R;RESIDENCE;;GL;;0;AE281497;
C;003;46139;25;20081103 01:02;2862/1018343;
D;003;46139;25;20081103 01:02;P;;;;;;
D;003;46139;25;20081103 01:02;V;;;;;;
D;003;46139;25;20081103 01:02;V;;;;;;
B;003;62473;26;20081103 01:02;;;5;LOTTER ST;KARIONG;2250;560;M;20080904;20081016;337000;A;R;RESIDENCE;;FF;;0;AE282673;
C;003;62473;26;20081103 01:02;1650/815413;
D;003;62473;26;20081103 01:02;P;;;;;;
D;003;62473;26;20081103 01:02;V;;;;;;
D;003;62473;26;20081103 01:02;V;;;;;;
B;003;60489;27;20081103 01:02;;;13;KUROW CL;WAMBERAL;2260;935.8;M;20080722;20081015;1060000;A;R;RESIDENCE;;GT;;0;AE276796;
C;003;60489;27;20081103 01:02;61/240473;
D;003;60489;27;20081103 01:02;P;;;;;;
D;003;60489;27;20081103 01:02;P;;;;;;
D;003;60489;27;20081103 01:02;V;;;;;;
D;003;60489;27;20081103 01:02;V;;;;;;
B;003;60994;28;20081103 01:02;;;33;LAKE RD;BLACKWALL;2256;531.1;M;20080919;20081020;320000;A;R;RESIDENCE;;FU;;0;AE284731;
C;003;60994;28;20081103 01:02;29/11168;
D;003;60994;28;20081103 01:02;P;;;;;;
D;003;60994;28;20081103 01:02;P;;;;;;
D;003;60994;28;20081103 01:02;V;;;;;;
B;003;55733;29;20081103 01:02;;;100;HUNTLY RD;BENSVILLE;2251;986.4;M;20080825;20081003;580000;A;R;RESIDENCE;;HB;;0;AE279014;
C;003;55733;29;20081103 01:02;52/D/6113;
D;003;55733;29;20081103 01:02;P;;;;;;
D;003;55733;29;20081103 01:02;P;;;;;;
D;003;55733;29;20081103 01:02;V;;;;;;
D;003;55733;29;20081103 01:02;V;;;;;;
B;003;61110;30;20081103 01:02;;1;64;LAKE SHORE DR;NORTH AVOCA;2260;;;20080815;20080926;350000;;R;RESIDENCE;1;;;0;AE288860;
C;003;61110;30;20081103 01:02;1/SP57004;
D;003;61110;30;20081103 01:02;P;;;;;;
D;003;61110;30;20081103 01:02;P;;;;;;
D;003;61110;30;20081103 01:02;V;;;;;;
B;003;58731;31;20081103 01:02;;41;4;KARLA AVE;TERRIGAL;2260;;;20080903;20081015;520000;;R;RESIDENCE;43;;;0;AE281698;
C;003;58731;31;20081103 01:02;43/SP61665;
D;003;58731;31;20081103 01:02;P;;;;;;
D;003;58731;31;20081103 01:02;P;;;;;;
D;003;58731;31;20081103 01:02;V;;;;;;
B;003;61767;32;20081103 01:02;;;2;LAWRENCE AVE;NIAGARA PARK;2250;663.9;M;20080911;20081016;305000;A;R;RESIDENCE;;FB;;0;AE283855;
C;003;61767;32;20081103 01:02;54/241324;
D;003;61767;32;20081103 01:02;P;;;;;;
D;003;61767;32;20081103 01:02;P;;;;;;
D;003;61767;32;20081103 01:02;V;;;;;;
D;003;61767;32;20081103 01:02;V;;;;;;
B;003;59175;33;20081103 01:02;;;9;KENNETH AVE;SARATOGA;2251;670.3;M;20080704;20081013;280000;A;R;RESIDENCE;;FH;;0;AE286248;
C;003;59175;33;20081103 01:02;11/206035;
D;003;59175;33;20081103 01:02;P;;;;;;
D;003;59175;33;20081103 01:02;V;;;;;;
D;003;59175;33;20081103 01:02;V;;;;;;
B;003;61906;34;20081103 01:02;;;9;LENORA AVE;DAVISTOWN;2251;518;M;20080903;20081008;262500;A;R;RESIDENCE;;GL;;0;AE290834;
C;003;61906;34;20081103 01:02;852/623364;
D;003;61906;34;20081103 01:02;P;;;;;;
D;003;61906;34;20081103 01:02;V;;;;;;
D;003;61906;34;20081103 01:02;V;;;;;;
B;003;70433;35;20081103 01:02;;9;122;NORTH BURGE RD;WOY WOY;2256;;;20080909;20081021;315000;;R;RESIDENCE;9;;;0;AE287990;
C;003;70433;35;20081103 01:02;9/SP36973;
D;003;70433;35;20081103 01:02;P;;;;;;
D;003;70433;35;20081103 01:02;P;;;;;;
D;003;70433;35;20081103 01:02;V;;;;;;
D;003;70433;35;20081103 01:02;V;;;;;;
B;003;65355;36;20081103 01:02;;1;1;MAROOMBA RD;TERRIGAL;2260;;;20080812;20080923;470000;;R;RESIDENCE;1;;;0;AE291004;
C;003;65355;36;20081103 01:02;1/SP61582;
D;003;65355;36;20081103 01:02;P;;;;;;
D;003;65355;36;20081103 01:02;P;;;;;;
D;003;65355;36;20081103 01:02;P;;;;;;
D;003;65355;36;20081103 01:02;P;;;;;;
D;003;65355;36;20081103 01:02;V;;;;;;
B;003;70647;37;20081103 01:02;;;4;NORTHWIND AVE;POINT CLARE;2250;727.2;M;20080828;20081009;360000;A;R;RESIDENCE;;FD;;0;AE285906;
C;003;70647;37;20081103 01:02;12/237236;
D;003;70647;37;20081103 01:02;P;;;;;;
D;003;70647;37;20081103 01:02;P;;;;;;
D;003;70647;37;20081103 01:02;V;;;;;;
D;003;70647;37;20081103 01:02;V;;;;;;
