A;051;20081013 01:06;VALNET;
B;051;507560;1;20081013 01:06;;;60;CHARLOTTE ST;TOCUMWAL;2714;919.8;M;20080722;20080828;182000;Z;R;RESIDENCE;;TR;;0;AE243254;
C;051;507560;1;20081013 01:06;32/588722;
D;051;507560;1;20081013 01:06;P;;;;;;
D;051;507560;1;20081013 01:06;P;;;;;;
D;051;507560;1;20081013 01:06;V;;;;;;
D;051;507560;1;20081013 01:06;V;;;;;;
B;051;504977;2;20081013 01:06;;;;STOCK ROUTE RD;BAROOGA;3644;40.2;H;20080901;20080919;400000;R;3;FARM;;VH;;0;AE245251;
C;051;504977;2;20081013 01:06;17/653769;
D;051;504977;2;20081013 01:06;P;;;;;;
D;051;504977;2;20081013 01:06;P;;;;;;
D;051;504977;2;20081013 01:06;V;;;;;;
B;051;507718;3;20081013 01:06;;;35;DENILIQUIN ST;TOCUMWAL;2714;695.4;M;20080726;20080908;271000;Z;3;SHOP;;TC;;0;AE223774;
C;051;507718;3;20081013 01:06;1/33382;
D;051;507718;3;20081013 01:06;P;;;;;;
D;051;507718;3;20081013 01:06;V;;;;;;
D;051;507718;3;20081013 01:06;V;;;;;;
B;051;3315314;4;20081013 01:06;;;;BAROOGA RD;TOCUMWAL;2714;2.422;H;20080627;20080627;400000;R;V;VACANT LAND;;TH;;0;AE237973;
C;051;3315314;4;20081013 01:06;27/286078;
D;051;3315314;4;20081013 01:06;P;;;;;;
D;051;3315314;4;20081013 01:06;V;;;;;;
Z;22;4;4;12;
