A;529;20081110 01:17;VALNET;
B;529;432227;1;20081110 01:17;;;24;CONSTANTINA CCT;GOULBURN;2580;848.3;M;20081009;20081017;360000;A;R;RESIDENCE;;AL;;0;AE292141;
C;529;432227;1;20081110 01:17;71/811411;
D;529;432227;1;20081110 01:17;P;;;;;;
D;529;432227;1;20081110 01:17;P;;;;;;
D;529;432227;1;20081110 01:17;V;;;;;;
D;529;432227;1;20081110 01:17;V;;;;;;
B;529;431672;2;20081110 01:17;;;26;CHISHOLM ST;GOULBURN;2580;645;M;20080909;20081014;152500;A;R;RESIDENCE;;AH;;0;AE292938;
C;529;431672;2;20081110 01:17;90/229047;
D;529;431672;2;20081110 01:17;P;;;;;;
D;529;431672;2;20081110 01:17;V;;;;;;
B;529;431982;3;20081110 01:17;;;3;CLINTON ST;GOULBURN;2580;1606;M;20080626;20080627;700000;B;3;SHOP;;BF;;0;AE289238;
C;529;431982;3;20081110 01:17;12/32565 B/159905 A/160059;
D;529;431982;3;20081110 01:17;P;;;;;;
D;529;431982;3;20081110 01:17;V;;;;;;
D;529;431982;3;20081110 01:17;V;;;;;;
B;529;437177;4;20081110 01:17;;;21;REYNOLDS ST;GOULBURN;2580;278.7;M;20080925;20081023;100000;A;R;RESIDENCE;;AU;;0;AE297129;
C;529;437177;4;20081110 01:17;1/797064;
D;529;437177;4;20081110 01:17;P;;;;;;
D;529;437177;4;20081110 01:17;P;;;;;;
D;529;437177;4;20081110 01:17;V;;;;;;
B;529;450628;5;20081110 01:17;;;476;HIGHLAND WAY;TALLONG;2579;1.25;H;20080820;20081010;340000;R;R;RESIDENCE;;HC;;0;AE286734;
C;529;450628;5;20081110 01:17;223/751298;
D;529;450628;5;20081110 01:17;P;;;;;;
D;529;450628;5;20081110 01:17;V;;;;;;
D;529;450628;5;20081110 01:17;V;;;;;;
B;529;450697;6;20081110 01:17;;;37;CAOURA ST;TALLONG;2579;1521;M;20080725;20080725;220000;Z;R;RESIDENCE;;ZC;;0;AE294488;
C;529;450697;6;20081110 01:17;6/827118;
D;529;450697;6;20081110 01:17;P;;;;;;
D;529;450697;6;20081110 01:17;V;;;;;;
B;529;448860;7;20081110 01:17;;;797;GLENOVAL RD;LAKE BATHURST;2580;10.12;H;20080911;20081009;140000;R;R;RESIDENCE;;HD;;0;AE295626;
C;529;448860;7;20081110 01:17;6/244340;
D;529;448860;7;20081110 01:17;P;;;;;;
D;529;448860;7;20081110 01:17;P;;;;;;
D;529;448860;7;20081110 01:17;V;;;;;;
B;529;449747;8;20081110 01:17;;;175;MUFFETS RD;QUIALIGO;2580;10.01;H;20080901;20081002;465000;R;3;FARM;;HD;;0;AE291273;
C;529;449747;8;20081110 01:17;1/839088;
D;529;449747;8;20081110 01:17;P;;;;;;
D;529;449747;8;20081110 01:17;P;;;;;;
D;529;449747;8;20081110 01:17;P;;;;;;
D;529;449747;8;20081110 01:17;V;;;;;;
D;529;449747;8;20081110 01:17;V;;;;;;
B;529;450337;9;20081110 01:17;;;153;RED HILLS RD;MARULAN;2579;10;H;20080827;20081007;470000;R;R;RESIDENCE;;FD;;0;AE284540;
C;529;450337;9;20081110 01:17;13/874693;
D;529;450337;9;20081110 01:17;P;;;;;;
D;529;450337;9;20081110 01:17;P;;;;;;
D;529;450337;9;20081110 01:17;V;;;;;;
D;529;450337;9;20081110 01:17;V;;;;;;
B;529;3354797;10;20081110 01:17;;;;WRIGHT PL;GOULBURN;2580;868;M;20080912;20081016;90000;A;V;VACANT LAND;;AP;;0;AE294619;
C;529;3354797;10;20081110 01:17;11/1119944;
D;529;3354797;10;20081110 01:17;P;;;;;;
D;529;3354797;10;20081110 01:17;V;;;;;;
B;529;3261914;11;20081110 01:17;REGAL COURT;5;17;QUEEN ST;GOULBURN;2580;;;20080929;20081016;118000;;R;RESIDENCE;5;;;0;AE296608;
C;529;3261914;11;20081110 01:17;5/SP77412;
D;529;3261914;11;20081110 01:17;P;;;;;;
D;529;3261914;11;20081110 01:17;P;;;;;;
D;529;3261914;11;20081110 01:17;V;;;;;;
Z;58;11;11;34;
