A;526;20080825 01:17;VALNET;
B;526;3394024;1;20080825 01:17;;;;MULLENGROVE RD;NARRAWA;2583;23.98;H;20080612;20080715;75000;R;V;VACANT LAND;;RE;;0;AE141665;
C;526;3394024;1;20080825 01:17;1/1124059;
D;526;3394024;1;20080825 01:17;P;;;;;;
D;526;3394024;1;20080825 01:17;P;;;;;;
D;526;3394024;1;20080825 01:17;V;;;;;;
D;526;3394024;1;20080825 01:17;V;;;;;;
B;526;3403073;2;20080825 01:17;;;;BANNISTER LANE;BANNISTER;2580;3.201;H;20080509;20080718;23029;;V;VACANT LAND;;;;0;AE119353;
C;526;3403073;2;20080825 01:17;;
D;526;3403073;2;20080825 01:17;P;;;;;;
D;526;3403073;2;20080825 01:17;P;;;;;;
D;526;3403073;2;20080825 01:17;P;;;;;;
D;526;3403073;2;20080825 01:17;V;;;;;;
B;526;3403079;3;20080825 01:17;;;LOT100;BULLEYS CREEK CROSSING ROAD;DALTON;2581;87.43;H;20080302;20080724;180000;;R;RESIDENCE;;;;0;AE124273;
C;526;3403079;3;20080825 01:17;100/1126197;
D;526;3403079;3;20080825 01:17;P;;;;;;
D;526;3403079;3;20080825 01:17;V;;;;;;
B;526;422142;4;20080825 01:17;;;;GOULBURN RD;CROOKWELL;2583;105.22;H;20080617;20080730;350000;R;V;VACANT LAND;;GF;;0;AE130476;
C;526;422142;4;20080825 01:17;37, 57, 58, 208/754108 Enclosure Permit 197653;
D;526;422142;4;20080825 01:17;P;;;;;;
D;526;422142;4;20080825 01:17;P;;;;;;
D;526;422142;4;20080825 01:17;V;;;;;;
B;526;3245496;5;20080825 01:17;;;;PART 'ELDERADO';TARALGA;2580;275.7;H;20080325;20080715;300000;R;3;FARM;;GD;;0;AE133857;
C;526;3245496;5;20080825 01:17;1/653209 71, 111, 113, 128, 143/753063 Enclosure Permit 27193;
D;526;3245496;5;20080825 01:17;P;;;;;;
D;526;3245496;5;20080825 01:17;P;;;;;;
D;526;3245496;5;20080825 01:17;V;;;;;;
D;526;3245496;5;20080825 01:17;V;;;;;;
Z;29;5;5;17;
