A;070;20080721 01:06;VALNET;
B;070;3374524;1;20080721 01:06;;;;KYWONG BOREE CREEK RD;NARRANDERA;2700;133.6;H;20080528;20080701;363138;R;3;FARM;;RA;;0;AE76209;
C;070;3374524;1;20080721 01:06;2/1119816;
D;070;3374524;1;20080721 01:06;P;;;;;;
D;070;3374524;1;20080721 01:06;V;;;;;;
B;070;3395996;2;20080721 01:06;;;;SANDIGO RIVER RD;NARRANDERA;2700;50.07;H;20080428;20080428;18400;;3;PART FARM;;;;0;AE64640;
C;070;3395996;2;20080721 01:06;102, 130/754550;
D;070;3395996;2;20080721 01:06;P;;;;;;
D;070;3395996;2;20080721 01:06;V;;;;;;
D;070;3395996;2;20080721 01:06;V;;;;;;
B;070;551910;3;20080721 01:06;;;6;ALLEN ST;KAMARAH;2665;1100;M;20080701;20080703;15000;R;R;RESIDENCE;;RB;;0;AE76183;
C;070;551910;3;20080721 01:06;1/310226;
D;070;551910;3;20080721 01:06;P;;;;;;
D;070;551910;3;20080721 01:06;V;;;;;;
B;070;549550;4;20080721 01:06;;;;BALARO ST;GRONG GRONG;2652;313;H;20080505;20080626;887800;R;3;FARM/RURAL;;RA;;0;AE69008;
C;070;549550;4;20080721 01:06;1/182132 2, 3/244061 28/754559 1/1095605;
D;070;549550;4;20080721 01:06;P;;;;;;
D;070;549550;4;20080721 01:06;P;;;;;;
D;070;549550;4;20080721 01:06;V;;;;;;
B;070;550045;5;20080721 01:06;;;71;AUDLEY ST;NARRANDERA;2700;575.4;M;20080523;20080620;136000;Z;R;RESIDENCE;;ZA;;0;AE78123;
C;070;550045;5;20080721 01:06;2/36091;
D;070;550045;5;20080721 01:06;P;;;;;;
D;070;550045;5;20080721 01:06;V;;;;;;
B;070;550175;6;20080721 01:06;;;37;BOLTON ST;NARRANDERA;2700;765.9;M;20071109;20080627;105000;Z;R;RESIDENCE;;ZE;;0;AE79627;
C;070;550175;6;20080721 01:06;1/601595;
D;070;550175;6;20080721 01:06;P;;;;;;
D;070;550175;6;20080721 01:06;V;;;;;;
B;070;551081;7;20080721 01:06;;;11;LAKE DR;NARRANDERA;2700;973.8;M;20080701;20080701;80000;Z;R;RESIDENCE;;ZA;;0;AE76175;
C;070;551081;7;20080721 01:06;40/36372;
D;070;551081;7;20080721 01:06;P;;;;;;
D;070;551081;7;20080721 01:06;P;;;;;;
D;070;551081;7;20080721 01:06;V;;;;;;
B;070;548804;8;20080721 01:06;;;2796;BARELLAN RD;COLINROOBIE;2700;830.3;H;20080522;20080627;746000;R;3;FARM;;RF;;0;AE87270;
C;070;548804;8;20080721 01:06;30/664387 31/751674;
D;070;548804;8;20080721 01:06;P;;;;;;
D;070;548804;8;20080721 01:06;P;;;;;;
D;070;548804;8;20080721 01:06;V;;;;;;
Z;38;8;8;20;
