A;013;20080721 01:04;VALNET;
B;013;307168;1;20080721 01:04;;;8;CHUSAN PL;FORSTER;2428;1039;M;20080508;20080619;375000;A;R;RESIDENCE;;DN;AC;0;AE75294;
C;013;307168;1;20080721 01:04;613/836664;
D;013;307168;1;20080721 01:04;P;;;;;;
D;013;307168;1;20080721 01:04;P;;;;;;
D;013;307168;1;20080721 01:04;V;;;;;;
D;013;307168;1;20080721 01:04;V;;;;;;
B;013;319357;2;20080721 01:04;;;2;IBIS AVE;HAWKS NEST;2324;720.8;M;20080404;20080424;425000;A;R;RESIDENCE;;AZ;;0;AE60533;
C;013;319357;2;20080721 01:04;92/30790;
D;013;319357;2;20080721 01:04;P;;;;;;
D;013;319357;2;20080721 01:04;P;;;;;;
D;013;319357;2;20080721 01:04;V;;;;;;
D;013;319357;2;20080721 01:04;V;;;;;;
B;013;308716;3;20080721 01:04;;4;93;HIND AVE;FORSTER;2428;;;20080528;20080609;287000;;R;RESIDENCE;4;;;0;AE87083;
C;013;308716;3;20080721 01:04;4/SP40759;
D;013;308716;3;20080721 01:04;P;;;;;;
D;013;308716;3;20080721 01:04;V;;;;;;
B;013;309445;4;20080721 01:04;;;21;LAKEVIEW CRES;FORSTER;2428;512.2;M;20080414;20080701;415000;A;R;RESIDENCE;;AG;;0;AE77000;
C;013;309445;4;20080721 01:04;88/224909;
D;013;309445;4;20080721 01:04;P;;;;;;
D;013;309445;4;20080721 01:04;V;;;;;;
D;013;309445;4;20080721 01:04;V;;;;;;
B;013;312466;5;20080721 01:04;;;44;WATER ST;FORSTER;2428;651.3;M;20080515;20080623;255000;A;R;RESIDENCE;;AG;;0;AE77753;
C;013;312466;5;20080721 01:04;147/30310;
D;013;312466;5;20080721 01:04;P;;;;;;
D;013;312466;5;20080721 01:04;V;;;;;;
D;013;312466;5;20080721 01:04;V;;;;;;
B;013;312484;6;20080721 01:04;;;8;WATER ST;FORSTER;2428;613;M;20080313;20080415;277500;A;R;RESIDENCE;;AG;;0;AD905105;
C;013;312484;6;20080721 01:04;113/30311;
D;013;312484;6;20080721 01:04;P;;;;;;
D;013;312484;6;20080721 01:04;P;;;;;;
D;013;312484;6;20080721 01:04;V;;;;;;
D;013;312484;6;20080721 01:04;V;;;;;;
D;013;312484;6;20080721 01:04;V;;;;;;
B;013;315197;7;20080721 01:04;;13;3;PEEL ST;TUNCURRY;2428;;;20080602;20080630;155000;;R;RESIDENCE;13;;;0;AE80743;
C;013;315197;7;20080721 01:04;13/SP9015;
D;013;315197;7;20080721 01:04;P;;;;;;
D;013;315197;7;20080721 01:04;V;;;;;;
B;013;315651;8;20080721 01:04;;;6;SCIACCA AVE;TUNCURRY;2428;720;M;20080604;20080702;355000;A;R;RESIDENCE;;AA;;0;AE83764;
C;013;315651;8;20080721 01:04;17/40478;
D;013;315651;8;20080721 01:04;P;;;;;;
D;013;315651;8;20080721 01:04;P;;;;;;
D;013;315651;8;20080721 01:04;V;;;;;;
B;013;3396188;9;20080721 01:04;;;;LIBERTY ST;BUNGWAHL;2423;2023;M;20080506;20080617;45000;;V;VACANT LAND;;;;0;AE65844;
C;013;3396188;9;20080721 01:04;9/10/758185;
D;013;3396188;9;20080721 01:04;P;;;;;;
D;013;3396188;9;20080721 01:04;V;;;;;;
B;013;3396190;10;20080721 01:04;;3;321;SPRING CREEK RD;WARDS RIVER;2422;40.48;H;20080502;20080611;100000;;V;VACANT LAND;;;;0;AE68213;
C;013;3396190;10;20080721 01:04;3/1124974;
D;013;3396190;10;20080721 01:04;P;;;;;;
D;013;3396190;10;20080721 01:04;V;;;;;;
