A;086;20081208 01:06;VALNET;
B;086;742205;1;20081208 01:06;;4;71;GOLF PDE;MANLY;2095;;;20081024;20081121;365000;;R;RESIDENCE;4;;;0;AE350855;
C;086;742205;1;20081208 01:06;4/SP460;
D;086;742205;1;20081208 01:06;P;;;;;;
D;086;742205;1;20081208 01:06;V;;;;;;
D;086;742205;1;20081208 01:06;V;;;;;;
B;086;742598;2;20081208 01:06;;;79;GRIFFITHS ST;BALGOWLAH;2093;539.4;M;20080902;20081125;1200000;A;R;RESIDENCE;;EM;;0;AE354892;
C;086;742598;2;20081208 01:06;4/9860;
D;086;742598;2;20081208 01:06;P;;;;;;
D;086;742598;2;20081208 01:06;P;;;;;;
D;086;742598;2;20081208 01:06;V;;;;;;
D;086;742598;2;20081208 01:06;V;;;;;;
B;086;734828;3;20081208 01:06;;38;140;ADDISON RD;MANLY;2095;;;20081025;20081127;805000;;R;RESIDENCE;38;;;0;AE353475;
C;086;734828;3;20081208 01:06;38/SP8257;
D;086;734828;3;20081208 01:06;P;;;;;;
D;086;734828;3;20081208 01:06;V;;;;;;
B;086;737993;4;20081208 01:06;;;11;CASTLE CCT;SEAFORTH;2092;777.8;M;20081010;20081128;1240000;A;R;RESIDENCE;;EE;;0;AE355760;
C;086;737993;4;20081208 01:06;6/20458;
D;086;737993;4;20081208 01:06;P;;;;;;
D;086;737993;4;20081208 01:06;P;;;;;;
D;086;737993;4;20081208 01:06;V;;;;;;
D;086;737993;4;20081208 01:06;V;;;;;;
B;086;740673;5;20081208 01:06;;6;53;EAST ESP;MANLY;2095;;;20081017;20081124;710000;;R;RESIDENCE;6;;;0;AE354785;
C;086;740673;5;20081208 01:06;6/SP12435;
D;086;740673;5;20081208 01:06;P;;;;;;
D;086;740673;5;20081208 01:06;P;;;;;;
D;086;740673;5;20081208 01:06;V;;;;;;
B;086;738227;6;20081208 01:06;;726;22;CENTRAL AVE;MANLY;2095;;;20081021;20081120;435000;;R;RESIDENCE;66;;;0;AE350066;
C;086;738227;6;20081208 01:06;66/SP13245;
D;086;738227;6;20081208 01:06;P;;;;;;
D;086;738227;6;20081208 01:06;V;;;;;;
D;086;738227;6;20081208 01:06;V;;;;;;
B;086;743876;7;20081208 01:06;;;5;BURNT ST;SEAFORTH;2092;;;20080926;20081107;200000;;3;2 SHOPS;7;;;0;AE349066;
C;086;743876;7;20081208 01:06;7/SP54776;
D;086;743876;7;20081208 01:06;P;;;;;;
D;086;743876;7;20081208 01:06;P;;;;;;
D;086;743876;7;20081208 01:06;V;;;;;;
D;086;743876;7;20081208 01:06;V;;;;;;
B;086;743876;8;20081208 01:06;;;5;BURNT ST;SEAFORTH;2092;;;20080926;20081107;200000;;3;2 SHOPS;8;;;0;AE349066;
C;086;743876;8;20081208 01:06;8/SP54776;
D;086;743876;8;20081208 01:06;P;;;;;;
D;086;743876;8;20081208 01:06;P;;;;;;
D;086;743876;8;20081208 01:06;V;;;;;;
B;086;738874;9;20081208 01:06;;;50;UPPER CLIFFORD AVE;FAIRLIGHT;2094;566;M;20081007;20081118;2325000;A;R;RESIDENCE;;ER;;0;AE350763;
C;086;738874;9;20081208 01:06;24/I/3212;
D;086;738874;9;20081208 01:06;P;;;;;;
D;086;738874;9;20081208 01:06;V;;;;;;
B;086;736445;10;20081208 01:06;;;21;BARANBALI AVE;SEAFORTH;2092;708.2;M;20081010;20081111;1260000;A;R;RESIDENCE;;EA;;0;AE348081;
C;086;736445;10;20081208 01:06;10/27239;
D;086;736445;10;20081208 01:06;P;;;;;;
D;086;736445;10;20081208 01:06;P;;;;;;
D;086;736445;10;20081208 01:06;V;;;;;;
D;086;736445;10;20081208 01:06;V;;;;;;
B;086;739330;11;20081208 01:06;;;121;CONDAMINE ST;BALGOWLAH;2093;490.4;M;20080929;20081110;1225000;A;R;RESIDENCE;;EJ;;0;AE348378;
C;086;739330;11;20081208 01:06;37/11430;
D;086;739330;11;20081208 01:06;P;;;;;;
D;086;739330;11;20081208 01:06;V;;;;;;
D;086;739330;11;20081208 01:06;V;;;;;;
B;086;744580;12;20081208 01:06;;;11;LINKMEAD AVE;CLONTARF;2093;650.4;M;20080830;20081120;1500000;A;R;RESIDENCE;;EP;;0;AE350132;
C;086;744580;12;20081208 01:06;4/510062;
D;086;744580;12;20081208 01:06;P;;;;;;
D;086;744580;12;20081208 01:06;P;;;;;;
D;086;744580;12;20081208 01:06;V;;;;;;
D;086;744580;12;20081208 01:06;V;;;;;;
B;086;2826282;13;20081208 01:06;;;47;WEST ST;BALGOWLAH;2093;793.6;M;20080811;20081110;1900000;A;R;RESIDENCE;;EJ;;0;AE348862;
C;086;2826282;13;20081208 01:06;2/1027681;
D;086;2826282;13;20081208 01:06;P;;;;;;
D;086;2826282;13;20081208 01:06;V;;;;;;
B;086;3394726;14;20081208 01:06;;2;33;ETHEL ST;SEAFORTH;2092;;;20081017;20081120;785000;;R;RESIDENCE;2;;;0;AE349771;
C;086;3394726;14;20081208 01:06;2/SP80808;
D;086;3394726;14;20081208 01:06;P;;;;;;
D;086;3394726;14;20081208 01:06;V;;;;;;
D;086;3394726;14;20081208 01:06;V;;;;;;
