A;124;20081201 01:10;VALNET;
B;124;1280474;1;20081201 01:10;;;186;WOODWARD ST;ORANGE;2800;474.2;M;20080918;20081120;208000;A;R;RESIDENCE;;AB;;0;AE345271;
C;124;1280474;1;20081201 01:10;5/14453;
D;124;1280474;1;20081201 01:10;P;;;;;;
D;124;1280474;1;20081201 01:10;V;;;;;;
B;124;3330168;2;20081201 01:10;;;4;RAMSAY CL;ORANGE;2800;850.5;M;20080318;20081112;261580;A;R;RESIDENCE;;EA;;0;AE341928;
C;124;3330168;2;20081201 01:10;821/1109938;
D;124;3330168;2;20081201 01:10;P;;;;;;
D;124;3330168;2;20081201 01:10;V;;;;;;
B;124;1266226;3;20081201 01:10;;;139;ANSON ST;ORANGE;2800;733.5;M;20081023;20081110;337500;A;R;RESIDENCE;;AE;;0;AE333185;
C;124;1266226;3;20081201 01:10;B/375280;
D;124;1266226;3;20081201 01:10;P;;;;;;
D;124;1266226;3;20081201 01:10;P;;;;;;
D;124;1266226;3;20081201 01:10;V;;;;;;
D;124;1266226;3;20081201 01:10;V;;;;;;
B;124;1277193;4;20081201 01:10;;;10;PIONEER PL;ORANGE;2800;760;M;20081014;20081107;260000;A;R;RESIDENCE;;AS;;0;AE343693;
C;124;1277193;4;20081201 01:10;127/263614;
D;124;1277193;4;20081201 01:10;P;;;;;;
D;124;1277193;4;20081201 01:10;V;;;;;;
D;124;1277193;4;20081201 01:10;V;;;;;;
B;124;1266414;5;20081201 01:10;;;336;ANSON ST;ORANGE;2800;619.7;M;20080904;20081030;361000;A;R;RESIDENCE;;AF;;0;AE332071;
C;124;1266414;5;20081201 01:10;8/8192;
D;124;1266414;5;20081201 01:10;P;;;;;;
D;124;1266414;5;20081201 01:10;P;;;;;;
D;124;1266414;5;20081201 01:10;V;;;;;;
D;124;1266414;5;20081201 01:10;V;;;;;;
B;124;1274917;6;20081201 01:10;;;157;MATTHEWS AVE;ORANGE;2800;829.6;M;20080909;20081017;278000;A;R;RESIDENCE;;AF;;0;AE331685;
C;124;1274917;6;20081201 01:10;194/213612;
D;124;1274917;6;20081201 01:10;P;;;;;;
D;124;1274917;6;20081201 01:10;P;;;;;;
D;124;1274917;6;20081201 01:10;V;;;;;;
D;124;1274917;6;20081201 01:10;V;;;;;;
B;124;1270176;7;20081201 01:10;;;137;FALVEY RD;ORANGE;2800;16.19;H;20080821;20081113;634000;R;R;RESIDENCE;;HE;;0;AE338461;
C;124;1270176;7;20081201 01:10;120/756869;
D;124;1270176;7;20081201 01:10;P;;;;;;
D;124;1270176;7;20081201 01:10;P;;;;;;
D;124;1270176;7;20081201 01:10;V;;;;;;
B;124;1270280;8;20081201 01:10;;;113;FORBES RD;ORANGE;2800;853.6;M;20081110;20081121;260000;A;R;RESIDENCE;;AV;;0;AE345255;
C;124;1270280;8;20081201 01:10;156/232959;
D;124;1270280;8;20081201 01:10;P;;;;;;
D;124;1270280;8;20081201 01:10;V;;;;;;
B;124;1273360;9;20081201 01:10;;;26;LISTER DR;ORANGE;2800;894.4;M;20081021;20081119;430000;A;R;RESIDENCE;;AS;;0;AE338471;
C;124;1273360;9;20081201 01:10;68/882232;
D;124;1273360;9;20081201 01:10;P;;;;;;
D;124;1273360;9;20081201 01:10;V;;;;;;
D;124;1273360;9;20081201 01:10;V;;;;;;
B;124;1279017;10;20081201 01:10;;;126;SUMMER ST;ORANGE;2800;303.5;M;20080310;20080421;1300000;B;3;COMMERCIAL;;BJ;;0;AE333988;
C;124;1279017;10;20081201 01:10;1/87701;
D;124;1279017;10;20081201 01:10;P;;;;;;
D;124;1279017;10;20081201 01:10;V;;;;;;
D;124;1279017;10;20081201 01:10;V;;;;;;
D;124;1279017;10;20081201 01:10;V;;;;;;
B;124;1276542;11;20081201 01:10;;;72;PARK ST;ORANGE;2800;648;M;20081002;20081030;233000;A;R;RESIDENCE;;AP;;0;AE332780;
C;124;1276542;11;20081201 01:10;29/263402;
D;124;1276542;11;20081201 01:10;P;;;;;;
D;124;1276542;11;20081201 01:10;V;;;;;;
B;124;1271285;12;20081201 01:10;;14;1;HARTAS LANE;ORANGE;2800;;;20080725;20080905;126000;;R;RESIDENCE;14;;;0;AE332178;
C;124;1271285;12;20081201 01:10;14/SP19776;
D;124;1271285;12;20081201 01:10;P;;;;;;
D;124;1271285;12;20081201 01:10;P;;;;;;
D;124;1271285;12;20081201 01:10;V;;;;;;
B;124;1273974;13;20081201 01:10;;;72;MCLACHLAN ST;ORANGE;2800;467.9;M;20080926;20081024;190000;A;R;RESIDENCE;;AJ;;0;AE321922;
C;124;1273974;13;20081201 01:10;B/163883;
D;124;1273974;13;20081201 01:10;P;;;;;;
D;124;1273974;13;20081201 01:10;P;;;;;;
D;124;1273974;13;20081201 01:10;V;;;;;;
B;124;3287467;14;20081201 01:10;;;;EMERALD ST;ORANGE;2800;800;M;20080403;20080627;280000;A;V;VACANT LAND;;AS;;0;AE140534;
C;124;3287467;14;20081201 01:10;136/1103278;
D;124;3287467;14;20081201 01:10;P;;;;;;
D;124;3287467;14;20081201 01:10;V;;;;;;
Z;71;14;14;41;
