A;249;20080707 01:20;VALNET;
B;249;3057012;1;20080707 01:20;;;;KOSCIUSKO RD;JINDABYNE;2627;3.268;H;20080411;20080523;330000;R;V;VACANT LAND;;RP;;0;AE51391;
C;249;3057012;1;20080707 01:20;101/788867;
D;249;3057012;1;20080707 01:20;P;;;;;;
D;249;3057012;1;20080707 01:20;P;;;;;;
D;249;3057012;1;20080707 01:20;V;;;;;;
B;249;2667153;2;20080707 01:20;LAKE CRACKENBACK RESORT;;;ALPINE WAY;JINDABYNE;2627;;;20080515;20080528;235000;;V;VACANT LAND;88;;;0;AE35678;
C;249;2667153;2;20080707 01:20;88/SP73514;
D;249;2667153;2;20080707 01:20;P;;;;;;
D;249;2667153;2;20080707 01:20;P;;;;;;
D;249;2667153;2;20080707 01:20;V;;;;;;
B;249;3176129;3;20080707 01:20;;2;3;POLEY COW LANE;JINDABYNE;2627;224.9;M;20080530;20080613;220000;B;R;RESIDENCE;;BN;AC;0;AE39616;
C;249;3176129;3;20080707 01:20;3/270433;
D;249;3176129;3;20080707 01:20;P;;;;;;
D;249;3176129;3;20080707 01:20;V;;;;;;
D;249;3176129;3;20080707 01:20;V;;;;;;
B;249;3331508;4;20080707 01:20;;8;23;KIRWAN CL;JINDABYNE;2627;;;20080523;20080606;310000;;R;RESIDENCE;8;;;0;AE58020;
C;249;3331508;4;20080707 01:20;8/SP79301;
D;249;3331508;4;20080707 01:20;P;;;;;;
D;249;3331508;4;20080707 01:20;V;;;;;;
B;249;3371926;5;20080707 01:20;;;;;ADAMINABY;2629;7499;M;20080306;20080613;1714;;V;VACANT LAND;;;;0;AE31824;
C;249;3371926;5;20080707 01:20;1/1124280;
D;249;3371926;5;20080707 01:20;P;;;;;;
D;249;3371926;5;20080707 01:20;V;;;;;;
B;249;2664126;6;20080707 01:20;;9;36;GIPPSLAND ST;JINDABYNE;2627;;;20080222;20080404;180000;;R;RESIDENCE;9;;;0;AE40962;
C;249;2664126;6;20080707 01:20;9/SP16478;
D;249;2664126;6;20080707 01:20;P;;;;;;
D;249;2664126;6;20080707 01:20;V;;;;;;
B;249;2663421;7;20080707 01:20;;;59;BANJO PATERSON CRES;JINDABYNE;2627;695.6;M;20080506;20080602;521000;A;R;RESIDENCE;;AN;;0;AE51697;
C;249;2663421;7;20080707 01:20;61/219583;
D;249;2663421;7;20080707 01:20;P;;;;;;
D;249;2663421;7;20080707 01:20;P;;;;;;
D;249;2663421;7;20080707 01:20;V;;;;;;
D;249;2663421;7;20080707 01:20;V;;;;;;
B;249;2665982;8;20080707 01:20;;;4;ADAMS AVE;JINDABYNE;2627;669.7;M;20080509;20080620;140000;A;R;RESIDENCE;;AT;;0;AE44499;
C;249;2665982;8;20080707 01:20;1/843781;
D;249;2665982;8;20080707 01:20;P;;;;;;
D;249;2665982;8;20080707 01:20;V;;;;;;
D;249;2665982;8;20080707 01:20;V;;;;;;
D;249;2665982;8;20080707 01:20;V;;;;;;
D;249;2665982;8;20080707 01:20;V;;;;;;
Z;42;8;8;24;
