A;050;20081103 01:05;VALNET;
B;050;484834;1;20081103 01:05;;;379;ALLAWAH ST;NORTH ALBURY;2640;878.9;M;20080811;20081013;265000;A;R;RESIDENCE;;AJ;;0;AE281802;
C;050;484834;1;20081103 01:05;7/29425;
D;050;484834;1;20081103 01:05;P;;;;;;
D;050;484834;1;20081103 01:05;P;;;;;;
D;050;484834;1;20081103 01:05;V;;;;;;
D;050;484834;1;20081103 01:05;V;;;;;;
B;050;487584;2;20081103 01:05;;2;974;CHENERY ST;ALBURY;2640;;;20080903;20081003;183500;;R;RESIDENCE;1;;;0;AE285056;
C;050;487584;2;20081103 01:05;1/SP38071;
D;050;487584;2;20081103 01:05;P;;;;;;
D;050;487584;2;20081103 01:05;V;;;;;;
B;050;488274;3;20081103 01:05;;;455;DALE CRES;LAVINGTON;2641;708.7;M;20080903;20081003;225000;A;R;RESIDENCE;;BK;;0;AE285123;
C;050;488274;3;20081103 01:05;73/245707;
D;050;488274;3;20081103 01:05;P;;;;;;
D;050;488274;3;20081103 01:05;P;;;;;;
D;050;488274;3;20081103 01:05;V;;;;;;
D;050;488274;3;20081103 01:05;V;;;;;;
B;050;489443;4;20081103 01:05;;1;367;DOUGLAS RD;LAVINGTON;2641;;;20080811;20080811;150000;;R;RESIDENCE;1;;;0;AE283701;
C;050;489443;4;20081103 01:05;1/SP16558;
D;050;489443;4;20081103 01:05;P;;;;;;
D;050;489443;4;20081103 01:05;V;;;;;;
D;050;489443;4;20081103 01:05;V;;;;;;
D;050;489443;4;20081103 01:05;V;;;;;;
B;050;492105;5;20081103 01:05;;;37;HEPPNER CT;THURGOONA;2640;752.2;M;20080501;20080710;290000;A;R;RESIDENCE;;AQ;;0;AE136119;
C;050;492105;5;20081103 01:05;36/828040;
D;050;492105;5;20081103 01:05;P;;;;;;
D;050;492105;5;20081103 01:05;P;;;;;;
D;050;492105;5;20081103 01:05;V;;;;;;
B;050;492195;6;20081103 01:05;;;526;HICKS PL;NORTH ALBURY;2640;655.3;M;20080822;20081013;161500;A;R;RESIDENCE;;AT;;0;AE283457;
C;050;492195;6;20081103 01:05;154/248351;
D;050;492195;6;20081103 01:05;P;;;;;;
D;050;492195;6;20081103 01:05;P;;;;;;
D;050;492195;6;20081103 01:05;V;;;;;;
B;050;489690;7;20081103 01:05;;2;737;EAST ST;EAST ALBURY;2640;;;20081015;20081015;95000;;R;RESIDENCE;2;;;0;AE278367;
C;050;489690;7;20081103 01:05;2/SP18275;
D;050;489690;7;20081103 01:05;P;;;;;;
D;050;489690;7;20081103 01:05;V;;;;;;
B;050;503672;8;20081103 01:05;;;1107;WINGARA ST;NORTH ALBURY;2640;733.5;M;20080916;20081015;195000;A;R;RESIDENCE;;AJ;;0;AE289427;
C;050;503672;8;20081103 01:05;6/234030;
D;050;503672;8;20081103 01:05;P;;;;;;
D;050;503672;8;20081103 01:05;P;;;;;;
D;050;503672;8;20081103 01:05;V;;;;;;
B;050;529279;9;20081103 01:05;WINDERMERE;;1082;TABLE TOP RD;TABLE TOP;2640;3.212;H;20081003;20081016;340000;R;R;RESIDENCE;;HD;;0;AE282708;
C;050;529279;9;20081103 01:05;3/605971;
D;050;529279;9;20081103 01:05;P;;;;;;
D;050;529279;9;20081103 01:05;P;;;;;;
D;050;529279;9;20081103 01:05;V;;;;;;
B;050;532090;10;20081103 01:05;;;77;BENNETT RD;THURGOONA;2640;4300;M;20080221;20081016;545000;A;R;RESIDENCE;;MA;;0;AE286820;
C;050;532090;10;20081103 01:05;76/800696;
D;050;532090;10;20081103 01:05;P;;;;;;
D;050;532090;10;20081103 01:05;P;;;;;;
D;050;532090;10;20081103 01:05;V;;;;;;
B;050;500395;11;20081103 01:05;;1;385;SMITH ST;NORTH ALBURY;2640;;;20080815;20081014;171000;;R;RESIDENCE;5;;;0;AE287392;
C;050;500395;11;20081103 01:05;5/SP72183;
D;050;500395;11;20081103 01:05;P;;;;;;
D;050;500395;11;20081103 01:05;P;;;;;;
D;050;500395;11;20081103 01:05;V;;;;;;
D;050;500395;11;20081103 01:05;V;;;;;;
B;050;3360192;12;20081103 01:05;;2;362;RAU ST;EAST ALBURY;2640;113;M;20080904;20081003;134000;;R;RESIDENCE;2;;;0;AE280073;
C;050;3360192;12;20081103 01:05;2/SP80020;
D;050;3360192;12;20081103 01:05;P;;;;;;
D;050;3360192;12;20081103 01:05;V;;;;;;
B;050;3343579;13;20081103 01:05;;;361;WAHROONGA RD;LAVINGTON;2641;280.9;M;20080819;20080930;225000;A;R;RESIDENCE;;AL;;0;AE273118;
C;050;3343579;13;20081103 01:05;3/1117682;
D;050;3343579;13;20081103 01:05;P;;;;;;
D;050;3343579;13;20081103 01:05;V;;;;;;
D;050;3343579;13;20081103 01:05;V;;;;;;
B;050;3382350;14;20081103 01:05;;;22;CORNWALL AVE;LAVINGTON;2641;726;M;20080826;20080930;80000;A;3;;;AX;;0;AE279402;
C;050;3382350;14;20081103 01:05;15/1114564;
D;050;3382350;14;20081103 01:05;P;;;;;;
D;050;3382350;14;20081103 01:05;V;;;;;;
B;050;3186786;15;20081103 01:05;;;836;RAMSDEN DR;NORTH ALBURY;2640;1284;M;20080814;20081013;143000;I;V;VACANT LAND;;DN;;0;AE283853;
C;050;3186786;15;20081103 01:05;90/1082820;
D;050;3186786;15;20081103 01:05;P;;;;;;
D;050;3186786;15;20081103 01:05;P;;;;;;
D;050;3186786;15;20081103 01:05;V;;;;;;
Z;77;15;15;45;
