A;239;20081020 01:18;VALNET;
B;239;2636204;1;20081020 01:18;;;;PAROO ST;ENNGONIA;2840;6070;M;20080604;20080619;110000;Z;3;COMMERCIAL;;EZ;;0;AE123957;
C;239;2636204;1;20081020 01:18;1, 2, 10/6/758389;
D;239;2636204;1;20081020 01:18;P;;;;;;
D;239;2636204;1;20081020 01:18;P;;;;;;
D;239;2636204;1;20081020 01:18;V;;;;;;
B;239;2636205;2;20081020 01:18;;;;PAROO ST;ENNGONIA;2840;2023;M;20080604;20080619;110000;Z;3;COMMERCIAL;;EZ;;0;AE123957;
C;239;2636205;2;20081020 01:18;9/6/758389;
D;239;2636205;2;20081020 01:18;P;;;;;;
D;239;2636205;2;20081020 01:18;P;;;;;;
D;239;2636205;2;20081020 01:18;V;;;;;;
B;239;2636785;3;20081020 01:18;;;;MAUREEN JOY;BOURKE;2840;16385;H;20080718;20080829;400000;R;3;FARMLAND;;PB;;0;AE242005;
C;239;2636785;3;20081020 01:18;2299/764511 Western Land Lease 8287;
D;239;2636785;3;20081020 01:18;P;;;;;;
D;239;2636785;3;20081020 01:18;P;;;;;;
D;239;2636785;3;20081020 01:18;V;;;;;;
Z;17;3;3;9;
