A;223;20080707 01:19;VALNET;
B;223;2788995;1;20080707 01:19;;;16;SIENA CL;PRESTONS;2170;499.6;M;20080429;20080610;525000;A;R;RESIDENCE;;MP;AC;0;AE40362;
C;223;2788995;1;20080707 01:19;104/1022232;
D;223;2788995;1;20080707 01:19;P;;;;;;
D;223;2788995;1;20080707 01:19;P;;;;;;
D;223;2788995;1;20080707 01:19;V;;;;;;
D;223;2788995;1;20080707 01:19;V;;;;;;
B;223;2506730;2;20080707 01:19;;6;44;MEMORIAL AVE;LIVERPOOL;2170;;;20080619;20080623;220000;;R;RESIDENCE;6;;XS;0;AE38510;
C;223;2506730;2;20080707 01:19;6/SP66728;
D;223;2506730;2;20080707 01:19;P;;;;;;
D;223;2506730;2;20080707 01:19;V;;;;;;
B;223;2897613;3;20080707 01:19;;4;57;ATKINSON ST;LIVERPOOL;2170;;;20080503;20080617;266000;;R;RESIDENCE;4;;;0;AE46052;
C;223;2897613;3;20080707 01:19;4/SP67237;
D;223;2897613;3;20080707 01:19;P;;;;;;
D;223;2897613;3;20080707 01:19;V;;;;;;
B;223;3113734;4;20080707 01:19;;;91;HARRADEN DR;WEST HOXTON;2171;450;M;20080429;20080610;541500;A;R;RESIDENCE;;MN;;0;AE47706;
C;223;3113734;4;20080707 01:19;6114/1067030;
D;223;3113734;4;20080707 01:19;P;;;;;;
D;223;3113734;4;20080707 01:19;P;;;;;;
D;223;3113734;4;20080707 01:19;V;;;;;;
D;223;3113734;4;20080707 01:19;V;;;;;;
B;223;3367785;5;20080707 01:19;;;;BROADBENT AVE;MIDDLETON GRANGE;2171;505.6;M;20061109;20080613;250000;A;V;VACANT LAND;;MN;AV;0;AE40070;
C;223;3367785;5;20080707 01:19;214/1104356;
D;223;3367785;5;20080707 01:19;P;;;;;;
D;223;3367785;5;20080707 01:19;V;;;;;;
B;223;3378961;6;20080707 01:19;;;;MCGUINESS AVE;MIDDLETON GRANGE;2171;445.7;M;20080603;20080624;250000;A;V;VACANT LAND;;MN;;0;AE51104;
C;223;3378961;6;20080707 01:19;310/1118032;
D;223;3378961;6;20080707 01:19;P;;;;;;
D;223;3378961;6;20080707 01:19;V;;;;;;
B;223;3391805;7;20080707 01:19;;3;2;PARKWOOD RD;HOLSWORTHY;2173;;;20070821;20080630;399000;;R;RESIDENCE;3;;;0;AE63325;
C;223;3391805;7;20080707 01:19;3/SP80736;
D;223;3391805;7;20080707 01:19;P;;;;;;
D;223;3391805;7;20080707 01:19;P;;;;;;
D;223;3391805;7;20080707 01:19;V;;;;;;
