A;251;20080804 01:18;VALNET;
B;251;3355155;1;20080804 01:18;;;17;MINGELO ST;NARROMINE;2821;1126;M;20080603;20080715;42000;Z;V;VACANT LAND;;AD;;0;AE92959;
C;251;3355155;1;20080804 01:18;7/1120543;
D;251;3355155;1;20080804 01:18;P;;;;;;
D;251;3355155;1;20080804 01:18;P;;;;;;
D;251;3355155;1;20080804 01:18;V;;;;;;
B;251;2674660;2;20080804 01:18;;;40;CULLING ST;NARROMINE;2821;2026.6;M;20071003;20071116;180000;Z;R;RESIDENCE;;AD;;0;AE97569;
C;251;2674660;2;20080804 01:18;2/4/758759;
D;251;2674660;2;20080804 01:18;P;;;;;;
D;251;2674660;2;20080804 01:18;P;;;;;;
D;251;2674660;2;20080804 01:18;V;;;;;;
D;251;2674660;2;20080804 01:18;V;;;;;;
B;251;2674685;3;20080804 01:18;;;156;DANDALOO ST;NARROMINE;2821;1586.3;M;20080320;20080703;350000;Z;R;RESIDENCE;;AA;;0;AE91654;
C;251;2674685;3;20080804 01:18;11/3/7833;
D;251;2674685;3;20080804 01:18;P;;;;;;
D;251;2674685;3;20080804 01:18;P;;;;;;
D;251;2674685;3;20080804 01:18;V;;;;;;
B;251;2674236;4;20080804 01:18;;;;CATHUNDRIL ST;NARROMINE;2821;1.62;H;20080530;20080710;72500;R;V;VACANT LAND;;RH;;0;AE92177;
C;251;2674236;4;20080804 01:18;4/846560;
D;251;2674236;4;20080804 01:18;P;;;;;;
D;251;2674236;4;20080804 01:18;P;;;;;;
D;251;2674236;4;20080804 01:18;V;;;;;;
D;251;2674236;4;20080804 01:18;V;;;;;;
Z;24;4;4;14;
