A;238;20080714 01:20;VALNET;
B;238;2632877;1;20080714 01:20;;;31;DUBBO ST;COONAMBLE;2829;999;M;20080616;20080630;80000;Z;R;RESIDENCE;;ZD;AC;0;AE63740;
C;238;2632877;1;20080714 01:20;1/355845;
D;238;2632877;1;20080714 01:20;P;;;;;;
D;238;2632877;1;20080714 01:20;V;;;;;;
B;238;2633149;2;20080714 01:20;;;14;MAULE ST;COONAMBLE;2829;2023;M;20080506;20080618;55000;Z;R;RESIDENCE;;ZD;;0;AE75394;
C;238;2633149;2;20080714 01:20;5/17/758282;
D;238;2633149;2;20080714 01:20;P;;;;;;
D;238;2633149;2;20080714 01:20;V;;;;;;
B;238;2877416;3;20080714 01:20;WONGY;;;;GULARGAMBONE;2828;1474;H;20080311;20080429;2870000;R;3;FARM;;MA;;0;AE751;
C;238;2877416;3;20080714 01:20;40, 47, 55, 65, 66/754178 763/867546 Occupation Permit 14128 Occupatio;
C;238;2877416;3;20080714 01:20;n Permit 2706;
D;238;2877416;3;20080714 01:20;P;;;;;;
D;238;2877416;3;20080714 01:20;P;;;;;;
D;238;2877416;3;20080714 01:20;V;;;;;;
D;238;2877416;3;20080714 01:20;V;;;;;;
Z;17;3;4;8;
