A;236;20080915 01:16;VALNET;
B;236;2627130;1;20080915 01:16;;;21;LEAH ST;COBAR;2835;1515;M;20080801;20080829;178000;A;R;RESIDENCE;;CA;;0;AE193831;
C;236;2627130;1;20080915 01:16;A/311974;
D;236;2627130;1;20080915 01:16;P;;;;;;
D;236;2627130;1;20080915 01:16;P;;;;;;
D;236;2627130;1;20080915 01:16;V;;;;;;
B;236;2627605;2;20080915 01:16;;;73;MORRISON ST;COBAR;2835;809.4;M;20080722;20080819;162000;A;R;RESIDENCE;;CC;;0;AE184504;
C;236;2627605;2;20080915 01:16;23/219438;
D;236;2627605;2;20080915 01:16;P;;;;;;
D;236;2627605;2;20080915 01:16;P;;;;;;
D;236;2627605;2;20080915 01:16;V;;;;;;
D;236;2627605;2;20080915 01:16;V;;;;;;
B;236;2627687;3;20080915 01:16;;;7;NULLAMUT ST;COBAR;2835;600.7;M;20080610;20080711;160000;A;R;RESIDENCE;;CC;;0;AE191041;
C;236;2627687;3;20080915 01:16;23/10/758254 Incomplete Purchase 388448;
D;236;2627687;3;20080915 01:16;P;;;;;;
D;236;2627687;3;20080915 01:16;P;;;;;;
D;236;2627687;3;20080915 01:16;V;;;;;;
Z;18;3;3;10;
