A;140;20081020 01:12;VALNET;
B;140;1487653;1;20081020 01:12;;67;57;WRIGHT ST;HURSTVILLE;2220;;;20080903;20080929;420000;;R;RESIDENCE;67;;;0;AE251548;
C;140;1487653;1;20081020 01:12;67/SP65681;
D;140;1487653;1;20081020 01:12;P;;;;;;
D;140;1487653;1;20081020 01:12;P;;;;;;
D;140;1487653;1;20081020 01:12;V;;;;;;
B;140;2870136;2;20081020 01:12;;6;24;CONNELLY ST;PENSHURST;2222;171;M;20080630;20080811;438000;;R;RESIDENCE;6;;;0;AE252351;
C;140;2870136;2;20081020 01:12;6/SP66348;
D;140;2870136;2;20081020 01:12;P;;;;;;
D;140;2870136;2;20081020 01:12;V;;;;;;
D;140;2870136;2;20081020 01:12;V;;;;;;
B;140;3107583;3;20081020 01:12;;2;43;JUNCTION RD;BEVERLY HILLS;2209;;;20080825;20080907;480000;;R;RESIDENCE;2;;;0;AE261708;
C;140;3107583;3;20081020 01:12;2/SP73140;
D;140;3107583;3;20081020 01:12;P;;;;;;
D;140;3107583;3;20081020 01:12;V;;;;;;
D;140;3107583;3;20081020 01:12;V;;;;;;
B;140;3367522;4;20081020 01:12;;8;90;GLOUCESTER RD;HURSTVILLE;2220;;;20080820;20080924;376500;;R;RESIDENCE;8;;;0;AE257074;
C;140;3367522;4;20081020 01:12;8/SP79842;
D;140;3367522;4;20081020 01:12;P;;;;;;
D;140;3367522;4;20081020 01:12;V;;;;;;
B;140;3391067;5;20081020 01:12;;;;CHAMBERLAIN ST;NARWEE;2209;345.3;M;20071026;20080930;589000;A;R;RESIDENCE;;XF;;0;AE250602;
C;140;3391067;5;20081020 01:12;15/1126022;
D;140;3391067;5;20081020 01:12;P;;;;;;
D;140;3391067;5;20081020 01:12;P;;;;;;
D;140;3391067;5;20081020 01:12;V;;;;;;
B;140;3391100;6;20081020 01:12;;;;MOUNTVIEW AVE OFF;NARWEE;2209;275;M;20071112;20081003;609000;A;R;RESIDENCE;;XF;;0;AE250809;
C;140;3391100;6;20081020 01:12;48/1126022;
D;140;3391100;6;20081020 01:12;P;;;;;;
D;140;3391100;6;20081020 01:12;P;;;;;;
D;140;3391100;6;20081020 01:12;V;;;;;;
B;140;3407469;7;20081020 01:12;;;15;BRADMAN ST;NARWEE;2209;351.2;M;20080801;20081003;640000;;R;RESIDENCE;;;;0;AE257944;
C;140;3407469;7;20081020 01:12;11/1130071;
D;140;3407469;7;20081020 01:12;P;;;;;;
D;140;3407469;7;20081020 01:12;P;;;;;;
D;140;3407469;7;20081020 01:12;V;;;;;;
D;140;3407469;7;20081020 01:12;V;;;;;;
B;140;3397145;8;20081020 01:12;;;40 A;MAVIS AVE;PEAKHURST;2210;376.2;M;20080804;20080919;363000;A;R;RESIDENCE;;XG;;0;AE249083;
C;140;3397145;8;20081020 01:12;61/1128687;
D;140;3397145;8;20081020 01:12;P;;;;;;
D;140;3397145;8;20081020 01:12;V;;;;;;
D;140;3397145;8;20081020 01:12;V;;;;;;
B;140;1460122;9;20081020 01:12;;;3;BAUMANS RD;RIVERWOOD;2210;632.3;M;20080717;20080925;460000;A;R;RESIDENCE;;TC;;0;AE255955;
C;140;1460122;9;20081020 01:12;27/35494;
D;140;1460122;9;20081020 01:12;P;;;;;;
D;140;1460122;9;20081020 01:12;P;;;;;;
D;140;1460122;9;20081020 01:12;V;;;;;;
B;140;1468060;10;20081020 01:12;;;498;FOREST RD;PENSHURST;2222;512.2;M;20080725;20081003;783600;I;3;SHOP;;FG;;0;AE259661;
C;140;1468060;10;20081020 01:12;1/404228;
D;140;1468060;10;20081020 01:12;P;;;;;;
D;140;1468060;10;20081020 01:12;P;;;;;;
D;140;1468060;10;20081020 01:12;V;;;;;;
B;140;1463005;11;20081020 01:12;;2;62;CAMBRIDGE ST;PENSHURST;2222;;;20080820;20081001;410000;;R;RESIDENCE;2;;;0;AE255339;
C;140;1463005;11;20081020 01:12;2/SP32276;
D;140;1463005;11;20081020 01:12;P;;;;;;
D;140;1463005;11;20081020 01:12;P;;;;;;
D;140;1463005;11;20081020 01:12;V;;;;;;
B;140;1460415;12;20081020 01:12;;;35;BEAUMARIS CRES;MORTDALE;2223;594.4;M;20080804;20080926;606000;A;R;RESIDENCE;;XJ;;0;AE257526;
C;140;1460415;12;20081020 01:12;222/13827;
D;140;1460415;12;20081020 01:12;P;;;;;;
D;140;1460415;12;20081020 01:12;P;;;;;;
D;140;1460415;12;20081020 01:12;V;;;;;;
D;140;1460415;12;20081020 01:12;V;;;;;;
B;140;1458247;13;20081020 01:12;;;59;AMY RD;PEAKHURST;2210;474.2;M;20080909;20081007;455000;A;R;RESIDENCE;;XM;;0;AE260984;
C;140;1458247;13;20081020 01:12;1/543265;
D;140;1458247;13;20081020 01:12;P;;;;;;
D;140;1458247;13;20081020 01:12;P;;;;;;
D;140;1458247;13;20081020 01:12;V;;;;;;
D;140;1458247;13;20081020 01:12;V;;;;;;
B;140;1460894;14;20081020 01:12;;8;1 C;BERRILLE RD;NARWEE;2209;;;20080820;20081001;238000;;R;RESIDENCE;8;;;0;AE256295;
C;140;1460894;14;20081020 01:12;8/SP2204;
D;140;1460894;14;20081020 01:12;P;;;;;;
D;140;1460894;14;20081020 01:12;V;;;;;;
D;140;1460894;14;20081020 01:12;V;;;;;;
D;140;1460894;14;20081020 01:12;V;;;;;;
B;140;1460894;15;20081020 01:12;;23;1 C;BERRILLE RD;NARWEE;2209;;;20080820;20081001;238000;;R;RESIDENCE;23;;;0;AE256295;
C;140;1460894;15;20081020 01:12;23/SP2204;
D;140;1460894;15;20081020 01:12;P;;;;;;
D;140;1460894;15;20081020 01:12;V;;;;;;
D;140;1460894;15;20081020 01:12;V;;;;;;
D;140;1460894;15;20081020 01:12;V;;;;;;
B;140;1458424;16;20081020 01:12;;;27;ANDERSON RD;MORTDALE;2223;916.9;M;20080714;20081008;562000;A;R;RESIDENCE;;AV;;0;AE259288;
C;140;1458424;16;20081020 01:12;82/7148;
D;140;1458424;16;20081020 01:12;P;;;;;;
D;140;1458424;16;20081020 01:12;P;;;;;;
D;140;1458424;16;20081020 01:12;V;;;;;;
B;140;1461827;17;20081020 01:12;;2;113;BOUNDARY RD;PEAKHURST;2210;;;20080627;20080627;600000;;R;RESIDENCE;2;;;0;AE253891;
C;140;1461827;17;20081020 01:12;2/SP54025;
D;140;1461827;17;20081020 01:12;P;;;;;;
D;140;1461827;17;20081020 01:12;P;;;;;;
D;140;1461827;17;20081020 01:12;V;;;;;;
D;140;1461827;17;20081020 01:12;V;;;;;;
B;140;1467106;18;20081020 01:12;;42;107;FOREST RD;HURSTVILLE;2220;;;20080910;20081008;348000;;R;RESIDENCE;42;;;0;AE255975;
C;140;1467106;18;20081020 01:12;42/SP58610;
D;140;1467106;18;20081020 01:12;P;;;;;;
D;140;1467106;18;20081020 01:12;V;;;;;;
B;140;1467345;19;20081020 01:12;;;525;FOREST RD;PENSHURST;2222;644.35;M;20080820;20081001;340000;A;R;RESIDENCE;;MR;;0;AE256485;
C;140;1467345;19;20081020 01:12;F/15533;
D;140;1467345;19;20081020 01:12;P;;;;;;
D;140;1467345;19;20081020 01:12;V;;;;;;
B;140;1465034;20;20081020 01:12;;2;66;CRONULLA ST;ALLAWAH;2218;;;20080804;20081003;505000;;R;RESIDENCE;2;;;0;AE261528;
C;140;1465034;20;20081020 01:12;2/SP41308;
D;140;1465034;20;20081020 01:12;P;;;;;;
D;140;1465034;20;20081020 01:12;P;;;;;;
D;140;1465034;20;20081020 01:12;V;;;;;;
B;140;1459888;21;20081020 01:12;;;124;BASSETT ST;HURSTVILLE;2220;743.25;M;20080618;20080922;590000;A;R;RESIDENCE;;DA;;0;AE259341;
C;140;1459888;21;20081020 01:12;25/5/3111;
D;140;1459888;21;20081020 01:12;P;;;;;;
D;140;1459888;21;20081020 01:12;V;;;;;;
B;140;1468440;22;20081020 01:12;;;10;GARDINIA ST;NARWEE;2209;518.5;M;20080823;20081003;435000;A;V;VACANT LAND;;XF;;0;AE261163;
