A;192;20081117 01:12;VALNET;
B;192;3113553;1;20081117 01:12;;;23;RIVER RD;BOGGABILLA;2409;8094;M;20080917;20081021;235000;A;R;RESIDENCE;;VB;;0;AE305380;
C;192;3113553;1;20081117 01:12;235/755980;
D;192;3113553;1;20081117 01:12;P;;;;;;
D;192;3113553;1;20081117 01:12;V;;;;;;
D;192;3113553;1;20081117 01:12;V;;;;;;
B;192;3408199;2;20081117 01:12;;;2;BOHENIA CRES;MOREE;2400;477.2;M;20080513;20081023;210000;A;R;RESIDENCE;;MJ;;0;AE301305;
C;192;3408199;2;20081117 01:12;101/1129760;
D;192;3408199;2;20081117 01:12;P;;;;;;
D;192;3408199;2;20081117 01:12;V;;;;;;
B;192;1866823;3;20081117 01:12;;;39;OAK ST;MOREE;2400;1518;M;20080730;20080925;173000;A;R;RESIDENCE;;ME;;0;AE314413;
C;192;1866823;3;20081117 01:12;1/654243;
D;192;1866823;3;20081117 01:12;P;;;;;;
D;192;1866823;3;20081117 01:12;P;;;;;;
D;192;1866823;3;20081117 01:12;V;;;;;;
D;192;1866823;3;20081117 01:12;V;;;;;;
B;192;1864319;4;20081117 01:12;;;5;BARWON AVE;MOREE;2400;663.9;M;20080830;20081007;57000;A;R;RESIDENCE;;MW;;0;AE308801;
C;192;1864319;4;20081117 01:12;17/235103;
D;192;1864319;4;20081117 01:12;P;;;;;;
D;192;1864319;4;20081117 01:12;P;;;;;;
D;192;1864319;4;20081117 01:12;P;;;;;;
D;192;1864319;4;20081117 01:12;V;;;;;;
B;192;1867882;5;20081117 01:12;;;82;YEOMAN ST;BOGGABILLA;2409;2011;M;20081008;20081024;50000;A;R;RESIDENCE;;VB;;0;AE311896;
C;192;1867882;5;20081117 01:12;3/15/758127;
D;192;1867882;5;20081117 01:12;P;;;;;;
D;192;1867882;5;20081117 01:12;V;;;;;;
D;192;1867882;5;20081117 01:12;V;;;;;;
B;192;1867998;6;20081117 01:12;;;30;MACINTYRE ST;BOGGABILLA;2409;2025;M;20030318;20060413;7000;A;R;RESIDENCE;;VB;;0;AE311278;
C;192;1867998;6;20081117 01:12;1/625238;
D;192;1867998;6;20081117 01:12;P;;;;;;
D;192;1867998;6;20081117 01:12;P;;;;;;
D;192;1867998;6;20081117 01:12;V;;;;;;
B;192;1868166;7;20081117 01:12;;;10;MANCHEE ST;BINIGUY;2399;5059;M;20080613;20080812;18500;A;R;RESIDENCE;;VV;;0;AE307583;
C;192;1868166;7;20081117 01:12;2/347959 11, 12/1/758112;
D;192;1868166;7;20081117 01:12;P;;;;;;
D;192;1868166;7;20081117 01:12;V;;;;;;
Z;37;7;7;21;
