A;072;20081117 01:05;VALNET;
B;072;555365;1;20081117 01:05;;;62;MAYDAY RD;BATLOW;2730;885.2;M;20081013;20081031;130000;A;R;RESIDENCE;;BT;;0;AE313311;
C;072;555365;1;20081117 01:05;1/17595;
D;072;555365;1;20081117 01:05;P;;;;;;
D;072;555365;1;20081117 01:05;P;;;;;;
D;072;555365;1;20081117 01:05;V;;;;;;
D;072;555365;1;20081117 01:05;V;;;;;;
B;072;559036;2;20081117 01:05;;;103;MERIVALE ST;TUMUT;2720;1031;M;20080922;20081024;267500;A;R;RESIDENCE;;CB;;0;AE312178;
C;072;559036;2;20081117 01:05;E/384005;
D;072;559036;2;20081117 01:05;P;;;;;;
D;072;559036;2;20081117 01:05;P;;;;;;
D;072;559036;2;20081117 01:05;V;;;;;;
B;072;556913;3;20081117 01:05;;;15;BRIDLE ST;TALBINGO;2720;695.6;M;20081009;20081027;120000;A;R;RESIDENCE;;DU;;0;AE307409;
C;072;556913;3;20081117 01:05;28/238758;
D;072;556913;3;20081117 01:05;P;;;;;;
D;072;556913;3;20081117 01:05;P;;;;;;
D;072;556913;3;20081117 01:05;V;;;;;;
B;072;559856;4;20081117 01:05;;;210;WYNYARD ST;TUMUT;2720;2131;M;20080925;20081016;255000;A;R;RESIDENCE;;CP;;0;AE305372;
C;072;559856;4;20081117 01:05;2/511186;
D;072;559856;4;20081117 01:05;P;;;;;;
D;072;559856;4;20081117 01:05;V;;;;;;
D;072;559856;4;20081117 01:05;V;;;;;;
Z;23;4;4;13;
