A;303;20081006 01:17;VALNET;
B;303;1717161;1;20081006 01:17;;;3;LAKE EDGECOMBE CL;JUNCTION HILL;2460;1000;M;20080903;20080923;147000;Z;V;VACANT LAND;;JS;;0;AE230800;
C;303;1717161;1;20081006 01:17;2/1014525;
D;303;1717161;1;20081006 01:17;P;;;;;;
D;303;1717161;1;20081006 01:17;V;;;;;;
D;303;1717161;1;20081006 01:17;V;;;;;;
B;303;1717236;2;20081006 01:17;;;38;MOSSBERRY AVE;JUNCTION HILL;2460;645;M;20080804;20080915;282000;Z;R;RESIDENCE;;JT;;0;AE228457;
C;303;1717236;2;20081006 01:17;34/226031;
D;303;1717236;2;20081006 01:17;P;;;;;;
D;303;1717236;2;20081006 01:17;P;;;;;;
D;303;1717236;2;20081006 01:17;V;;;;;;
B;303;1722636;3;20081006 01:17;;;225;NORTH ST;GRAFTON;2460;676.6;M;20080729;20080909;245000;A;R;RESIDENCE;;EB;;0;AE240364;
C;303;1722636;3;20081006 01:17;9/239734;
D;303;1722636;3;20081006 01:17;P;;;;;;
D;303;1722636;3;20081006 01:17;P;;;;;;
D;303;1722636;3;20081006 01:17;V;;;;;;
D;303;1722636;3;20081006 01:17;V;;;;;;
B;303;1722654;4;20081006 01:17;;;95;NORTH ST;GRAFTON;2460;604.5;M;20080807;20080918;215000;A;R;RESIDENCE;;ED;;0;AE241204;
C;303;1722654;4;20081006 01:17;6/38382;
D;303;1722654;4;20081006 01:17;P;;;;;;
D;303;1722654;4;20081006 01:17;P;;;;;;
D;303;1722654;4;20081006 01:17;V;;;;;;
D;303;1722654;4;20081006 01:17;V;;;;;;
B;303;1720704;5;20081006 01:17;;;12;FORD ST;GRAFTON;2460;537.5;M;20080828;20080920;260000;A;R;RESIDENCE;;ED;;0;AE237944;
C;303;1720704;5;20081006 01:17;B/413563;
D;303;1720704;5;20081006 01:17;P;;;;;;
D;303;1720704;5;20081006 01:17;P;;;;;;
D;303;1720704;5;20081006 01:17;V;;;;;;
D;303;1720704;5;20081006 01:17;V;;;;;;
B;303;1715805;6;20081006 01:17;;;1255;STOCKYARD CREEK RD;STOCKYARD CREEK;2460;40;H;20080812;20080910;200000;R;3;FARM/RURAL;;CW;;0;AE233083;
C;303;1715805;6;20081006 01:17;2/736067;
D;303;1715805;6;20081006 01:17;P;;;;;;
D;303;1715805;6;20081006 01:17;V;;;;;;
D;303;1715805;6;20081006 01:17;V;;;;;;
B;303;1716101;7;20081006 01:17;;;328;BAILLIES RD;COPMANHURST;2460;12.17;H;20080725;20080909;171000;R;R;RESIDENCE;;CV;;0;AE229178;
C;303;1716101;7;20081006 01:17;1651/791922;
D;303;1716101;7;20081006 01:17;P;;;;;;
D;303;1716101;7;20081006 01:17;V;;;;;;
B;303;1719275;8;20081006 01:17;;;3;BROMLEY ST;GRAFTON;2460;860;M;20080709;20080905;225000;A;R;RESIDENCE;;EE;;0;AE236817;
C;303;1719275;8;20081006 01:17;6/781258;
D;303;1719275;8;20081006 01:17;P;;;;;;
D;303;1719275;8;20081006 01:17;P;;;;;;
D;303;1719275;8;20081006 01:17;V;;;;;;
B;303;1722107;9;20081006 01:17;;;29;MAUD ST;GRAFTON;2460;556.4;M;20080811;20080910;210000;A;R;RESIDENCE;;EB;;0;AE235742;
C;303;1722107;9;20081006 01:17;15/21550;
D;303;1722107;9;20081006 01:17;P;;;;;;
D;303;1722107;9;20081006 01:17;V;;;;;;
B;303;1722185;10;20081006 01:17;;;79;MCFARLANE ST;SOUTH GRAFTON;2460;580.7;M;20080805;20080902;104000;A;R;RESIDENCE;;EF;;0;AE232316;
C;303;1722185;10;20081006 01:17;3/1127737;
D;303;1722185;10;20081006 01:17;P;;;;;;
D;303;1722185;10;20081006 01:17;P;;;;;;
D;303;1722185;10;20081006 01:17;V;;;;;;
B;303;1725015;11;20081006 01:17;;;177;VILLIERS ST;GRAFTON;2460;1052;M;20080731;20080828;230000;A;R;RESIDENCE;;EE;;0;AE226933;
C;303;1725015;11;20081006 01:17;1/661204 1/780879;
D;303;1725015;11;20081006 01:17;P;;;;;;
D;303;1725015;11;20081006 01:17;V;;;;;;
D;303;1725015;11;20081006 01:17;V;;;;;;
B;303;1762692;12;20081006 01:17;;;26;MILL RD;HARWOOD;2465;693;M;20080730;20080910;165000;A;R;RESIDENCE;;VC;;0;AE235128;
C;303;1762692;12;20081006 01:17;4/29043 1/505335;
D;303;1762692;12;20081006 01:17;P;;;;;;
D;303;1762692;12;20081006 01:17;P;;;;;;
D;303;1762692;12;20081006 01:17;V;;;;;;
B;303;1762698;13;20081006 01:17;;;8;MORPETH ST;HARWOOD;2465;994;M;20080811;20080909;152500;A;R;RESIDENCE;;VD;;0;AE221336;
C;303;1762698;13;20081006 01:17;2/500889;
D;303;1762698;13;20081006 01:17;P;;;;;;
D;303;1762698;13;20081006 01:17;V;;;;;;
B;303;1767971;14;20081006 01:17;;1;1;BAYVIEW DR;YAMBA;2464;;;20080822;20080923;383000;;R;RESIDENCE;1;;;0;AE235868;
C;303;1767971;14;20081006 01:17;1/SP64662;
D;303;1767971;14;20081006 01:17;P;;;;;;
D;303;1767971;14;20081006 01:17;V;;;;;;
B;303;1762776;15;20081006 01:17;;;;MANTONS RD;LAWRENCE;2460;4.272;H;20080829;20080919;315000;R;R;RESIDENCE;;JY;;0;AE231381;
C;303;1762776;15;20081006 01:17;118/751377;
D;303;1762776;15;20081006 01:17;P;;;;;;
D;303;1762776;15;20081006 01:17;V;;;;;;
D;303;1762776;15;20081006 01:17;V;;;;;;
B;303;1768123;16;20081006 01:17;;;9;BEACHSIDE WAY;YAMBA;2464;561;M;20080617;20080919;430000;A;R;RESIDENCE;;AF;;0;AE237155;
C;303;1768123;16;20081006 01:17;58/846543;
D;303;1768123;16;20081006 01:17;P;;;;;;
D;303;1768123;16;20081006 01:17;P;;;;;;
D;303;1768123;16;20081006 01:17;V;;;;;;
D;303;1768123;16;20081006 01:17;V;;;;;;
B;303;1770946;17;20081006 01:17;;;64;YAMBA ST;YAMBA;2464;505.9;M;20080807;20080918;465000;A;R;RESIDENCE;;AF;;0;AE234278;
C;303;1770946;17;20081006 01:17;37/26994;
D;303;1770946;17;20081006 01:17;P;;;;;;
D;303;1770946;17;20081006 01:17;P;;;;;;
D;303;1770946;17;20081006 01:17;V;;;;;;
D;303;1770946;17;20081006 01:17;V;;;;;;
B;303;1768552;18;20081006 01:17;;2;12;COOK ST;YAMBA;2464;;;20080805;20080909;272000;;R;RESIDENCE;2;;;0;AE227911;
C;303;1768552;18;20081006 01:17;2/SP19822;
D;303;1768552;18;20081006 01:17;P;;;;;;
D;303;1768552;18;20081006 01:17;V;;;;;;
D;303;1768552;18;20081006 01:17;V;;;;;;
B;303;1768888;19;20081006 01:17;;;44;HAROLD TORY DR;YAMBA;2464;630.1;M;20080526;20080909;440000;A;R;RESIDENCE;;AH;;0;AE239687;
C;303;1768888;19;20081006 01:17;9/1014978;
D;303;1768888;19;20081006 01:17;P;;;;;;
D;303;1768888;19;20081006 01:17;P;;;;;;
D;303;1768888;19;20081006 01:17;V;;;;;;
D;303;1768888;19;20081006 01:17;V;;;;;;
B;303;1769453;20;20081006 01:17;;1;40;ORION DR;YAMBA;2464;419.3;M;20080613;20080911;482000;A;R;RESIDENCE;;AR;;0;AE241035;
C;303;1769453;20;20081006 01:17;152/841233;
D;303;1769453;20;20081006 01:17;P;;;;;;
D;303;1769453;20;20081006 01:17;P;;;;;;
D;303;1769453;20;20081006 01:17;V;;;;;;
B;303;1764422;21;20081006 01:17;;;30;SCHOOL RD;PALMERS ISLAND;2463;43.07;H;20080828;20080919;1350000;R;3;LAND;;TD;;0;AE231701;
C;303;1764422;21;20081006 01:17;2/523333 41/751388;
D;303;1764422;21;20081006 01:17;P;;;;;;
D;303;1764422;21;20081006 01:17;V;;;;;;
