A;301;20081013 01:18;VALNET;
B;301;3326168;1;20081013 01:18;;;20;MORNING VIEW CL;QUIRINDI;2343;900;M;20080926;20080926;285000;Z;R;RESIDENCE;;ZX;;0;AE242413;
C;301;3326168;1;20081013 01:18;28/1113162;
D;301;3326168;1;20081013 01:18;P;;;;;;
D;301;3326168;1;20081013 01:18;V;;;;;;
D;301;3326168;1;20081013 01:18;V;;;;;;
B;301;3326174;2;20081013 01:18;;;8;MORNING VIEW CL;QUIRINDI;2343;900;M;20080729;20080909;82000;Z;V;VACANT LAND;;ZX;;0;AE235458;
C;301;3326174;2;20081013 01:18;34/1113162;
D;301;3326174;2;20081013 01:18;P;;;;;;
D;301;3326174;2;20081013 01:18;P;;;;;;
D;301;3326174;2;20081013 01:18;V;;;;;;
B;301;3368353;3;20081013 01:18;;;LOT1;DP 1123302;QUIRINDI;2343;3483;M;20080220;20080411;838;;V;VACANT LAND;;;;0;AE85360;
C;301;3368353;3;20081013 01:18;;
D;301;3368353;3;20081013 01:18;P;;;;;;
D;301;3368353;3;20081013 01:18;V;;;;;;
B;301;3411359;4;20081013 01:18;;;51;CHURCH ST;QUIRINDI;2343;1379;M;20080723;20080903;168000;;R;RESIDENCE;;;;0;AE216649;
C;301;3411359;4;20081013 01:18;21/583274;
D;301;3411359;4;20081013 01:18;P;;;;;;
D;301;3411359;4;20081013 01:18;V;;;;;;
Z;20;4;4;10;
