A;069;20080908 01:04;VALNET;
B;069;547500;1;20080908 01:04;;;29;KINGFISHER AVE;COLEAMBALLY;2707;904.2;M;19971128;20080704;4950;Z;R;RESIDENCE;;AA;;0;AE177106;
C;069;547500;1;20080908 01:04;6/234758;
D;069;547500;1;20080908 01:04;P;;;;;;
D;069;547500;1;20080908 01:04;P;;;;;;
D;069;547500;1;20080908 01:04;V;;;;;;
D;069;547500;1;20080908 01:04;V;;;;;;
D;069;547500;1;20080908 01:04;V;;;;;;
D;069;547500;1;20080908 01:04;V;;;;;;
D;069;547500;1;20080908 01:04;V;;;;;;
B;069;548453;2;20080908 01:04;;;;W C I C FARMS;COLEAMBALLY;2707;28.17;H;20080626;20080731;42000;R;V;VACANT LAND;;RH;;0;AE159443;
C;069;548453;2;20080908 01:04;120/750903 Irrigation Farm Lease 1003;
D;069;548453;2;20080908 01:04;P;;;;;;
D;069;548453;2;20080908 01:04;V;;;;;;
D;069;548453;2;20080908 01:04;V;;;;;;
Z;16;2;2;10;
