A;098;20080929 01:08;VALNET;
B;098;3402390;1;20080929 01:08;VACANT CROWN LAND ADJOINS RESERVE;;;SOUTH KIAMA DR;KIAMA HEIGHTS;2533;2.463;H;20080430;20080611;368182;;3;VACANT LAND ACQUIRED;;;;;AE60754;
C;098;3402390;1;20080929 01:08;52/1122127;
D;098;3402390;1;20080929 01:08;P;;;;;;
B;098;1026836;2;20080929 01:08;;;43;KIARAMA AVE;KIAMA DOWNS;2533;594.4;M;20071114;20071219;400000;A;R;RESIDENCE;;GX;;0;AD687192;
C;098;1026836;2;20080929 01:08;276/30547;
D;098;1026836;2;20080929 01:08;P;;;;;;
D;098;1026836;2;20080929 01:08;P;;;;;;
D;098;1026836;2;20080929 01:08;V;;;;;;
B;098;1024360;3;20080929 01:08;;;30;CROFT PL;GERRINGONG;2534;677.4;M;20080728;20080908;390000;A;R;RESIDENCE;;GD;;0;AE212784;
C;098;1024360;3;20080929 01:08;215/803562;
D;098;1024360;3;20080929 01:08;P;;;;;;
D;098;1024360;3;20080929 01:08;P;;;;;;
D;098;1024360;3;20080929 01:08;V;;;;;;
D;098;1024360;3;20080929 01:08;V;;;;;;
B;098;1022559;4;20080929 01:08;;;59;BARTON DR;KIAMA DOWNS;2533;653;M;20080623;20080909;430000;A;R;RESIDENCE;;EB;;0;AE220275;
C;098;1022559;4;20080929 01:08;114/261949;
D;098;1022559;4;20080929 01:08;P;;;;;;
D;098;1022559;4;20080929 01:08;P;;;;;;
D;098;1022559;4;20080929 01:08;V;;;;;;
D;098;1022559;4;20080929 01:08;V;;;;;;
B;098;1022605;5;20080929 01:08;;;26;BARTON DR;KIAMA DOWNS;2533;660.4;M;20080725;20080829;460000;A;R;RESIDENCE;;EB;;0;AE213640;
C;098;1022605;5;20080929 01:08;95/261909;
D;098;1022605;5;20080929 01:08;P;;;;;;
D;098;1022605;5;20080929 01:08;P;;;;;;
D;098;1022605;5;20080929 01:08;V;;;;;;
B;098;1022626;6;20080929 01:08;;;19;BASS ST;KIAMA DOWNS;2533;603;M;20080821;20080912;395000;A;R;RESIDENCE;;GX;;0;AE225729;
C;098;1022626;6;20080929 01:08;122/30200;
D;098;1022626;6;20080929 01:08;P;;;;;;
D;098;1022626;6;20080929 01:08;P;;;;;;
D;098;1022626;6;20080929 01:08;V;;;;;;
D;098;1022626;6;20080929 01:08;V;;;;;;
B;098;3229295;7;20080929 01:08;;;;GIPPS ST;KIAMA;2533;25.3;M;20080911;20080911;9000;A;V;VACANT LAND;;JT;;0;AE219802;
C;098;3229295;7;20080929 01:08;4/235547;
D;098;3229295;7;20080929 01:08;P;;;;;;
D;098;3229295;7;20080929 01:08;V;;;;;;
Z;37;7;7;21;
