A;042;20081215 05:29;VALNET;
B;042;474986;1;20081215 05:30;;1;131;KENDAL ST;COWRA;2794;;;20081107;20081128;150000;;3;STRATA UNIT;1;;;0;AE365220;
C;042;474986;1;20081215 05:30;1/SP30505;
D;042;474986;1;20081215 05:30;P;;;;;;
D;042;474986;1;20081215 05:30;P;;;;;;
D;042;474986;1;20081215 05:30;V;;;;;;
D;042;474986;1;20081215 05:30;V;;;;;;
D;042;474986;1;20081215 05:30;V;;;;;;
D;042;474986;1;20081215 05:30;V;;;;;;
B;042;475667;2;20081215 05:30;;;108;LYALL ST;COWRA;2794;905.7;M;20081022;20081128;210000;A;R;RESIDENCE;;AJ;;0;AE364477;
C;042;475667;2;20081215 05:30;3/248006;
D;042;475667;2;20081215 05:30;P;;;;;;
D;042;475667;2;20081215 05:30;V;;;;;;
B;042;470423;3;20081215 05:30;;;171 B;CULTOWA LANE;BILLIMARI;2804;6.401;H;20081024;20081120;390000;R;R;RESIDENCE;;HA;;0;AE365929;
C;042;470423;3;20081215 05:30;15/1014259;
D;042;470423;3;20081215 05:30;P;;;;;;
D;042;470423;3;20081215 05:30;P;;;;;;
D;042;470423;3;20081215 05:30;V;;;;;;
D;042;470423;3;20081215 05:30;V;;;;;;
B;042;471394;4;20081215 05:30;;;46;CARRO PARK RD;COWRA;2794;12.22;H;20080320;20080714;999999;R;3;FARM;;HD;;0;AE368902;
C;042;471394;4;20081215 05:30;64/860516;
D;042;471394;4;20081215 05:30;P;;;;;;
D;042;471394;4;20081215 05:30;V;;;;;;
D;042;471394;4;20081215 05:30;V;;;;;;
B;042;3147283;5;20081215 05:30;;;;RIVERS RD;CANOWINDRA;2804;9.15;H;20081022;20081121;165000;R;V;VACANT LAND;;GR;;0;AE356205;
C;042;3147283;5;20081215 05:30;10, 17/285610;
D;042;3147283;5;20081215 05:30;P;;;;;;
D;042;3147283;5;20081215 05:30;V;;;;;;
D;042;3147283;5;20081215 05:30;V;;;;;;
B;042;3256938;6;20081215 05:30;;;30;TARAGALA ST;COWRA;2794;741.2;M;20080828;20080926;28000;A;V;VACANT LAND;;AH;;0;AE353792;
C;042;3256938;6;20081215 05:30;10/250969;
D;042;3256938;6;20081215 05:30;P;;;;;;
D;042;3256938;6;20081215 05:30;P;;;;;;
D;042;3256938;6;20081215 05:30;V;;;;;;
Z;35;6;6;21;
