A;207;20081103 01:12;VALNET;
B;207;1986826;1;20081103 01:12;;11;17;BYRON ST;COOGEE;2034;;;20080902;20080929;550000;;R;RESIDENCE;11;;;0;AE279567;
C;207;1986826;1;20081103 01:12;11/SP951;
D;207;1986826;1;20081103 01:12;P;;;;;;
D;207;1986826;1;20081103 01:12;P;;;;;;
D;207;1986826;1;20081103 01:12;V;;;;;;
B;207;1989437;2;20081103 01:12;;5;160;CLOVELLY RD;RANDWICK;2031;;;20080910;20081003;300000;;R;RESIDENCE;5;;;0;AE284858;
C;207;1989437;2;20081103 01:12;5/SP47089;
D;207;1989437;2;20081103 01:12;P;;;;;;
D;207;1989437;2;20081103 01:12;V;;;;;;
D;207;1989437;2;20081103 01:12;V;;;;;;
B;207;1984678;3;20081103 01:12;;2;18;BROOK ST;COOGEE;2034;;;20080820;20081010;610000;;R;RESIDENCE;2;;;0;AE291017;
C;207;1984678;3;20081103 01:12;2/SP4047;
D;207;1984678;3;20081103 01:12;P;;;;;;
D;207;1984678;3;20081103 01:12;P;;;;;;
D;207;1984678;3;20081103 01:12;V;;;;;;
B;207;1995274;4;20081103 01:12;;;12;EASTMORE PL;MAROUBRA;2035;304.6;M;20080905;20081017;960000;A;R;RESIDENCE;;AF;;0;AE285637;
C;207;1995274;4;20081103 01:12;2/609365;
D;207;1995274;4;20081103 01:12;P;;;;;;
D;207;1995274;4;20081103 01:12;P;;;;;;
D;207;1995274;4;20081103 01:12;V;;;;;;
D;207;1995274;4;20081103 01:12;V;;;;;;
B;207;1979376;5;20081103 01:12;;6;131;BARKER ST;RANDWICK;2031;;;20080905;20081017;430000;;R;RESIDENCE;6;;;0;AE289356;
C;207;1979376;5;20081103 01:12;6/SP8975;
D;207;1979376;5;20081103 01:12;P;;;;;;
D;207;1979376;5;20081103 01:12;V;;;;;;
B;207;1982043;6;20081103 01:12;;6;23;BOND ST;MAROUBRA;2035;;;20080912;20081017;588000;;R;RESIDENCE;6;;;0;AE285317;
C;207;1982043;6;20081103 01:12;6/SP15507;
D;207;1982043;6;20081103 01:12;P;;;;;;
D;207;1982043;6;20081103 01:12;V;;;;;;
B;207;1987411;7;20081103 01:12;;13;41;CARR ST;COOGEE;2034;;;20080917;20081015;737500;;R;RESIDENCE;13;;;0;AE280726;
C;207;1987411;7;20081103 01:12;13/SP3150;
D;207;1987411;7;20081103 01:12;P;;;;;;
D;207;1987411;7;20081103 01:12;V;;;;;;
B;207;1998871;8;20081103 01:12;;47;1;GLOUCESTER PL;KENSINGTON;2033;;;20080905;20081014;465000;;R;RESIDENCE;47;;;0;AE278460;
C;207;1998871;8;20081103 01:12;47/SP61295;
D;207;1998871;8;20081103 01:12;P;;;;;;
D;207;1998871;8;20081103 01:12;P;;;;;;
D;207;1998871;8;20081103 01:12;V;;;;;;
D;207;1998871;8;20081103 01:12;V;;;;;;
B;207;1974291;9;20081103 01:12;;;120;ALMA RD;MAROUBRA;2035;441.23;M;20080620;20081017;1900000;A;R;RESIDENCE;;AH;;0;AE281765;
C;207;1974291;9;20081103 01:12;H/13890;
D;207;1974291;9;20081103 01:12;P;;;;;;
D;207;1974291;9;20081103 01:12;P;;;;;;
D;207;1974291;9;20081103 01:12;V;;;;;;
B;207;1990575;10;20081103 01:12;;5;93;COOGEE BAY RD;COOGEE;2034;;;20080906;20081008;784000;;R;RESIDENCE;5;;;0;AE285312;
C;207;1990575;10;20081103 01:12;5/SP48325;
D;207;1990575;10;20081103 01:12;P;;;;;;
D;207;1990575;10;20081103 01:12;V;;;;;;
B;207;1974674;11;20081103 01:12;;22;818;ANZAC PDE;MAROUBRA;2035;;;20081003;20081003;425000;;R;RESIDENCE;22;;;0;AE280388;
C;207;1974674;11;20081103 01:12;22/SP48055;
D;207;1974674;11;20081103 01:12;P;;;;;;
D;207;1974674;11;20081103 01:12;P;;;;;;
D;207;1974674;11;20081103 01:12;V;;;;;;
B;207;1996351;12;20081103 01:12;;;26;FISCHER ST;KINGSFORD;2032;274.7;M;20080920;20081020;680000;A;R;RESIDENCE;;AF;;0;AE289188;
C;207;1996351;12;20081103 01:12;100/804383;
D;207;1996351;12;20081103 01:12;P;;;;;;
D;207;1996351;12;20081103 01:12;V;;;;;;
B;207;1998771;13;20081103 01:12;;1;23;GLEN AVE;RANDWICK;2031;;;20080709;20080825;546000;;R;RESIDENCE;3;;;0;AE184072;
C;207;1998771;13;20081103 01:12;3/SP19359;
D;207;1998771;13;20081103 01:12;P;;;;;;
D;207;1998771;13;20081103 01:12;P;;;;;;
D;207;1998771;13;20081103 01:12;V;;;;;;
B;207;1998771;14;20081103 01:12;;4;23;GLEN AVE;RANDWICK;2031;;;20080823;20081007;544000;;R;RESIDENCE;6;;;0;AE283899;
C;207;1998771;14;20081103 01:12;6/SP19359;
D;207;1998771;14;20081103 01:12;P;;;;;;
D;207;1998771;14;20081103 01:12;V;;;;;;
D;207;1998771;14;20081103 01:12;V;;;;;;
B;207;1988467;15;20081103 01:12;;;13;CHALLIS ST;RANDWICK;2031;265.57;M;20080821;20081016;1275000;A;R;RESIDENCE;;AA;;0;AE283232;
C;207;1988467;15;20081103 01:12;A/167427;
D;207;1988467;15;20081103 01:12;P;;;;;;
D;207;1988467;15;20081103 01:12;P;;;;;;
D;207;1988467;15;20081103 01:12;V;;;;;;
B;207;1999224;16;20081103 01:12;;;24;GREEN ST;MAROUBRA;2035;361.5;M;20080901;20081013;860000;B;R;RESIDENCE;;BV;;0;AE287237;
C;207;1999224;16;20081103 01:12;3/592274;
D;207;1999224;16;20081103 01:12;P;;;;;;
D;207;1999224;16;20081103 01:12;P;;;;;;
D;207;1999224;16;20081103 01:12;V;;;;;;
