A;203;20081006 01:13;VALNET;
B;203;2852517;1;20081006 01:13;;2;13 A;DAPHNE ST;BOTANY;2019;193.9;M;20080612;20080909;740000;A;R;RESIDENCE;;AF;;0;AE229630;
C;203;2852517;1;20081006 01:13;3/285684;
D;203;2852517;1;20081006 01:13;P;;;;;;
D;203;2852517;1;20081006 01:13;P;;;;;;
D;203;2852517;1;20081006 01:13;V;;;;;;
D;203;2852517;1;20081006 01:13;V;;;;;;
B;203;3404479;2;20081006 01:13;;5;54;CHEGWYN ST;BOTANY;2019;;;20080509;20080911;434400;;3;INDUSTRIAL;5;;;0;AE239570;
C;203;3404479;2;20081006 01:13;5/SP80972;
D;203;3404479;2;20081006 01:13;P;;;;;;
D;203;3404479;2;20081006 01:13;V;;;;;;
B;203;3408262;3;20081006 01:13;;2;149;O'RIORDAN ST;MASCOT;2020;;;20070828;20080905;354000;;R;RESIDENCE;2;;;0;AE226990;
C;203;3408262;3;20081006 01:13;2/SP81059;
D;203;3408262;3;20081006 01:13;P;;;;;;
D;203;3408262;3;20081006 01:13;P;;;;;;
D;203;3408262;3;20081006 01:13;V;;;;;;
B;203;3408262;4;20081006 01:13;;205;149;O'RIORDAN ST;MASCOT;2020;;;20071012;20080905;450000;;R;RESIDENCE;28;;;0;AE226435;
C;203;3408262;4;20081006 01:13;28/SP81059;
D;203;3408262;4;20081006 01:13;P;;;;;;
D;203;3408262;4;20081006 01:13;V;;;;;;
B;203;3397177;5;20081006 01:13;;8;12;EDWARD ST;BOTANY;2019;;;20080808;20080819;399000;;R;RESIDENCE;8;;;0;AE234304;
C;203;3397177;5;20081006 01:13;8/SP80919;
D;203;3397177;5;20081006 01:13;P;;;;;;
D;203;3397177;5;20081006 01:13;V;;;;;;
B;203;3408262;6;20081006 01:13;;509;149;O'RIORDAN ST;MASCOT;2020;;;20070628;20080919;513200;;R;RESIDENCE;77;;;0;AE234259;
C;203;3408262;6;20081006 01:13;77/SP81059;
D;203;3408262;6;20081006 01:13;P;;;;;;
