A;137;20080811 01:11;VALNET;
B;137;3390540;1;20080811 01:11;;27;16;GROSVENOR ST;CROYDON;2132;;;20070924;20080703;377000;;R;RESIDENCE;27;;XA;0;AE103768;
C;137;3390540;1;20080811 01:11;27/SP80588;
D;137;3390540;1;20080811 01:11;P;;;;;;
D;137;3390540;1;20080811 01:11;P;;;;;;
D;137;3390540;1;20080811 01:11;V;;;;;;
B;137;1391184;2;20080811 01:11;;;50;CORONATION PDE;ENFIELD;2136;;;20080610;20080722;555000;A;R;RESIDENCE;;EM;;0;AE112582;
C;137;1391184;2;20080811 01:11;4/593;
D;137;1391184;2;20080811 01:11;P;;;;;;
D;137;1391184;2;20080811 01:11;V;;;;;;
D;137;1391184;2;20080811 01:11;V;;;;;;
B;137;1393773;3;20080811 01:11;;;238;LIVERPOOL RD;ENFIELD;2136;246.6;M;20080522;20080718;650000;B;3;COMMERCIAL;;CL;;0;AE114129;
C;137;1393773;3;20080811 01:11;B/370672;
D;137;1393773;3;20080811 01:11;P;;;;;;
D;137;1393773;3;20080811 01:11;V;;;;;;
B;137;1396272;4;20080811 01:11;;;12;RAWSON ST;CROYDON PARK;2133;486.9;M;20080426;20080724;661000;A;R;RESIDENCE;;ES;;0;AE120066;
C;137;1396272;4;20080811 01:11;4/233093;
D;137;1396272;4;20080811 01:11;P;;;;;;
D;137;1396272;4;20080811 01:11;V;;;;;;
D;137;1396272;4;20080811 01:11;V;;;;;;
B;137;1399388;5;20080811 01:11;;;29;YANDARLO ST;CROYDON PARK;2133;252.9;M;20080531;20080721;562500;A;R;RESIDENCE;;EL;AC;0;AE107464;
C;137;1399388;5;20080811 01:11;D/408271;
D;137;1399388;5;20080811 01:11;P;;;;;;
D;137;1399388;5;20080811 01:11;V;;;;;;
D;137;1399388;5;20080811 01:11;V;;;;;;
B;137;1391948;6;20080811 01:11;;31;7;EVERTON RD;STRATHFIELD;2135;;;20080614;20080728;360200;;R;RESIDENCE;31;;;0;AE119402;
C;137;1391948;6;20080811 01:11;31/SP3014;
D;137;1391948;6;20080811 01:11;P;;;;;;
D;137;1391948;6;20080811 01:11;V;;;;;;
B;137;1391948;7;20080811 01:11;;31;7;EVERTON RD;STRATHFIELD;2135;;;20080614;20080728;360200;;R;RESIDENCE;59;;;0;AE119402;
C;137;1391948;7;20080811 01:11;59/SP3014;
D;137;1391948;7;20080811 01:11;P;;;;;;
D;137;1391948;7;20080811 01:11;V;;;;;;
B;137;1392431;8;20080811 01:11;;2;195;GEORGES RIVER RD;CROYDON PARK;2133;;;20080531;20080714;389000;;R;RESIDENCE;2;;;0;AE124864;
C;137;1392431;8;20080811 01:11;2/SP7031;
D;137;1392431;8;20080811 01:11;P;;;;;;
D;137;1392431;8;20080811 01:11;P;;;;;;
D;137;1392431;8;20080811 01:11;V;;;;;;
B;137;1394808;9;20080811 01:11;;16;8;MORWICK ST;STRATHFIELD;2135;;;20080614;20080725;510000;;R;RESIDENCE;16;;;0;AE121571;
C;137;1394808;9;20080811 01:11;16/SP4362;
D;137;1394808;9;20080811 01:11;P;;;;;;
D;137;1394808;9;20080811 01:11;P;;;;;;
D;137;1394808;9;20080811 01:11;V;;;;;;
D;137;1394808;9;20080811 01:11;V;;;;;;
B;137;1392645;10;20080811 01:11;;6;2;GLOUCESTER AVE;BURWOOD;2134;;;20080607;20080723;515000;;R;RESIDENCE;6;;;0;AE115727;
C;137;1392645;10;20080811 01:11;6/SP58724;
D;137;1392645;10;20080811 01:11;P;;;;;;
D;137;1392645;10;20080811 01:11;V;;;;;;
B;137;1393138;11;20080811 01:11;;2;5;JERSEY RD;STRATHFIELD;2135;;;20080405;20080519;680000;;R;RESIDENCE;2;;;0;AE106490;
C;137;1393138;11;20080811 01:11;2/SP58539;
D;137;1393138;11;20080811 01:11;P;;;;;;
D;137;1393138;11;20080811 01:11;P;;;;;;
D;137;1393138;11;20080811 01:11;V;;;;;;
D;137;1393138;11;20080811 01:11;V;;;;;;
B;137;1398503;12;20080811 01:11;;;40;WELDON ST;BURWOOD;2134;682.9;M;20080329;20080513;875000;A;R;RESIDENCE;;EF;;0;AE119221;
C;137;1398503;12;20080811 01:11;9/946742;
D;137;1398503;12;20080811 01:11;P;;;;;;
D;137;1398503;12;20080811 01:11;V;;;;;;
Z;59;12;12;33;
