A;101;20081201 01:09;VALNET;
B;101;1087583;1;20081201 01:09;;;2;PENGUINS HEAD RD;CULBURRA BEACH;2540;866.3;M;20081003;20081114;375000;A;R;RESIDENCE;;KV;;0;AE339656;
C;101;1087583;1;20081201 01:09;860/11893;
D;101;1087583;1;20081201 01:09;P;;;;;;
D;101;1087583;1;20081201 01:09;P;;;;;;
D;101;1087583;1;20081201 01:09;V;;;;;;
B;101;1069261;2;20081201 01:09;;;211;GLENMURRAY RD;KANGAROO VALLEY;2577;90.9;H;20080801;20081024;3250000;R;3;FARM;;EG;;0;AE307623;
C;101;1069261;2;20081201 01:09;1/81676 PT 1/190764;
D;101;1069261;2;20081201 01:09;P;;;;;;
D;101;1069261;2;20081201 01:09;P;;;;;;
D;101;1069261;2;20081201 01:09;V;;;;;;
B;101;1074472;3;20081201 01:09;;2;90;JERRY BAILEY RD;SHOALHAVEN HEADS;2535;;;20080925;20081030;170000;;R;RESIDENCE;2;;;0;AE318396;
C;101;1074472;3;20081201 01:09;2/SP21818;
D;101;1074472;3;20081201 01:09;P;;;;;;
D;101;1074472;3;20081201 01:09;P;;;;;;
D;101;1074472;3;20081201 01:09;V;;;;;;
B;101;1079838;4;20081201 01:09;;;62;MCDONALD PDE;BURRILL LAKE;2539;442.6;M;20080919;20081112;290000;A;R;RESIDENCE;;ZB;;0;AE333571;
C;101;1079838;4;20081201 01:09;338/15648;
D;101;1079838;4;20081201 01:09;P;;;;;;
D;101;1079838;4;20081201 01:09;P;;;;;;
D;101;1079838;4;20081201 01:09;V;;;;;;
B;101;1069780;5;20081201 01:09;;;22;GOVERNMENT RD;SUSSEX INLET;2540;699;M;20080929;20081107;295000;A;R;RESIDENCE;;NV;;0;AE332502;
C;101;1069780;5;20081201 01:09;71/755937;
D;101;1069780;5;20081201 01:09;P;;;;;;
D;101;1069780;5;20081201 01:09;P;;;;;;
D;101;1069780;5;20081201 01:09;V;;;;;;
B;101;1072632;6;20081201 01:09;;;29;IBIS PL;SUSSEX INLET;2540;748.8;M;20081001;20081112;502500;A;R;RESIDENCE;;SJ;;0;AE339769;
C;101;1072632;6;20081201 01:09;94/258600;
D;101;1072632;6;20081201 01:09;P;;;;;;
D;101;1072632;6;20081201 01:09;P;;;;;;
D;101;1072632;6;20081201 01:09;V;;;;;;
B;101;1091471;7;20081201 01:09;;;3;RIPLEY CL;ULLADULLA;2539;781.5;M;20081002;20081110;415000;A;R;RESIDENCE;;YN;;0;AE342474;
C;101;1091471;7;20081201 01:09;113/880278;
D;101;1091471;7;20081201 01:09;P;;;;;;
D;101;1091471;7;20081201 01:09;P;;;;;;
D;101;1091471;7;20081201 01:09;V;;;;;;
B;101;1102177;8;20081201 01:09;;;157;WARATAH CRES;SANCTUARY POINT;2540;809.4;M;20081010;20081114;161500;A;R;RESIDENCE;;NN;;0;AE340507;
C;101;1102177;8;20081201 01:09;1420/31816;
D;101;1102177;8;20081201 01:09;P;;;;;;
D;101;1102177;8;20081201 01:09;P;;;;;;
D;101;1102177;8;20081201 01:09;V;;;;;;
B;101;1104892;9;20081201 01:09;;;3;WYUNA PL;ULLADULLA;2539;848.5;M;20080930;20081031;275000;A;R;RESIDENCE;;YN;;0;AE323969;
C;101;1104892;9;20081201 01:09;11/702848;
D;101;1104892;9;20081201 01:09;P;;;;;;
D;101;1104892;9;20081201 01:09;V;;;;;;
D;101;1104892;9;20081201 01:09;V;;;;;;
B;101;1075668;10;20081201 01:09;;1;4;KAROWA ST;BOMADERRY;2541;506.5;M;20081002;20081106;189000;A;R;RESIDENCE;;EV;;0;AE336889;
C;101;1075668;10;20081201 01:09;1/831196;
D;101;1075668;10;20081201 01:09;P;;;;;;
D;101;1075668;10;20081201 01:09;P;;;;;;
D;101;1075668;10;20081201 01:09;V;;;;;;
B;101;1078302;11;20081201 01:09;;;48;LEO DR;NARRAWALLEE;2539;650;M;20080801;20081103;382000;A;R;RESIDENCE;;YM;;0;AE337608;
C;101;1078302;11;20081201 01:09;21/263143;
D;101;1078302;11;20081201 01:09;P;;;;;;
D;101;1078302;11;20081201 01:09;V;;;;;;
B;101;1089015;12;20081201 01:09;;;91;PRINCES HWY;MILTON;2538;290.8;M;20070601;20080430;740000;B;3;SHOP/OFFICES;;AV;;0;AE342914;
C;101;1089015;12;20081201 01:09;1/1118372;
D;101;1089015;12;20081201 01:09;P;;;;;;
D;101;1089015;12;20081201 01:09;V;;;;;;
D;101;1089015;12;20081201 01:09;V;;;;;;
B;101;1089049;13;20081201 01:09;;;171;PRINCES HWY;MILTON;2538;921.7;M;20080902;20081007;210000;A;R;RESIDENCE;;WV;;0;AE335085;
C;101;1089049;13;20081201 01:09;87/790329;
D;101;1089049;13;20081201 01:09;P;;;;;;
D;101;1089049;13;20081201 01:09;V;;;;;;
