A;150;20080901 01:15;VALNET;
B;150;3102515;1;20080901 01:15;;3;17;RIVERSIDE DR;MULLUMBIMBY;2482;;;20080708;20080805;325000;;R;RESIDENCE;3;;;0;AE163224;
C;150;3102515;1;20080901 01:15;3/SP73127;
D;150;3102515;1;20080901 01:15;P;;;;;;
D;150;3102515;1;20080901 01:15;V;;;;;;
B;150;3393058;2;20080901 01:15;;7;114;BANGALOW RD;BYRON BAY;2481;;;20080227;20080709;545000;;R;RESIDENCE;7;;;0;AE154204;
C;150;3393058;2;20080901 01:15;7/SP80829;
D;150;3393058;2;20080901 01:15;P;;;;;;
D;150;3393058;2;20080901 01:15;V;;;;;;
B;150;3403479;3;20080901 01:15;;;;PACIFIC HWY;BANGALOW;2479;8731;M;20080429;20080618;311000;;V;VACANT LAND;;;RVP;0;AE48518;
C;150;3403479;3;20080901 01:15;101/1116812;
D;150;3403479;3;20080901 01:15;P;;;;;;
D;150;3403479;3;20080901 01:15;P;;;;;;
D;150;3403479;3;20080901 01:15;V;;;;;;
B;150;1678432;4;20080901 01:15;;;16;WRIGHT PL;BYRON BAY;2481;635.9;M;20080717;20080812;530000;A;R;RESIDENCE;;KT;;0;AE154076;
C;150;1678432;4;20080901 01:15;9/263875;
D;150;1678432;4;20080901 01:15;P;;;;;;
D;150;1678432;4;20080901 01:15;V;;;;;;
B;150;1668287;5;20080901 01:15;;;8;COACHWOOD CT;FEDERAL;2480;1543;M;20080714;20080813;478500;A;R;RESIDENCE;;JL;;0;AE164111;
C;150;1668287;5;20080901 01:15;4/814436;
D;150;1668287;5;20080901 01:15;P;;;;;;
D;150;1668287;5;20080901 01:15;V;;;;;;
B;150;1666014;6;20080901 01:15;;1;6;BEACHSIDE DR;SUFFOLK PARK;2481;;;20080722;20080805;720000;;R;RESIDENCE;2;;;0;AE166746;
C;150;1666014;6;20080901 01:15;2/SP51667;
D;150;1666014;6;20080901 01:15;P;;;;;;
D;150;1666014;6;20080901 01:15;V;;;;;;
B;150;1674550;7;20080901 01:15;;;2278;PACIFIC HWY;BANGALOW;2479;2.023;H;20080429;20080618;311000;R;V;VACANT LAND;;RA;RVP;0;AE48518;
C;150;1674550;7;20080901 01:15;4/582602;
D;150;1674550;7;20080901 01:15;P;;;;;;
D;150;1674550;7;20080901 01:15;P;;;;;;
D;150;1674550;7;20080901 01:15;V;;;;;;
D;150;1674550;7;20080901 01:15;V;;;;;;
Z;33;7;7;17;
