A;002;20081215 05:25;VALNET;
B;002;24857;1;20081215 05:25;;;2272;SALISBURY RD;SALISBURY;2420;4047;M;20081008;20081119;315000;R;R;RESIDENCE;;RJ;;0;AE364443;
C;002;24857;1;20081215 05:25;A/399235;
D;002;24857;1;20081215 05:25;P;;;;;;
D;002;24857;1;20081215 05:25;P;;;;;;
D;002;24857;1;20081215 05:25;V;;;;;;
D;002;24857;1;20081215 05:25;V;;;;;;
B;002;22370;2;20081215 05:25;;;33;PRINCE ST;PATERSON;2421;729.7;M;20081023;20081120;258000;A;R;RESIDENCE;;AP;;0;AE364295;
C;002;22370;2;20081215 05:25;1/743237;
D;002;22370;2;20081215 05:25;P;;;;;;
D;002;22370;2;20081215 05:25;P;;;;;;
D;002;22370;2;20081215 05:25;V;;;;;;
B;002;3078329;3;20081215 05:25;;;23;COUNT ST;PATERSON;2421;2023.4;M;20081003;20081114;182500;A;V;VACANT LAND;;AP;;0;AE355794;
C;002;3078329;3;20081215 05:25;14/4/758830;
D;002;3078329;3;20081215 05:25;P;;;;;;
D;002;3078329;3;20081215 05:25;V;;;;;;
B;002;3422056;4;20081215 05:25;;;9;BOWER BIRD CL;VACY;2421;2.009;H;20080821;20081112;290000;;3;LAND;;;;0;AE333580;
C;002;3422056;4;20081215 05:25;9/1077159;
D;002;3422056;4;20081215 05:25;P;;;;;;
D;002;3422056;4;20081215 05:25;P;;;;;;
D;002;3422056;4;20081215 05:25;V;;;;;;
D;002;3422056;4;20081215 05:25;V;;;;;;
Z;23;4;4;13;
