A;043;20080825 01:05;VALNET;
B;043;477541;1;20080825 01:05;;;5317;MID WESTERN HWY;GRENFELL;2810;4.308;H;20080712;20080811;170000;R;R;RESIDENCE;;RT;;0;AE151043;
C;043;477541;1;20080825 01:05;742, 743, 744, 746, 747/754578 1/839290;
D;043;477541;1;20080825 01:05;P;;;;;;
D;043;477541;1;20080825 01:05;P;;;;;;
D;043;477541;1;20080825 01:05;V;;;;;;
B;043;479668;2;20080825 01:05;;;24;WARRADERRY ST;GRENFELL;2810;1416;M;20080715;20080731;115000;A;R;RESIDENCE;;AE;;0;AE154470;
C;043;479668;2;20080825 01:05;2/520994;
D;043;479668;2;20080825 01:05;P;;;;;;
D;043;479668;2;20080825 01:05;V;;;;;;
B;043;3403825;3;20080825 01:05;ROAD;;;SOUTH ST;GRENFELL;2810;527.7;M;20080710;20080710;1200;;V;VACANT LAND;;;;0;AE136094;
C;043;3403825;3;20080825 01:05;10/1127067;
D;043;3403825;3;20080825 01:05;P;;;;;;
D;043;3403825;3;20080825 01:05;V;;;;;;
D;043;3403825;3;20080825 01:05;V;;;;;;
Z;16;3;3;8;
