A;223;20081110 01:16;VALNET;
B;223;3108100;1;20081110 01:16;;18;29;CASTLEREAGH ST;LIVERPOOL;2170;;;20080908;20081020;280000;;R;RESIDENCE;18;;;0;AE292300;
C;223;3108100;1;20081110 01:16;18/SP73225;
D;223;3108100;1;20081110 01:16;P;;;;;;
D;223;3108100;1;20081110 01:16;P;;;;;;
D;223;3108100;1;20081110 01:16;V;;;;;;
B;223;3317106;2;20081110 01:16;;;9;MONTEFIORE AVE;WEST HOXTON;2171;470.4;M;20080923;20081023;295000;A;V;VACANT LAND;;MN;;0;AE295246;
C;223;3317106;2;20081110 01:16;2209/1110954;
D;223;3317106;2;20081110 01:16;P;;;;;;
D;223;3317106;2;20081110 01:16;P;;;;;;
D;223;3317106;2;20081110 01:16;V;;;;;;
B;223;3364060;3;20081110 01:16;;4;7;WAINEWRIGHT AVE;WEST HOXTON;2171;;;20080908;20081017;380000;;R;RESIDENCE;4;;;0;AE294593;
C;223;3364060;3;20081110 01:16;4/SP80152;
D;223;3364060;3;20081110 01:16;P;;;;;;
D;223;3364060;3;20081110 01:16;P;;;;;;
D;223;3364060;3;20081110 01:16;V;;;;;;
B;223;3340923;4;20081110 01:16;;84;10;CASTLEREAGH ST;LIVERPOOL;2170;;;20080519;20081022;358000;;R;RESIDENCE;84;;;0;AE291403;
C;223;3340923;4;20081110 01:16;84/SP79253;
D;223;3340923;4;20081110 01:16;P;;;;;;
D;223;3340923;4;20081110 01:16;V;;;;;;
B;223;3378955;5;20081110 01:16;;;;PARER AVE;MIDDLETON GRANGE;2171;481.4;M;20080829;20081010;250000;A;V;VACANT LAND;;MN;;0;AE290055;
C;223;3378955;5;20081110 01:16;304/1118032;
D;223;3378955;5;20081110 01:16;P;;;;;;
D;223;3378955;5;20081110 01:16;P;;;;;;
D;223;3378955;5;20081110 01:16;V;;;;;;
B;223;3391813;6;20081110 01:16;;1;6;PARKWOOD RD;HOLSWORTHY;2173;;;20080627;20081024;389000;;R;RESIDENCE;1;;;0;AE289826;
C;223;3391813;6;20081110 01:16;1/SP80738;
D;223;3391813;6;20081110 01:16;P;;;;;;
D;223;3391813;6;20081110 01:16;P;;;;;;
D;223;3391813;6;20081110 01:16;P;;;;;;
D;223;3391813;6;20081110 01:16;P;;;;;;
D;223;3391813;6;20081110 01:16;V;;;;;;
B;223;3370789;7;20081110 01:16;;;26;BRADBURY ST;MOOREBANK;2170;375.1;M;20080910;20081023;270000;A;V;VACANT LAND;;LS;;0;AE294844;
C;223;3370789;7;20081110 01:16;1307/1110328;
D;223;3370789;7;20081110 01:16;P;;;;;;
D;223;3370789;7;20081110 01:16;P;;;;;;
D;223;3370789;7;20081110 01:16;V;;;;;;
D;223;3370789;7;20081110 01:16;V;;;;;;
B;223;3412815;8;20081110 01:16;;;19;MARSH PDE;CASULA;2170;1572;M;20080916;20081024;2000000;;R;RESIDENCE;;;;0;AE297282;
C;223;3412815;8;20081110 01:16;100/1131647;
D;223;3412815;8;20081110 01:16;P;;;;;;
D;223;3412815;8;20081110 01:16;P;;;;;;
D;223;3412815;8;20081110 01:16;V;;;;;;
B;223;2480399;9;20081110 01:16;;;34;BRIDGES AVE;WATTLE GROVE;2173;375.4;M;20080923;20081024;370000;A;R;RESIDENCE;;LQ;;0;AE298004;
C;223;2480399;9;20081110 01:16;9343/860823;
D;223;2480399;9;20081110 01:16;P;;;;;;
D;223;2480399;9;20081110 01:16;P;;;;;;
D;223;2480399;9;20081110 01:16;V;;;;;;
D;223;2480399;9;20081110 01:16;V;;;;;;
B;223;2475166;10;20081110 01:16;;;5 A;ANTARES AVE;HINCHINBROOK;2168;395.9;M;20080908;20081020;295000;A;R;RESIDENCE;;AC;;0;AE289719;
C;223;2475166;10;20081110 01:16;10/285255;
D;223;2475166;10;20081110 01:16;P;;;;;;
D;223;2475166;10;20081110 01:16;P;;;;;;
D;223;2475166;10;20081110 01:16;V;;;;;;
B;223;2480662;11;20081110 01:16;;;23;BROOMAN ST;PRESTONS;2170;475.2;M;20080915;20081027;325000;A;R;RESIDENCE;;MP;;0;AE298755;
C;223;2480662;11;20081110 01:16;415/859395;
D;223;2480662;11;20081110 01:16;P;;;;;;
D;223;2480662;11;20081110 01:16;V;;;;;;
D;223;2480662;11;20081110 01:16;V;;;;;;
B;223;2480007;12;20081110 01:16;;;96;KOOKABURRA RD;PRESTONS;2170;824.7;M;20080926;20081024;343000;A;R;RESIDENCE;;MP;;0;AE297374;
C;223;2480007;12;20081110 01:16;137/851969;
D;223;2480007;12;20081110 01:16;P;;;;;;
D;223;2480007;12;20081110 01:16;P;;;;;;
D;223;2480007;12;20081110 01:16;V;;;;;;
D;223;2480007;12;20081110 01:16;V;;;;;;
B;223;2520197;13;20081110 01:16;;;9;SUNRISE PL;HORNINGSEA PARK;2171;450;M;20080825;20081022;350000;A;R;RESIDENCE;;MP;;0;AE295176;
C;223;2520197;13;20081110 01:16;8/1011118;
D;223;2520197;13;20081110 01:16;P;;;;;;
D;223;2520197;13;20081110 01:16;P;;;;;;
D;223;2520197;13;20081110 01:16;V;;;;;;
D;223;2520197;13;20081110 01:16;V;;;;;;
B;223;2525592;14;20081110 01:16;;13;5;WILLIAM ST;LURNEA;2170;;;20080916;20081014;205800;;R;RESIDENCE;13;;;0;AE300461;
C;223;2525592;14;20081110 01:16;13/SP39249;
D;223;2525592;14;20081110 01:16;P;;;;;;
D;223;2525592;14;20081110 01:16;P;;;;;;
D;223;2525592;14;20081110 01:16;V;;;;;;
B;223;2506993;15;20081110 01:16;;52;79;MEMORIAL AVE;LIVERPOOL;2170;;;20080829;20081028;182500;;R;RESIDENCE;52;;;0;AE301063;
C;223;2506993;15;20081110 01:16;52/SP7310;
D;223;2506993;15;20081110 01:16;P;;;;;;
D;223;2506993;15;20081110 01:16;V;;;;;;
D;223;2506993;15;20081110 01:16;V;;;;;;
B;223;2523061;16;20081110 01:16;;;4;URSULA PL;CECIL HILLS;2171;468.4;M;20080823;20081013;475000;A;R;RESIDENCE;;AS;;0;AE300001;
C;223;2523061;16;20081110 01:16;5153/856545;
D;223;2523061;16;20081110 01:16;P;;;;;;
D;223;2523061;16;20081110 01:16;V;;;;;;
B;223;2488424;17;20081110 01:16;;;27;DOWDING CL;CECIL HILLS;2171;618.9;M;20080825;20081020;475000;A;R;RESIDENCE;;AS;;0;AE289872;
C;223;2488424;17;20081110 01:16;7020/851917;
D;223;2488424;17;20081110 01:16;P;;;;;;
D;223;2488424;17;20081110 01:16;P;;;;;;
D;223;2488424;17;20081110 01:16;V;;;;;;
D;223;2488424;17;20081110 01:16;V;;;;;;
D;223;2488424;17;20081110 01:16;V;;;;;;
