A;251;20081020 01:18;VALNET;
B;251;2857708;1;20081020 01:18;;;125;VILLENEUVE DR;NARROMINE;2821;4.22;H;20080808;20080918;348000;R;R;RESIDENCE;;RH;;0;AE258020;
C;251;2857708;1;20081020 01:18;6/1033449;
D;251;2857708;1;20081020 01:18;P;;;;;;
D;251;2857708;1;20081020 01:18;P;;;;;;
D;251;2857708;1;20081020 01:18;V;;;;;;
D;251;2857708;1;20081020 01:18;V;;;;;;
B;251;3404443;2;20081020 01:18;;;;OLD BACKWATER RD;NARROMINE;2821;1.937;H;20080822;20081003;520000;R;R;RESIDENCE;;RH;;0;AE252642;
C;251;3404443;2;20081020 01:18;21/1129783;
D;251;3404443;2;20081020 01:18;P;;;;;;
D;251;3404443;2;20081020 01:18;P;;;;;;
D;251;3404443;2;20081020 01:18;V;;;;;;
B;251;2675017;3;20081020 01:18;;;406;HIGH PARK RD;NARROMINE;2821;10.07;H;20080508;20080729;355000;R;3;FARM & HOUSE;;HA;;0;AE245302;
C;251;2675017;3;20081020 01:18;13/261903;
D;251;2675017;3;20081020 01:18;P;;;;;;
D;251;2675017;3;20081020 01:18;P;;;;;;
D;251;2675017;3;20081020 01:18;V;;;;;;
D;251;2675017;3;20081020 01:18;V;;;;;;
B;251;2673987;4;20081020 01:18;;;11;POINCAIRE ST;TRANGIE;2823;1239;M;20080827;20080919;135000;Z;R;RESIDENCE;;AF;;0;AE257407;
C;251;2673987;4;20081020 01:18;6/6/8501;
D;251;2673987;4;20081020 01:18;P;;;;;;
D;251;2673987;4;20081020 01:18;V;;;;;;
D;251;2673987;4;20081020 01:18;V;;;;;;
B;251;2674237;5;20081020 01:18;;;;CATHUNDRIL ST;NARROMINE;2821;1.86;H;20080807;20080908;75000;R;V;VACANT LAND;;RH;;0;AE233030;
C;251;2674237;5;20081020 01:18;3/846560;
D;251;2674237;5;20081020 01:18;P;;;;;;
D;251;2674237;5;20081020 01:18;P;;;;;;
D;251;2674237;5;20081020 01:18;V;;;;;;
D;251;2674237;5;20081020 01:18;V;;;;;;
Z;30;5;5;18;
