A;069;20080811 01:06;VALNET;
B;069;547824;1;20080811 01:06;;;2;BROOKS CRES;DARLINGTON POINT;2706;1124;M;20070615;20070731;115000;Z;R;RESIDENCE;;VP;;0;AE102138;
C;069;547824;1;20080811 01:06;3/253708;
D;069;547824;1;20080811 01:06;P;;;;;;
D;069;547824;1;20080811 01:06;P;;;;;;
D;069;547824;1;20080811 01:06;V;;;;;;
D;069;547824;1;20080811 01:06;V;;;;;;
D;069;547824;1;20080811 01:06;V;;;;;;
D;069;547824;1;20080811 01:06;V;;;;;;
D;069;547824;1;20080811 01:06;V;;;;;;
B;069;548202;2;20080811 01:06;;;6;KOOK ST;DARLINGTON POINT;2706;734.6;M;20080617;20080715;92000;Z;R;RESIDENCE;;VP;;0;AE105109;
C;069;548202;2;20080811 01:06;86/252736;
D;069;548202;2;20080811 01:06;P;;;;;;
D;069;548202;2;20080811 01:06;V;;;;;;
D;069;548202;2;20080811 01:06;V;;;;;;
Z;16;2;2;10;
