A;087;20080929 01:07;VALNET;
B;087;766250;1;20080929 01:07;;13;100;SPIT RD;MOSMAN;2088;;;20080801;20080912;370000;;R;RESIDENCE;13;;;0;AE217367;
C;087;766250;1;20080929 01:07;13/SP2249;
D;087;766250;1;20080929 01:07;P;;;;;;
D;087;766250;1;20080929 01:07;V;;;;;;
B;087;766250;2;20080929 01:07;;13;100;SPIT RD;MOSMAN;2088;;;20080801;20080912;370000;;R;RESIDENCE;30;;;0;AE217367;
C;087;766250;2;20080929 01:07;30/SP2249;
D;087;766250;2;20080929 01:07;P;;;;;;
D;087;766250;2;20080929 01:07;V;;;;;;
B;087;755562;3;20080929 01:07;;2;11;BRADLEYS HEAD RD;MOSMAN;2088;;;20080815;20080915;1275000;;R;RESIDENCE;2;;;0;AE220735;
C;087;755562;3;20080929 01:07;2/SP556;
D;087;755562;3;20080929 01:07;P;;;;;;
D;087;755562;3;20080929 01:07;V;;;;;;
B;087;755562;4;20080929 01:07;;2;11;BRADLEYS HEAD RD;MOSMAN;2088;;;20080815;20080915;1275000;;R;RESIDENCE;5;;;0;AE220735;
C;087;755562;4;20080929 01:07;5/SP556;
D;087;755562;4;20080929 01:07;P;;;;;;
D;087;755562;4;20080929 01:07;V;;;;;;
B;087;755673;5;20080929 01:07;;2;90;BRADLEYS HEAD RD;MOSMAN;2088;;;20080721;20080916;589000;;R;RESIDENCE;2;;;0;AE225813;
C;087;755673;5;20080929 01:07;2/SP10796;
D;087;755673;5;20080929 01:07;P;;;;;;
D;087;755673;5;20080929 01:07;P;;;;;;
D;087;755673;5;20080929 01:07;V;;;;;;
B;087;761393;6;20080929 01:07;;;15 B;MULBRING ST;MOSMAN;2088;391.2;M;20080801;20080917;2200000;A;R;RESIDENCE;;AE;;0;AE224030;
C;087;761393;6;20080929 01:07;11/838042;
D;087;761393;6;20080929 01:07;P;;;;;;
D;087;761393;6;20080929 01:07;P;;;;;;
D;087;761393;6;20080929 01:07;V;;;;;;
B;087;761786;7;20080929 01:07;;9;8;MUSTON ST;MOSMAN;2088;;;20080822;20080915;780000;;R;RESIDENCE;9;;;0;AE222102;
C;087;761786;7;20080929 01:07;9/SP1930;
D;087;761786;7;20080929 01:07;P;;;;;;
D;087;761786;7;20080929 01:07;P;;;;;;
D;087;761786;7;20080929 01:07;V;;;;;;
B;087;759287;8;20080929 01:07;;;2 D;MIDDLE HEAD RD;MOSMAN;2088;689.2;M;20080804;20080901;4130000;A;R;RESIDENCE;;AE;;0;AE213257;
C;087;759287;8;20080929 01:07;5/233157;
D;087;759287;8;20080929 01:07;P;;;;;;
D;087;759287;8;20080929 01:07;V;;;;;;
B;087;767362;9;20080929 01:07;;;2;WANT ST;MOSMAN;2088;505.3;M;20080630;20080811;500000;A;R;RESIDENCE;;AG;;0;AE217201;
C;087;767362;9;20080929 01:07;24/976424;
D;087;767362;9;20080929 01:07;P;;;;;;
D;087;767362;9;20080929 01:07;P;;;;;;
D;087;767362;9;20080929 01:07;P;;;;;;
D;087;767362;9;20080929 01:07;V;;;;;;
D;087;767362;9;20080929 01:07;V;;;;;;
D;087;767362;9;20080929 01:07;V;;;;;;
B;087;756843;10;20080929 01:07;;;15;COUNTESS ST;MOSMAN;2088;278.2;M;20080717;20080911;945000;A;R;RESIDENCE;;AL;;0;AE222531;
C;087;756843;10;20080929 01:07;B/442142;
D;087;756843;10;20080929 01:07;P;;;;;;
D;087;756843;10;20080929 01:07;V;;;;;;
B;087;762316;11;20080929 01:07;;;83;OURIMBAH RD;MOSMAN;2088;326.07;M;20080829;20080919;935000;A;R;RESIDENCE;;AS;;0;AE226178;
C;087;762316;11;20080929 01:07;1/81136;
D;087;762316;11;20080929 01:07;P;;;;;;
D;087;762316;11;20080929 01:07;V;;;;;;
D;087;762316;11;20080929 01:07;V;;;;;;
B;087;759889;12;20080929 01:07;;6;922;MILITARY RD;MOSMAN;2088;;;20080811;20080912;710000;;R;RESIDENCE;6;;;0;AE214922;
C;087;759889;12;20080929 01:07;6/SP48378;
D;087;759889;12;20080929 01:07;P;;;;;;
D;087;759889;12;20080929 01:07;P;;;;;;
D;087;759889;12;20080929 01:07;V;;;;;;
B;087;765261;13;20080929 01:07;;2;26;SOMERSET ST;MOSMAN;2088;;;20080528;20080825;880000;;R;RESIDENCE;2;;;0;AE214055;
C;087;765261;13;20080929 01:07;2/SP51135;
D;087;765261;13;20080929 01:07;P;;;;;;
D;087;765261;13;20080929 01:07;V;;;;;;
D;087;765261;13;20080929 01:07;V;;;;;;
B;087;762711;14;20080929 01:07;;;44;PEARL BAY AVE;MOSMAN;2088;550.1;M;20080801;20080915;3000000;A;R;RESIDENCE;;AB;;0;AE219225;
C;087;762711;14;20080929 01:07;11/16123;
D;087;762711;14;20080929 01:07;P;;;;;;
D;087;762711;14;20080929 01:07;V;;;;;;
B;087;765669;15;20080929 01:07;;2;195;SPIT RD;MOSMAN;2088;;;20071219;20080701;1750000;;R;RESIDENCE;2;;;0;AE214987;
C;087;765669;15;20080929 01:07;2/SP19255;
D;087;765669;15;20080929 01:07;P;;;;;;
D;087;765669;15;20080929 01:07;V;;;;;;
B;087;765669;16;20080929 01:07;;1;195;SPIT RD;MOSMAN;2088;;;20071219;20080701;1750000;;R;RESIDENCE;1;;;0;AE214987;
C;087;765669;16;20080929 01:07;1/SP19255;
D;087;765669;16;20080929 01:07;P;;;;;;
D;087;765669;16;20080929 01:07;V;;;;;;
Z;76;16;16;42;
