A;070;20081201 01:05;VALNET;
B;070;549894;1;20081201 01:05;;;49;ADAMS ST;NARRANDERA;2700;303.5;M;20081002;20081107;285000;Z;R;RESIDENCE;;ZB;;0;AE343413;
C;070;549894;1;20081201 01:05;2/356955;
D;070;549894;1;20081201 01:05;P;;;;;;
D;070;549894;1;20081201 01:05;P;;;;;;
D;070;549894;1;20081201 01:05;V;;;;;;
D;070;549894;1;20081201 01:05;V;;;;;;
B;070;549911;2;20081201 01:05;;;14;ANZAC CRES;NARRANDERA;2700;944.7;M;20081001;20081107;365000;Z;R;RESIDENCE;;ZN;;0;AE343739;
C;070;549911;2;20081201 01:05;55/842516;
D;070;549911;2;20081201 01:05;P;;;;;;
D;070;549911;2;20081201 01:05;P;;;;;;
D;070;549911;2;20081201 01:05;V;;;;;;
D;070;549911;2;20081201 01:05;V;;;;;;
B;070;551084;3;20081201 01:05;;;5;LAKE DR;NARRANDERA;2700;607;M;20081104;20081112;105000;Z;R;RESIDENCE;;ZA;;0;AE335880;
C;070;551084;3;20081201 01:05;37/36372;
D;070;551084;3;20081201 01:05;P;;;;;;
D;070;551084;3;20081201 01:05;P;;;;;;
D;070;551084;3;20081201 01:05;V;;;;;;
D;070;551084;3;20081201 01:05;V;;;;;;
B;070;548779;4;20081201 01:05;;;;DOWS RD;BARELLAN;2665;534.2;H;20080924;20081105;752400;R;3;FARM;;RB;;0;AE321991;
C;070;548779;4;20081201 01:05;44, 56, 57/751673 Incomplete Purchase 66517;
D;070;548779;4;20081201 01:05;P;;;;;;
D;070;548779;4;20081201 01:05;P;;;;;;
D;070;548779;4;20081201 01:05;V;;;;;;
D;070;548779;4;20081201 01:05;V;;;;;;
Z;26;4;4;16;
