A;139;20081124 01:11;VALNET;
B;139;2843647;1;20081124 01:11;;172;4;DOLPHIN CL;CHISWICK;2046;;;20081008;20081107;455000;;R;RESIDENCE;172;;;0;AE326607;
C;139;2843647;1;20081124 01:11;172/SP66339;
D;139;2843647;1;20081124 01:11;P;;;;;;
D;139;2843647;1;20081124 01:11;P;;;;;;
D;139;2843647;1;20081124 01:11;V;;;;;;
D;139;2843647;1;20081124 01:11;V;;;;;;
D;139;2843647;1;20081124 01:11;V;;;;;;
D;139;2843647;1;20081124 01:11;V;;;;;;
B;139;1455484;2;20081124 01:11;;8;1;BRADLEY PL;LIBERTY GROVE;2138;;;20080822;20081017;455000;;R;RESIDENCE;8;;;0;AE316903;
C;139;1455484;2;20081124 01:11;8/SP65078;
D;139;1455484;2;20081124 01:11;P;;;;;;
D;139;1455484;2;20081124 01:11;P;;;;;;
D;139;1455484;2;20081124 01:11;V;;;;;;
D;139;1455484;2;20081124 01:11;V;;;;;;
B;139;1904051;3;20081124 01:11;;30;10;KINGS PARK CCT;FIVE DOCK;2046;;;20081003;20081104;508500;;R;RESIDENCE;30;;;0;AE315665;
C;139;1904051;3;20081124 01:11;30/SP64727;
D;139;1904051;3;20081124 01:11;P;;;;;;
D;139;1904051;3;20081124 01:11;P;;;;;;
D;139;1904051;3;20081124 01:11;V;;;;;;
B;139;1455578;4;20081124 01:11;CONCORD SCHOOL OF ARTS;5;4;PARRAMATTA RD;STRATHFIELD;2135;;;20080918;20081023;335000;;R;RESIDENCE;5;;;0;AE322772;
C;139;1455578;4;20081124 01:11;5/SP65828;
D;139;1455578;4;20081124 01:11;P;;;;;;
D;139;1455578;4;20081124 01:11;V;;;;;;
B;139;3074247;5;20081124 01:11;;50;29;PARRAMATTA RD;CONCORD;2137;;;20080916;20081027;270000;;R;RESIDENCE;50;;;0;AE322666;
C;139;3074247;5;20081124 01:11;50/SP72357;
D;139;3074247;5;20081124 01:11;P;;;;;;
D;139;3074247;5;20081124 01:11;V;;;;;;
B;139;3074247;6;20081124 01:11;;80;29;PARRAMATTA RD;CONCORD;2137;;;20080926;20081107;455000;;R;RESIDENCE;80;;;0;AE327253;
C;139;3074247;6;20081124 01:11;80/SP72357;
D;139;3074247;6;20081124 01:11;P;;;;;;
D;139;3074247;6;20081124 01:11;V;;;;;;
B;139;3176423;7;20081124 01:11;;1;57;FAIRLIGHT ST;FIVE DOCK;2046;;;20080910;20081022;425000;;R;RESIDENCE;1;;;0;AE323266;
C;139;3176423;7;20081124 01:11;1/SP74747;
D;139;3176423;7;20081124 01:11;P;;;;;;
D;139;3176423;7;20081124 01:11;P;;;;;;
D;139;3176423;7;20081124 01:11;V;;;;;;
B;139;3345011;8;20081124 01:11;;;2;MARQUET ST;RHODES;2138;;;20081001;20081112;530000;;R;RESIDENCE;62;;;10;AE324419;
C;139;3345011;8;20081124 01:11;62/SP79686;
D;139;3345011;8;20081124 01:11;P;;;;;;
D;139;3345011;8;20081124 01:11;V;;;;;;
B;139;3345011;9;20081124 01:11;;947;2;MARQUET ST;RHODES;2138;;;20081001;20081112;580000;;R;RESIDENCE;197;;;10;AE324427;
C;139;3345011;9;20081124 01:11;197/SP80254;
D;139;3345011;9;20081124 01:11;P;;;;;;
D;139;3345011;9;20081124 01:11;V;;;;;;
B;139;1449461;10;20081124 01:11;;;132 H;CABARITA RD;CABARITA;2137;209.8;M;20080909;20081021;860500;A;R;RESIDENCE;;EK;;0;AE315315;
C;139;1449461;10;20081124 01:11;9/270214;
D;139;1449461;10;20081124 01:11;P;;;;;;
D;139;1449461;10;20081124 01:11;P;;;;;;
D;139;1449461;10;20081124 01:11;V;;;;;;
D;139;1449461;10;20081124 01:11;V;;;;;;
D;139;1449461;10;20081124 01:11;V;;;;;;
D;139;1449461;10;20081124 01:11;V;;;;;;
D;139;1449461;10;20081124 01:11;V;;;;;;
D;139;1449461;10;20081124 01:11;V;;;;;;
D;139;1449461;10;20081124 01:11;V;;;;;;
B;139;1452548;11;20081124 01:11;KAURI;26;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20080912;20081024;405000;;R;RESIDENCE;26;;;0;AE325663;
C;139;1452548;11;20081124 01:11;26/SP55992;
D;139;1452548;11;20081124 01:11;P;;;;;;
D;139;1452548;11;20081124 01:11;P;;;;;;
D;139;1452548;11;20081124 01:11;V;;;;;;
B;139;1452781;12;20081124 01:11;;;158;GEORGE ST;CONCORD WEST;2138;486.9;M;20081028;20081110;575000;A;R;RESIDENCE;;EQ;;0;AE327290;
C;139;1452781;12;20081124 01:11;47/15973;
D;139;1452781;12;20081124 01:11;P;;;;;;
D;139;1452781;12;20081124 01:11;P;;;;;;
D;139;1452781;12;20081124 01:11;V;;;;;;
B;139;1450421;13;20081124 01:11;;;365;CONCORD RD;CONCORD;2137;240.3;M;20080929;20081105;731500;B;3;COMMERCIAL;;CC;;0;AE326132;
C;139;1450421;13;20081124 01:11;11/J/11871;
D;139;1450421;13;20081124 01:11;P;;;;;;
D;139;1450421;13;20081124 01:11;P;;;;;;
D;139;1450421;13;20081124 01:11;V;;;;;;
D;139;1450421;13;20081124 01:11;V;;;;;;
B;139;1453143;14;20081124 01:11;;;12;HERBERT ST;MORTLAKE;2137;695.6;M;20080818;20081031;1475000;D;3;FACTORY;;FD;;0;AE317996;
C;139;1453143;14;20081124 01:11;7, 8/3/1748;
D;139;1453143;14;20081124 01:11;P;;;;;;
D;139;1453143;14;20081124 01:11;V;;;;;;
B;139;1450839;15;20081124 01:11;;;31;COOPER ST;STRATHFIELD;2135;376;M;20080915;20080927;850000;D;R;RESIDENCE;;FA;;0;AE323674;
C;139;1450839;15;20081124 01:11;2/315233;
D;139;1450839;15;20081124 01:11;P;;;;;;
D;139;1450839;15;20081124 01:11;V;;;;;;
D;139;1450839;15;20081124 01:11;V;;;;;;
B;139;1454136;16;20081124 01:11;;8;4;LLEWELLYN ST;RHODES;2138;;;20080913;20081105;487000;;R;RESIDENCE;8;;;0;AE321696;
C;139;1454136;16;20081124 01:11;8/SP19408;
D;139;1454136;16;20081124 01:11;P;;;;;;
D;139;1454136;16;20081124 01:11;P;;;;;;
D;139;1454136;16;20081124 01:11;V;;;;;;
B;139;1456895;17;20081124 01:11;;;9;TENNYSON RD;MORTLAKE;2137;322.5;M;20081020;20081020;240000;D;R;RESIDENCE;;FA;;0;AE325455;
C;139;1456895;17;20081124 01:11;1/316006;
D;139;1456895;17;20081124 01:11;P;;;;;;
D;139;1456895;17;20081124 01:11;P;;;;;;
D;139;1456895;17;20081124 01:11;V;;;;;;
D;139;1456895;17;20081124 01:11;V;;;;;;
D;139;1456895;17;20081124 01:11;V;;;;;;
D;139;1456895;17;20081124 01:11;V;;;;;;
D;139;1456895;17;20081124 01:11;V;;;;;;
B;139;1456967;18;20081124 01:11;;;37;THE DRIVE;CONCORD WEST;2138;657.6;M;20081020;20081110;990000;A;R;RESIDENCE;;EC;;0;AE326743;
C;139;1456967;18;20081124 01:11;54/F/10188;
D;139;1456967;18;20081124 01:11;P;;;;;;
D;139;1456967;18;20081124 01:11;P;;;;;;
D;139;1456967;18;20081124 01:11;V;;;;;;
D;139;1456967;18;20081124 01:11;V;;;;;;
B;139;1451868;19;20081124 01:11;;3;2;EVELYN AVE;CONCORD;2137;;;20080917;20081108;325000;;R;RESIDENCE;3;;;0;AE320279;
C;139;1451868;19;20081124 01:11;3/SP5152;
D;139;1451868;19;20081124 01:11;P;;;;;;
D;139;1451868;19;20081124 01:11;P;;;;;;
D;139;1451868;19;20081124 01:11;V;;;;;;
D;139;1451868;19;20081124 01:11;V;;;;;;
