A;066;20080804 01:06;VALNET;
B;066;541170;1;20080804 01:06;;;;PH ASHCROFT DP'S;LOCKHART;2656;438.3;H;20080627;20080702;1299673;R;3;FARMRURAL;;MC;RMI;0;AE85988;
C;066;541170;1;20080804 01:06;31/819098;
D;066;541170;1;20080804 01:06;P;;;;;;
D;066;541170;1;20080804 01:06;P;;;;;;
D;066;541170;1;20080804 01:06;V;;;;;;
D;066;541170;1;20080804 01:06;V;;;;;;
B;066;541513;2;20080804 01:06;;;62;NICHOLAS ST;THE ROCK;2655;2011;M;20080617;20080717;175000;Z;R;RESIDENCE;;RA;;0;AE106092;
C;066;541513;2;20080804 01:06;10/11/758971;
D;066;541513;2;20080804 01:06;P;;;;;;
D;066;541513;2;20080804 01:06;V;;;;;;
D;066;541513;2;20080804 01:06;V;;;;;;
B;066;541735;3;20080804 01:06;;;8;HILL ST;THE ROCK;2655;1.62;H;20080401;20080509;320000;Z;R;RESIDENCE;;RD;;0;AE98550;
C;066;541735;3;20080804 01:06;93/754543;
D;066;541735;3;20080804 01:06;P;;;;;;
D;066;541735;3;20080804 01:06;P;;;;;;
D;066;541735;3;20080804 01:06;V;;;;;;
D;066;541735;3;20080804 01:06;V;;;;;;
B;066;542610;4;20080804 01:06;;;206;GREEN ST;LOCKHART;2656;2.023;H;20080519;20080616;47000;Z;R;RESIDENCE;;LH;;0;AE77905;
C;066;542610;4;20080804 01:06;95/756417;
D;066;542610;4;20080804 01:06;P;;;;;;
D;066;542610;4;20080804 01:06;P;;;;;;
D;066;542610;4;20080804 01:06;V;;;;;;
D;066;542610;4;20080804 01:06;V;;;;;;
D;066;542610;4;20080804 01:06;V;;;;;;
D;066;542610;4;20080804 01:06;V;;;;;;
D;066;542610;4;20080804 01:06;V;;;;;;
D;066;542610;4;20080804 01:06;V;;;;;;
D;066;542610;4;20080804 01:06;V;;;;;;
B;066;542610;5;20080804 01:06;;;206;GREEN ST;LOCKHART;2656;2.023;H;20080519;20080616;55000;Z;R;RESIDENCE;;LH;ACI;0;AE77906;
C;066;542610;5;20080804 01:06;95/756417;
D;066;542610;5;20080804 01:06;P;;;;;;
D;066;542610;5;20080804 01:06;P;;;;;;
D;066;542610;5;20080804 01:06;V;;;;;;
D;066;542610;5;20080804 01:06;V;;;;;;
D;066;542610;5;20080804 01:06;V;;;;;;
D;066;542610;5;20080804 01:06;V;;;;;;
D;066;542610;5;20080804 01:06;V;;;;;;
D;066;542610;5;20080804 01:06;V;;;;;;
D;066;542610;5;20080804 01:06;V;;;;;;
Z;41;5;5;29;
