A;022;20080922 01:04;VALNET;
B;022;2772937;1;20080922 01:04;;;35;OLD RACECOURSE RD;YOUNG;2594;4.255;H;20080715;20080829;255000;R;R;RESIDENCE;;DY;;0;AE207979;
C;022;2772937;1;20080922 01:04;7/1023313;
D;022;2772937;1;20080922 01:04;P;;;;;;
D;022;2772937;1;20080922 01:04;P;;;;;;
D;022;2772937;1;20080922 01:04;V;;;;;;
D;022;2772937;1;20080922 01:04;V;;;;;;
B;022;413812;2;20080922 01:04;;;64;JACKSONS RD;YOUNG;2594;7.689;H;20080806;20080822;285000;R;R;RESIDENCE;;DY;;0;AE208334;
C;022;413812;2;20080922 01:04;1122/754611;
D;022;413812;2;20080922 01:04;P;;;;;;
D;022;413812;2;20080922 01:04;P;;;;;;
D;022;413812;2;20080922 01:04;P;;;;;;
D;022;413812;2;20080922 01:04;V;;;;;;
D;022;413812;2;20080922 01:04;V;;;;;;
B;022;417345;3;20080922 01:04;;;47;WILLAWONG ST;YOUNG;2594;6680;M;20070906;20080711;10000;R;V;VACANT LAND;;RT;;0;AE158511;
C;022;417345;3;20080922 01:04;2/1120339;
D;022;417345;3;20080922 01:04;P;;;;;;
D;022;417345;3;20080922 01:04;P;;;;;;
D;022;417345;3;20080922 01:04;V;;;;;;
D;022;417345;3;20080922 01:04;V;;;;;;
B;022;417565;4;20080922 01:04;;;42;WOMBAT ST;YOUNG;2594;1012;M;20080620;20080620;290000;A;R;RESIDENCE;;AC;;0;AE201548;
C;022;417565;4;20080922 01:04;A/323010;
D;022;417565;4;20080922 01:04;P;;;;;;
D;022;417565;4;20080922 01:04;V;;;;;;
B;022;415730;5;20080922 01:04;;;22;GORDON ST;YOUNG;2594;537.5;M;20080807;20080904;88000;A;R;RESIDENCE;;AC;;0;AE208804;
C;022;415730;5;20080922 01:04;2/509653;
D;022;415730;5;20080922 01:04;P;;;;;;
D;022;415730;5;20080922 01:04;V;;;;;;
B;022;416279;6;20080922 01:04;;;11;MARINA ST;YOUNG;2594;784.1;M;20080509;20080612;276000;A;V;VACANT LAND;;AH;;0;AE201005;
C;022;416279;6;20080922 01:04;A/389396;
D;022;416279;6;20080922 01:04;P;;;;;;
D;022;416279;6;20080922 01:04;V;;;;;;
D;022;416279;6;20080922 01:04;V;;;;;;
B;022;416409;7;20080922 01:04;;;18;MURRINGO ST;YOUNG;2594;1012;M;20080626;20080821;180000;A;R;RESIDENCE;;AC;;0;AE199497;
C;022;416409;7;20080922 01:04;9/945983;
D;022;416409;7;20080922 01:04;P;;;;;;
D;022;416409;7;20080922 01:04;V;;;;;;
D;022;416409;7;20080922 01:04;V;;;;;;
B;022;2971194;8;20080922 01:04;;;5;SCOTT PL;YOUNG;2594;1167;M;20080218;20080818;330000;A;R;RESIDENCE;;AF;;0;AE200460;
C;022;2971194;8;20080922 01:04;112/1048296;
D;022;2971194;8;20080922 01:04;P;;;;;;
D;022;2971194;8;20080922 01:04;P;;;;;;
D;022;2971194;8;20080922 01:04;V;;;;;;
D;022;2971194;8;20080922 01:04;V;;;;;;
Z;45;8;8;27;
