A;065;20081013 01:07;VALNET;
B;065;2949199;1;20081013 01:07;;;;KOONADAN RD;LEETON;2705;1.009;H;20080627;20080922;270000;R;R;RESIDENCE;;RH;;0;AE246436;
C;065;2949199;1;20081013 01:07;2/853459;
D;065;2949199;1;20081013 01:07;P;;;;;;
D;065;2949199;1;20081013 01:07;P;;;;;;
D;065;2949199;1;20081013 01:07;V;;;;;;
B;065;3036516;2;20081013 01:07;;;4;MORETON BAY DR;LEETON;2705;1550;M;20080819;20080916;370000;A;R;RESIDENCE;;AA;;0;AE246131;
C;065;3036516;2;20081013 01:07;50/1060334;
D;065;3036516;2;20081013 01:07;P;;;;;;
D;065;3036516;2;20081013 01:07;V;;;;;;
D;065;3036516;2;20081013 01:07;V;;;;;;
Z;12;2;2;6;
