A;137;20081013 01:11;VALNET;
B;137;3405837;1;20081013 01:11;;4;8;GRANTHAM ST;BURWOOD;2134;;;20080826;20080912;445000;;R;RESIDENCE;4;;;0;AE240573;
C;137;3405837;1;20081013 01:11;4/SP81129;
D;137;3405837;1;20081013 01:11;P;;;;;;
D;137;3405837;1;20081013 01:11;P;;;;;;
D;137;3405837;1;20081013 01:11;V;;;;;;
B;137;3405837;2;20081013 01:11;;8;8;GRANTHAM ST;BURWOOD;2134;;;20080812;20080918;360000;;R;RESIDENCE;8;;;0;AE228391;
C;137;3405837;2;20081013 01:11;8/SP81129;
D;137;3405837;2;20081013 01:11;P;;;;;;
D;137;3405837;2;20081013 01:11;V;;;;;;
B;137;1399014;3;20081013 01:11;;1;33;WILGA ST;BURWOOD;2134;;;20080716;20080929;425000;;R;RESIDENCE;1;;;0;AE247656;
C;137;1399014;3;20081013 01:11;1/SP55230;
D;137;1399014;3;20081013 01:11;P;;;;;;
D;137;1399014;3;20081013 01:11;V;;;;;;
B;137;1393933;4;20081013 01:11;;2;89;LIVERPOOL RD;ENFIELD;2136;;;20080812;20080919;235000;;R;RESIDENCE;2;;;0;AE243287;
C;137;1393933;4;20081013 01:11;2/SP10397;
D;137;1393933;4;20081013 01:11;P;;;;;;
D;137;1393933;4;20081013 01:11;V;;;;;;
B;137;1391664;5;20081013 01:11;;;39;ESHER ST;BURWOOD;2134;423.7;M;20080816;20080919;760000;A;R;RESIDENCE;;EC;;0;AE242925;
C;137;1391664;5;20081013 01:11;51/7805;
D;137;1391664;5;20081013 01:11;P;;;;;;
D;137;1391664;5;20081013 01:11;V;;;;;;
B;137;1397028;6;20081013 01:11;;;20;SEYMOUR ST;CROYDON PARK;2133;611.28;M;20080614;20080912;785000;A;R;RESIDENCE;;ES;;0;AE240535;
C;137;1397028;6;20081013 01:11;12/1/5412;
D;137;1397028;6;20081013 01:11;P;;;;;;
D;137;1397028;6;20081013 01:11;V;;;;;;
B;137;1392588;7;20081013 01:11;;;384;GEORGES RIVER RD;CROYDON PARK;2133;;;20080718;20080919;520000;A;R;RESIDENCE;;EM;;0;AE249317;
C;137;1392588;7;20081013 01:11;8/A/7728;
D;137;1392588;7;20081013 01:11;P;;;;;;
D;137;1392588;7;20081013 01:11;V;;;;;;
D;137;1392588;7;20081013 01:11;V;;;;;;
B;137;1395886;8;20081013 01:11;;;36;PHILIP ST;STRATHFIELD;2135;494;M;20080705;20080929;885000;A;R;RESIDENCE;;EP;;0;AE246772;
C;137;1395886;8;20081013 01:11;B/338853;
D;137;1395886;8;20081013 01:11;P;;;;;;
D;137;1395886;8;20081013 01:11;P;;;;;;
D;137;1395886;8;20081013 01:11;V;;;;;;
B;137;1393567;9;20081013 01:11;;;29;LILY ST;CROYDON PARK;2133;379.4;M;20080628;20080926;930000;A;R;RESIDENCE;;ES;AC;0;AE237568;
C;137;1393567;9;20081013 01:11;B/402236;
D;137;1393567;9;20081013 01:11;P;;;;;;
D;137;1393567;9;20081013 01:11;V;;;;;;
D;137;1393567;9;20081013 01:11;V;;;;;;
B;137;1398608;10;20081013 01:11;;19;101;WENTWORTH RD;STRATHFIELD;2135;;;20080814;20080925;455000;;R;RESIDENCE;19;;;0;AE244795;
C;137;1398608;10;20081013 01:11;19/SP14003;
D;137;1398608;10;20081013 01:11;P;;;;;;
D;137;1398608;10;20081013 01:11;V;;;;;;
D;137;1398608;10;20081013 01:11;V;;;;;;
D;137;1398608;10;20081013 01:11;V;;;;;;
B;137;2847119;11;20081013 01:11;;12;9;GROSVENOR ST;CROYDON;2132;;;20080814;20080922;388000;;R;RESIDENCE;12;;;0;AE248820;
C;137;2847119;11;20081013 01:11;12/SP67700;
D;137;2847119;11;20081013 01:11;P;;;;;;
D;137;2847119;11;20081013 01:11;P;;;;;;
D;137;2847119;11;20081013 01:11;V;;;;;;
D;137;2847119;11;20081013 01:11;V;;;;;;
B;137;2987208;12;20081013 01:11;;6;132;BURWOOD RD;CROYDON PARK;2133;;;20080623;20080815;550000;;3;HOME UNIT;6;;;0;AE201513;
C;137;2987208;12;20081013 01:11;6/SP69465;
D;137;2987208;12;20081013 01:11;P;;;;;;
D;137;2987208;12;20081013 01:11;V;;;;;;
Z;58;12;12;32;
