A;081;20081201 01:06;VALNET;
B;081;2775207;1;20081201 01:06;;;3;CRYSTAL PL;KELLYVILLE;2155;523;M;20080929;20081117;588000;A;R;RESIDENCE;;AY;;0;AE332387;
C;081;2775207;1;20081201 01:06;319/1018667;
D;081;2775207;1;20081201 01:06;P;;;;;;
D;081;2775207;1;20081201 01:06;P;;;;;;
D;081;2775207;1;20081201 01:06;V;;;;;;
B;081;577950;2;20081201 01:06;;17;103;BELLA VISTA DR;BELLA VISTA;2153;;;20080920;20081114;460000;;R;RESIDENCE;17;;;0;AE339681;
C;081;577950;2;20081201 01:06;17/SP64813;
D;081;577950;2;20081201 01:06;P;;;;;;
D;081;577950;2;20081201 01:06;P;;;;;;
D;081;577950;2;20081201 01:06;V;;;;;;
B;081;3074753;3;20081201 01:06;;;2;WILKINS AVE;BEAUMONT HILLS;2155;385.4;M;20081010;20081111;465000;A;R;RESIDENCE;;AY;;0;AE330321;
C;081;3074753;3;20081201 01:06;2/1060442;
D;081;3074753;3;20081201 01:06;P;;;;;;
D;081;3074753;3;20081201 01:06;P;;;;;;
D;081;3074753;3;20081201 01:06;V;;;;;;
B;081;3325878;4;20081201 01:06;;;75;GOORAWAY DR;CASTLE HILL;2154;700.1;M;20080802;20081028;1100000;A;R;RESIDENCE;;AE;;0;AE338785;
C;081;3325878;4;20081201 01:06;516/1112398;
D;081;3325878;4;20081201 01:06;P;;;;;;
D;081;3325878;4;20081201 01:06;P;;;;;;
D;081;3325878;4;20081201 01:06;V;;;;;;
B;081;3356380;5;20081201 01:06;;;18;HEDGE ST;ROUSE HILL;2155;394.7;M;20080814;20081112;304500;A;V;VACANT LAND;;AZ;;0;AE332512;
C;081;3356380;5;20081201 01:06;31/280009;
D;081;3356380;5;20081201 01:06;P;;;;;;
D;081;3356380;5;20081201 01:06;P;;;;;;
D;081;3356380;5;20081201 01:06;V;;;;;;
B;081;3360231;6;20081201 01:06;;9;36;WATKINS RD;BAULKHAM HILLS;2153;;;20080929;20081107;450000;;R;RESIDENCE;9;;;0;AE332302;
C;081;3360231;6;20081201 01:06;9/SP80077;
D;081;3360231;6;20081201 01:06;P;;;;;;
D;081;3360231;6;20081201 01:06;V;;;;;;
B;081;3370343;7;20081201 01:06;;405;33;MAIN ST;ROUSE HILL;2155;;;20081013;20081111;359000;;R;RESIDENCE;73;;;0;AE333147;
C;081;3370343;7;20081201 01:06;73/SP80269;
D;081;3370343;7;20081201 01:06;P;;;;;;
D;081;3370343;7;20081201 01:06;P;;;;;;
D;081;3370343;7;20081201 01:06;V;;;;;;
B;081;3411094;8;20081201 01:06;;3;25;MURRAY ST;NORTHMEAD;2152;;;20080229;20081031;500000;;R;RESIDENCE;3;;;0;AE341151;
C;081;3411094;8;20081201 01:06;3/SP81323;
D;081;3411094;8;20081201 01:06;P;;;;;;
D;081;3411094;8;20081201 01:06;V;;;;;;
D;081;3411094;8;20081201 01:06;V;;;;;;
B;081;3385689;9;20081201 01:06;;9;16;POST OFFICE ST;CARLINGFORD;2118;;;20081013;20081030;383000;;R;RESIDENCE;9;;;0;AE332450;
C;081;3385689;9;20081201 01:06;9/SP80611;
D;081;3385689;9;20081201 01:06;P;;;;;;
D;081;3385689;9;20081201 01:06;V;;;;;;
B;081;3419592;10;20081201 01:06;;;1;BLACKETT DR;CASTLE HILL;2154;1151;M;20071228;20071228;63333;;V;VACANT LAND;;;;0;AE314450;
C;081;3419592;10;20081201 01:06;26/234761;
