A;540;20081215 05:45;VALNET;
B;540;447227;1;20081215 05:45;;;469;LUCKY PASS RD;COLLECTOR;2581;10.58;H;20080805;20081125;320000;R;R;RESIDENCE;;QW;;0;AE359983;
C;540;447227;1;20081215 05:45;1/809940;
D;540;447227;1;20081215 05:45;P;;;;;;
D;540;447227;1;20081215 05:45;P;;;;;;
D;540;447227;1;20081215 05:45;V;;;;;;
D;540;447227;1;20081215 05:45;V;;;;;;
B;540;479967;2;20081215 05:45;;;224;FOXLOW ST;CAPTAINS FLAT;2623;670.3;M;20081013;20081113;255000;Z;R;RESIDENCE;;VF;;0;AE357240;
C;540;479967;2;20081215 05:45;23/6/758223;
D;540;479967;2;20081215 05:45;P;;;;;;
D;540;479967;2;20081215 05:45;V;;;;;;
B;540;480050;3;20081215 05:45;;;149;FOXLOW ST;CAPTAINS FLAT;2623;1012;M;20081013;20081113;180000;Z;R;RESIDENCE;;VF;;0;AE356245;
C;540;480050;3;20081215 05:45;1/7/758223;
D;540;480050;3;20081215 05:45;P;;;;;;
D;540;480050;3;20081215 05:45;V;;;;;;
B;540;3319494;4;20081215 05:45;;;7;ONEIL PL;BUNGENDORE;2621;2652;M;20080721;20081029;275000;Z;V;VACANT LAND;;EE;;10;AE336129;
C;540;3319494;4;20081215 05:45;1332/1112117;
D;540;3319494;4;20081215 05:45;P;;;;;;
D;540;3319494;4;20081215 05:45;P;;;;;;
D;540;3319494;4;20081215 05:45;V;;;;;;
Z;21;4;4;11;
