A;114;20080804 01:10;VALNET;
B;114;3332907;1;20080804 01:10;;;22;DUNHEVED CIR;DUBBO;2830;720;M;20080514;20080708;66000;A;V;VACANT LAND;;AY;;0;AE101751;
C;114;3332907;1;20080804 01:10;528/1115661;
D;114;3332907;1;20080804 01:10;P;;;;;;
D;114;3332907;1;20080804 01:10;P;;;;;;
D;114;3332907;1;20080804 01:10;P;;;;;;
D;114;3332907;1;20080804 01:10;V;;;;;;
B;114;3389197;2;20080804 01:10;;;8;AZURE AVE;DUBBO;2830;873.4;M;20080430;20080625;125000;A;V;VACANT LAND;;EF;;0;AE101388;
C;114;3389197;2;20080804 01:10;37/1127215;
D;114;3389197;2;20080804 01:10;P;;;;;;
D;114;3389197;2;20080804 01:10;P;;;;;;
D;114;3389197;2;20080804 01:10;V;;;;;;
B;114;3395964;3;20080804 01:10;;;;MACQUARIE ST;DUBBO;2830;;;20071221;20080711;265500;;V;VACANT LAND;;;;0;AE94947;
C;114;3395964;3;20080804 01:10;10/1127673;
D;114;3395964;3;20080804 01:10;P;;;;;;
D;114;3395964;3;20080804 01:10;V;;;;;;
B;114;3395863;4;20080804 01:10;;1;1;DAFFODIL CT;DUBBO;2830;;;20080520;20080722;258000;;R;RESIDENCE;;;;0;AE104359;
C;114;3395863;4;20080804 01:10;110/1128415;
D;114;3395863;4;20080804 01:10;P;;;;;;
D;114;3395863;4;20080804 01:10;V;;;;;;
D;114;3395863;4;20080804 01:10;V;;;;;;
B;114;1223543;5;20080804 01:10;;;;BOOTHENBA SUBD'N ROADS;DUBBO;2830;10.12;H;20080530;20080714;475000;R;3;RURAL;;HC;;0;AE105532;
C;114;1223543;5;20080804 01:10;431/807454;
D;114;1223543;5;20080804 01:10;P;;;;;;
D;114;1223543;5;20080804 01:10;P;;;;;;
D;114;1223543;5;20080804 01:10;V;;;;;;
D;114;1223543;5;20080804 01:10;V;;;;;;
B;114;1234711;6;20080804 01:10;;;21 L;TOORALE RD;DUBBO;2830;2.159;H;20080527;20080708;375000;A;R;RESIDENCE;;CF;;0;AE108369;
C;114;1234711;6;20080804 01:10;174/285134;
D;114;1234711;6;20080804 01:10;P;;;;;;
D;114;1234711;6;20080804 01:10;P;;;;;;
D;114;1234711;6;20080804 01:10;V;;;;;;
D;114;1234711;6;20080804 01:10;V;;;;;;
B;114;1232059;7;20080804 01:10;;;1;PALMER ST;DUBBO;2830;705.1;M;20080514;20080707;190000;A;R;RESIDENCE;;AA;;0;AE93467;
C;114;1232059;7;20080804 01:10;B/433904;
D;114;1232059;7;20080804 01:10;P;;;;;;
D;114;1232059;7;20080804 01:10;V;;;;;;
D;114;1232059;7;20080804 01:10;V;;;;;;
B;114;1227247;8;20080804 01:10;;;414;FITZROY ST;DUBBO;2830;1676;M;20080513;20080613;196000;A;R;RESIDENCE;;AA;;0;AE41035;
C;114;1227247;8;20080804 01:10;41/607840;
D;114;1227247;8;20080804 01:10;P;;;;;;
D;114;1227247;8;20080804 01:10;V;;;;;;
D;114;1227247;8;20080804 01:10;V;;;;;;
B;114;1227554;9;20080804 01:10;;;9;FLETCHER CRES;DUBBO;2830;6702;M;20071207;20080130;950000;I;3;COMMERCIAL;;QB;;0;AE103300;
C;114;1227554;9;20080804 01:10;459/720316;
D;114;1227554;9;20080804 01:10;P;;;;;;
D;114;1227554;9;20080804 01:10;V;;;;;;
