A;102;20081201 01:09;VALNET;
B;102;1107957;1;20081201 01:09;;;7;BLOMFIELD CRES;MITTAGONG;2575;719.4;M;20080826;20081007;265000;A;R;RESIDENCE;;LH;;0;AE328839;
C;102;1107957;1;20081201 01:09;14/252479;
D;102;1107957;1;20081201 01:09;P;;;;;;
D;102;1107957;1;20081201 01:09;P;;;;;;
D;102;1107957;1;20081201 01:09;V;;;;;;
B;102;1108278;2;20081201 01:09;;;39;BOOLWEY ST;BOWRAL;2576;1562;M;20080918;20081030;900000;A;R;RESIDENCE;;NC;;0;AE333852;
C;102;1108278;2;20081201 01:09;4/B/11838;
D;102;1108278;2;20081201 01:09;P;;;;;;
D;102;1108278;2;20081201 01:09;P;;;;;;
D;102;1108278;2;20081201 01:09;V;;;;;;
B;102;1107390;3;20081201 01:09;;;;BELMORE FALLS RD;ROBERTSON;2577;10.12;H;20081002;20081113;1150000;P;R;RESIDENCE;;MC;;0;AE339284;
C;102;1107390;3;20081201 01:09;3/244159;
D;102;1107390;3;20081201 01:09;P;;;;;;
D;102;1107390;3;20081201 01:09;P;;;;;;
D;102;1107390;3;20081201 01:09;V;;;;;;
D;102;1107390;3;20081201 01:09;V;;;;;;
B;102;1107418;4;20081201 01:09;;;73 A;BENDOOLEY ST;BOWRAL;2576;1619;M;20080922;20081031;530000;A;R;RESIDENCE;;NC;;0;AE333702;
C;102;1107418;4;20081201 01:09;13/541820;
D;102;1107418;4;20081201 01:09;P;;;;;;
D;102;1107418;4;20081201 01:09;P;;;;;;
D;102;1107418;4;20081201 01:09;V;;;;;;
B;102;1106035;5;20081201 01:09;;;16;AMY ST;BUNDANOON;2578;739.8;M;20080915;20081118;260000;A;R;RESIDENCE;;QA;;0;AE343783;
C;102;1106035;5;20081201 01:09;3/2/1510;
D;102;1106035;5;20081201 01:09;P;;;;;;
D;102;1106035;5;20081201 01:09;V;;;;;;
B;102;1119579;6;20081201 01:09;;;58;PARK RD;BOWRAL;2576;1075;M;20081010;20081107;330000;A;R;RESIDENCE;;NC;;0;AE337963;
C;102;1119579;6;20081201 01:09;14/240209;
D;102;1119579;6;20081201 01:09;P;;;;;;
