A;560;20081222 01:22;VALNET;
B;560;519394;1;20081222 01:23;;;7;LYNE ST;HENTY;2658;537.5;M;20081031;20081128;40000;Z;R;RESIDENCE;;AM;;0;AE374985;
C;560;519394;1;20081222 01:23;2/307757;
D;560;519394;1;20081222 01:23;P;;;;;;
D;560;519394;1;20081222 01:23;V;;;;;;
B;560;529358;2;20081222 01:23;;;10;KING ST;BROCKLESBY;2642;2023;M;20081202;20081208;64500;A;R;RESIDENCE;;BE;;0;AE376164;
C;560;529358;2;20081222 01:23;A, B/328627;
D;560;529358;2;20081222 01:23;P;;;;;;
D;560;529358;2;20081222 01:23;P;;;;;;
D;560;529358;2;20081222 01:23;V;;;;;;
D;560;529358;2;20081222 01:23;V;;;;;;
B;560;527345;3;20081222 01:23;;;;'DALRAIDA';HOLBROOK;2644;441.55;H;20071019;20080626;35500;R;V;VACANT LAND;;NO;;0;AE72628;
C;560;527345;3;20081222 01:23;;
D;560;527345;3;20081222 01:23;P;;;;;;
D;560;527345;3;20081222 01:23;P;;;;;;
D;560;527345;3;20081222 01:23;P;;;;;;
D;560;527345;3;20081222 01:23;V;;;;;;
D;560;527345;3;20081222 01:23;V;;;;;;
D;560;527345;3;20081222 01:23;V;;;;;;
B;560;531605;4;20081222 01:23;THE COTTAGE;;;NIOKA RD;JINDERA;2642;3.099;H;20080918;20081117;330000;R;R;RESIDENCE;;HA;;0;AE358452;
C;560;531605;4;20081222 01:23;21/591859;
D;560;531605;4;20081222 01:23;P;;;;;;
D;560;531605;4;20081222 01:23;P;;;;;;
D;560;531605;4;20081222 01:23;V;;;;;;
D;560;531605;4;20081222 01:23;V;;;;;;
Z;26;4;4;16;
