A;103;20081103 01:08;VALNET;
B;103;1138433;1;20081103 01:08;;;16;CHISHOLM RD;WARRAWONG;2502;557.4;M;20080901;20081013;340000;A;R;RESIDENCE;;EB;;0;AE279185;
C;103;1138433;1;20081103 01:08;16/260850;
D;103;1138433;1;20081103 01:08;P;;;;;;
D;103;1138433;1;20081103 01:08;P;;;;;;
D;103;1138433;1;20081103 01:08;V;;;;;;
B;103;1138781;2;20081103 01:08;;;135;CHURCH ST;WOLLONGONG;2500;493.2;M;20080904;20081016;440000;A;V;VACANT LAND;;EF;;0;AE283488;
C;103;1138781;2;20081103 01:08;5/1/5702;
D;103;1138781;2;20081103 01:08;P;;;;;;
D;103;1138781;2;20081103 01:08;P;;;;;;
D;103;1138781;2;20081103 01:08;P;;;;;;
D;103;1138781;2;20081103 01:08;P;;;;;;
D;103;1138781;2;20081103 01:08;P;;;;;;
D;103;1138781;2;20081103 01:08;V;;;;;;
B;103;1128246;3;20081103 01:08;;;50;ASQUITH ST;AUSTINMER;2515;1227;M;20080808;20081015;920000;A;R;RESIDENCE;;CF;;0;AE278353;
C;103;1128246;3;20081103 01:08;25/1/13284;
D;103;1128246;3;20081103 01:08;P;;;;;;
D;103;1128246;3;20081103 01:08;V;;;;;;
B;103;1133565;4;20081103 01:08;;;63;BRIDGE ST;CONISTON;2500;1083.7;M;20080826;20081007;292500;A;R;RESIDENCE;;EH;;0;AE283866;
C;103;1133565;4;20081103 01:08;21/18673;
D;103;1133565;4;20081103 01:08;P;;;;;;
D;103;1133565;4;20081103 01:08;P;;;;;;
D;103;1133565;4;20081103 01:08;V;;;;;;
B;103;1137121;5;20081103 01:08;;;17;CARR PDE;UNANDERRA;2526;581.7;M;20080917;20081010;297500;A;R;RESIDENCE;;DD;;0;AE280259;
C;103;1137121;5;20081103 01:08;159/36130;
D;103;1137121;5;20081103 01:08;P;;;;;;
D;103;1137121;5;20081103 01:08;V;;;;;;
D;103;1137121;5;20081103 01:08;V;;;;;;
B;103;1142516;6;20081103 01:08;;;4;CREEKRUN;CORDEAUX HEIGHTS;2526;800.6;M;20080830;20081013;620000;A;R;RESIDENCE;;DE;;0;AE289240;
C;103;1142516;6;20081103 01:08;407/878488;
D;103;1142516;6;20081103 01:08;P;;;;;;
D;103;1142516;6;20081103 01:08;P;;;;;;
D;103;1142516;6;20081103 01:08;V;;;;;;
B;103;1151407;7;20081103 01:08;;;56;GILMORE ST;WEST WOLLONGONG;2500;594.4;M;20080908;20081020;325000;A;R;RESIDENCE;;CY;;0;AE285985;
C;103;1151407;7;20081103 01:08;83/7135;
D;103;1151407;7;20081103 01:08;P;;;;;;
D;103;1151407;7;20081103 01:08;P;;;;;;
D;103;1151407;7;20081103 01:08;V;;;;;;
