A;061;20081006 01:06;VALNET;
B;061;3379026;1;20081006 01:06;;;;WARRAL ST;WANTABADGERY;2650;3.25;H;20080728;20080826;92000;R;V;VACANT LAND;;RM;;0;AE230747;
C;061;3379026;1;20081006 01:06;1/1125310;
D;061;3379026;1;20081006 01:06;P;;;;;;
D;061;3379026;1;20081006 01:06;P;;;;;;
D;061;3379026;1;20081006 01:06;V;;;;;;
D;061;3379026;1;20081006 01:06;V;;;;;;
D;061;3379026;1;20081006 01:06;V;;;;;;
D;061;3379026;1;20081006 01:06;V;;;;;;
B;061;3409886;2;20081006 01:06;;;;OLYMPIC WAY;WALLACETOWN;2650;382.98;H;20071109;20080630;1000000;;3;FARMLANDS;;;;0;AE112609;
C;061;3409886;2;20081006 01:06;1/112066 10, 11, 13, 14, 15, PT 17, 18, 19, 20, 21, 22, 177, 180/75142;
C;061;3409886;2;20081006 01:06;9;
D;061;3409886;2;20081006 01:06;P;;;;;;
D;061;3409886;2;20081006 01:06;V;;;;;;
D;061;3409886;2;20081006 01:06;V;;;;;;
D;061;3409886;2;20081006 01:06;V;;;;;;
B;061;3409888;3;20081006 01:06;;;;AERODROME LANE;HAREFIELD;2650;465.199;H;20071109;20080630;2018600;;3;FARMLANDS;;;;0;AE112736;
C;061;3409888;3;20081006 01:06;120, 173, 178, 179, 214, 215, 216, 217, 221, 300/751429 Enclosure Perm;
C;061;3409888;3;20081006 01:06;it 56827;
D;061;3409888;3;20081006 01:06;P;;;;;;
D;061;3409888;3;20081006 01:06;P;;;;;;
D;061;3409888;3;20081006 01:06;V;;;;;;
D;061;3409888;3;20081006 01:06;V;;;;;;
D;061;3409888;3;20081006 01:06;V;;;;;;
B;061;534490;4;20081006 01:06;;;10;LILLIAN ST;JUNEE;2663;1878;M;20080722;20080808;163000;Z;R;RESIDENCE;;ZC;;0;AE235089;
C;061;534490;4;20081006 01:06;10/2/10923;
D;061;534490;4;20081006 01:06;P;;;;;;
D;061;534490;4;20081006 01:06;P;;;;;;
D;061;534490;4;20081006 01:06;V;;;;;;
D;061;534490;4;20081006 01:06;V;;;;;;
B;061;532971;5;20081006 01:06;;;104;BUTTS LANE;DIRNASEER;2666;162.3;H;20080805;20080902;461150;R;3;FARM;;RH;;0;AE214097;
C;061;532971;5;20081006 01:06;119/751410;
D;061;532971;5;20081006 01:06;P;;;;;;
D;061;532971;5;20081006 01:06;P;;;;;;
D;061;532971;5;20081006 01:06;V;;;;;;
B;061;533959;6;20081006 01:06;;;20;DENISON ST;JUNEE;2663;379.4;M;20080806;20080810;63500;Z;R;RESIDENCE;;ZB;;0;AE233952;
C;061;533959;6;20081006 01:06;C/372019;
D;061;533959;6;20081006 01:06;P;;;;;;
D;061;533959;6;20081006 01:06;P;;;;;;
D;061;533959;6;20081006 01:06;V;;;;;;
B;061;534035;7;20081006 01:06;;;26;ELIZABETH ST;JUNEE;2663;853.6;M;20080811;20080905;95000;Z;R;RESIDENCE;;ZC;;0;AE233255;
C;061;534035;7;20081006 01:06;18/6/10921;
D;061;534035;7;20081006 01:06;P;;;;;;
D;061;534035;7;20081006 01:06;P;;;;;;
D;061;534035;7;20081006 01:06;V;;;;;;
D;061;534035;7;20081006 01:06;V;;;;;;
D;061;534035;7;20081006 01:06;V;;;;;;
Z;48;7;9;30;
