A;234;20080721 01:17;VALNET;
B;234;2619064;1;20080721 01:17;;;75;MORGAN LANE;BROKEN HILL;2880;981.2;M;20080207;20080320;155000;A;R;RESIDENCE;;AS;;0;AE81463;
C;234;2619064;1;20080721 01:17;A/386097;
D;234;2619064;1;20080721 01:17;P;;;;;;
D;234;2619064;1;20080721 01:17;P;;;;;;
D;234;2619064;1;20080721 01:17;V;;;;;;
D;234;2619064;1;20080721 01:17;V;;;;;;
B;234;2614102;2;20080721 01:17;;;13;BONANZA ST;BROKEN HILL;2880;942.1;M;20080529;20080616;95000;A;R;RESIDENCE;;AC;;0;AE76337;
C;234;2614102;2;20080721 01:17;4942/757298;
D;234;2614102;2;20080721 01:17;P;;;;;;
D;234;2614102;2;20080721 01:17;P;;;;;;
D;234;2614102;2;20080721 01:17;V;;;;;;
B;234;2616949;3;20080721 01:17;RADIO 2BH & HILL FM;;27;GARNET ST;BROKEN HILL;2880;1551;M;20080515;20080703;600000;A;3;COMMERCIAL;;CD;AC;0;AE73867;
C;234;2616949;3;20080721 01:17;2019/807901;
D;234;2616949;3;20080721 01:17;P;;;;;;
D;234;2616949;3;20080721 01:17;V;;;;;;
B;234;2622481;4;20080721 01:17;;;155;WILLS LANE;BROKEN HILL;2880;930.5;M;;19650810;5410;A;R;RESIDENCE;;AJ;ACI;0;AD854022;
C;234;2622481;4;20080721 01:17;1/929215;
D;234;2622481;4;20080721 01:17;P;;;;;;
D;234;2622481;4;20080721 01:17;V;;;;;;
D;234;2622481;4;20080721 01:17;V;;;;;;
D;234;2622481;4;20080721 01:17;V;;;;;;
D;234;2622481;4;20080721 01:17;V;;;;;;
D;234;2622481;4;20080721 01:17;V;;;;;;
B;234;2620195;5;20080721 01:17;;;250;PATTON ST;BROKEN HILL;2880;518.5;M;20080410;20080618;99000;A;R;RESIDENCE;;AE;;0;AE77580;
C;234;2620195;5;20080721 01:17;B/343011;
D;234;2620195;5;20080721 01:17;P;;;;;;
D;234;2620195;5;20080721 01:17;V;;;;;;
D;234;2620195;5;20080721 01:17;V;;;;;;
B;234;2614942;6;20080721 01:17;;;396;CHAPPLE LANE;BROKEN HILL;2880;145.5;M;20080218;20080526;60000;A;R;RESIDENCE;;AZ;AC;0;AD979443;
C;234;2614942;6;20080721 01:17;1/933309;
D;234;2614942;6;20080721 01:17;P;;;;;;
D;234;2614942;6;20080721 01:17;V;;;;;;
B;234;2615070;7;20080721 01:17;;;687;CHAPPLE ST;BROKEN HILL;2880;765.1;M;20080304;20080515;95000;A;R;RESIDENCE;;AZ;;0;AE78183;
C;234;2615070;7;20080721 01:17;1, 2/379142;
D;234;2615070;7;20080721 01:17;P;;;;;;
D;234;2615070;7;20080721 01:17;V;;;;;;
B;234;2615545;8;20080721 01:17;;;189;COBALT ST;BROKEN HILL;2880;506;M;20080514;20080625;150000;A;R;RESIDENCE;;CD;;0;AE84193;
C;234;2615545;8;20080721 01:17;8/27/759092;
D;234;2615545;8;20080721 01:17;P;;;;;;
D;234;2615545;8;20080721 01:17;P;;;;;;
D;234;2615545;8;20080721 01:17;V;;;;;;
D;234;2615545;8;20080721 01:17;V;;;;;;
B;234;3387165;9;20080721 01:17;;;455;BROWN ST;BROKEN HILL;2880;1015;M;20080424;20080627;60000;;V;VACANT LAND;;;;0;AE84264;
C;234;3387165;9;20080721 01:17;3/1126862;
D;234;3387165;9;20080721 01:17;P;;;;;;
D;234;3387165;9;20080721 01:17;V;;;;;;
D;234;3387165;9;20080721 01:17;V;;;;;;
B;234;3387166;10;20080721 01:17;;;453;BROWN ST;BROKEN HILL;2880;1015;M;20080305;20080702;60000;;V;VACANT LAND;;;;0;AE85055;
C;234;3387166;10;20080721 01:17;4/1126862;
D;234;3387166;10;20080721 01:17;P;;;;;;
D;234;3387166;10;20080721 01:17;V;;;;;;
D;234;3387166;10;20080721 01:17;V;;;;;;
Z;54;10;10;32;
