A;560;20081013 01:18;VALNET;
B;560;519593;1;20081013 01:18;;;6;THIRD ST;HENTY;2658;1069.5;M;20080818;20080918;150000;Z;R;RESIDENCE;;AH;;0;AE248689;
C;560;519593;1;20081013 01:18;107/12560;
D;560;519593;1;20081013 01:18;P;;;;;;
D;560;519593;1;20081013 01:18;V;;;;;;
D;560;519593;1;20081013 01:18;V;;;;;;
B;560;519972;2;20081013 01:18;;;39;BALFOUR ST;CULCAIRN;2660;524.8;M;20030819;20070904;83000;Z;R;RESIDENCE;;CA;;0;AE242672;
C;560;519972;2;20081013 01:18;1/302424 1/971652;
D;560;519972;2;20081013 01:18;P;;;;;;
D;560;519972;2;20081013 01:18;V;;;;;;
B;560;519972;3;20081013 01:18;;;39;BALFOUR ST;CULCAIRN;2660;524.8;M;20080723;20080908;105000;Z;R;RESIDENCE;;CA;;0;AE242673;
C;560;519972;3;20081013 01:18;1/302424 1/971652;
D;560;519972;3;20081013 01:18;P;;;;;;
D;560;519972;3;20081013 01:18;P;;;;;;
D;560;519972;3;20081013 01:18;V;;;;;;
B;560;527376;4;20081013 01:18;TATHA PLANTATION;;;TUMBARUMBA RD;CARABOST;2650;40.47;H;20080808;20080919;108900;R;3;FARM;;NF;;0;AE240210;
C;560;527376;4;20081013 01:18;2/628481;
D;560;527376;4;20081013 01:18;P;;;;;;
D;560;527376;4;20081013 01:18;V;;;;;;
B;560;528147;5;20081013 01:18;;;33;MCINNES ST;HOLBROOK;2644;2023;M;20080918;20080918;40000;A;V;VACANT LAND;;AD;;0;AE245275;
C;560;528147;5;20081013 01:18;18, 19/C/5364;
D;560;528147;5;20081013 01:18;P;;;;;;
D;560;528147;5;20081013 01:18;V;;;;;;
B;560;3326692;6;20081013 01:18;RONAVIS;;;TRIGGS RD;RAND;2642;17.43;H;20070414;20080724;300000;R;3;FARM;;HR;;0;AE246029;
C;560;3326692;6;20081013 01:18;1/825511;
D;560;3326692;6;20081013 01:18;P;;;;;;
D;560;3326692;6;20081013 01:18;V;;;;;;
B;560;532461;7;20081013 01:18;KAMBAH;;;BELLS RD;GEROGERY;2642;7.766;H;20080822;20080922;352000;R;R;RESIDENCE;;HE;;0;AE240283;
C;560;532461;7;20081013 01:18;1/832514;
D;560;532461;7;20081013 01:18;P;;;;;;
D;560;532461;7;20081013 01:18;P;;;;;;
D;560;532461;7;20081013 01:18;V;;;;;;
D;560;532461;7;20081013 01:18;V;;;;;;
B;560;3238946;8;20081013 01:18;;;53;MAIN ST;BROCKLESBY;2642;1012;M;20080819;20080829;130000;A;R;RESIDENCE;;BE;;0;AE249256;
C;560;3238946;8;20081013 01:18;203/753724;
D;560;3238946;8;20081013 01:18;P;;;;;;
D;560;3238946;8;20081013 01:18;V;;;;;;
Z;38;8;8;20;
