A;022;20081215 05:29;VALNET;
B;022;3131289;1;20081215 05:29;;;93;BLACKETT AVE;YOUNG;2594;468.9;M;20081104;20081118;215000;A;R;RESIDENCE;;AA;;0;AE365934;
C;022;3131289;1;20081215 05:29;151/1075239;
D;022;3131289;1;20081215 05:29;P;;;;;;
D;022;3131289;1;20081215 05:29;V;;;;;;
D;022;3131289;1;20081215 05:29;V;;;;;;
B;022;3336894;2;20081215 05:29;;;360;ROBINSONS RD;YOUNG;2594;78.458;H;20081003;20081125;320000;R;R;RESIDENCE;;LG;;0;AE355068;
C;022;3336894;2;20081215 05:29;130, 158/754609 Enclosure Permit 311739;
D;022;3336894;2;20081215 05:29;P;;;;;;
D;022;3336894;2;20081215 05:29;P;;;;;;
D;022;3336894;2;20081215 05:29;V;;;;;;
B;022;3412735;3;20081215 05:29;;7;18;THORNHILL ST;YOUNG;2594;183.8;M;20080715;20081121;100000;A;R;RESIDENCE;;AC;;0;AE355342;
C;022;3412735;3;20081215 05:29;6/270531;
D;022;3412735;3;20081215 05:29;P;;;;;;
D;022;3412735;3;20081215 05:29;V;;;;;;
B;022;3424850;4;20081215 05:29;;;1389;SCENIC RD;MONTEAGLE;2594;13.258;H;20081017;20081024;145000;;V;VACANT LAND;;;;0;AE303426;
C;022;3424850;4;20081215 05:29;176, 177, 178, 184, 185, 186/754608;
D;022;3424850;4;20081215 05:29;P;;;;;;
D;022;3424850;4;20081215 05:29;V;;;;;;
D;022;3424850;4;20081215 05:29;V;;;;;;
B;022;413150;5;20081215 05:29;;;2;THISTLE ST;MONTEAGLE;2594;6070;M;20081105;20081125;60000;Z;R;RESIDENCE;;ZA;;0;AE365541;
C;022;413150;5;20081215 05:29;4, 6, 7/29/758698;
D;022;413150;5;20081215 05:29;P;;;;;;
D;022;413150;5;20081215 05:29;V;;;;;;
B;022;417341;6;20081215 05:29;;;94;WILLAWONG ST;YOUNG;2594;6000;M;20081103;20081128;215000;R;R;RESIDENCE;;RT;;0;AE364491;
C;022;417341;6;20081215 05:29;1/788678;
D;022;417341;6;20081215 05:29;P;;;;;;
D;022;417341;6;20081215 05:29;V;;;;;;
D;022;417341;6;20081215 05:29;V;;;;;;
B;022;415522;7;20081215 05:29;;;83;EDWARDS ST;YOUNG;2594;670.3;M;20081023;20081120;135000;A;R;RESIDENCE;;AB;;0;AE366396;
C;022;415522;7;20081215 05:29;5/652916;
D;022;415522;7;20081215 05:29;P;;;;;;
D;022;415522;7;20081215 05:29;P;;;;;;
D;022;415522;7;20081215 05:29;V;;;;;;
D;022;415522;7;20081215 05:29;V;;;;;;
B;022;3242407;8;20081215 05:29;;;5;GIUGNI PL;YOUNG;2594;1490;M;20080630;20080630;240000;A;V;VACANT LAND;;AA;;0;AE322409;
C;022;3242407;8;20081215 05:29;1/1094011 Enclosure Permit 60810;
D;022;3242407;8;20081215 05:29;P;;;;;;
D;022;3242407;8;20081215 05:29;V;;;;;;
D;022;3242407;8;20081215 05:29;V;;;;;;
B;022;3242408;9;20081215 05:29;;;6;GIUGNI PL;YOUNG;2594;1044;M;20080630;20080630;240000;A;V;VACANT LAND;;AA;;0;AE322409;
C;022;3242408;9;20081215 05:29;2/1094011;
D;022;3242408;9;20081215 05:29;P;;;;;;
D;022;3242408;9;20081215 05:29;V;;;;;;
D;022;3242408;9;20081215 05:29;V;;;;;;
B;022;3242409;10;20081215 05:29;;;7;GIUGNI PL;YOUNG;2594;988;M;20080630;20080630;240000;A;V;VACANT LAND;;AA;;0;AE322409;
C;022;3242409;10;20081215 05:29;3/1094011;
D;022;3242409;10;20081215 05:29;P;;;;;;
D;022;3242409;10;20081215 05:29;V;;;;;;
D;022;3242409;10;20081215 05:29;V;;;;;;
B;022;3242410;11;20081215 05:29;;;8;GIUGNI PL;YOUNG;2594;900.5;M;20080630;20080630;240000;A;V;VACANT LAND;;AA;;0;AE322409;
