A;093;20081110 01:09;VALNET;
B;093;992178;1;20081110 01:09;;24;237;MACPHERSON ST;WARRIEWOOD;2102;;;20080926;20081028;560000;;R;RESIDENCE;24;;;0;AE300240;
C;093;992178;1;20081110 01:09;24/SP39425;
D;093;992178;1;20081110 01:09;P;;;;;;
D;093;992178;1;20081110 01:09;V;;;;;;
D;093;992178;1;20081110 01:09;V;;;;;;
B;093;982139;2;20081110 01:09;;2;13;DARLEY ST;MONA VALE;2103;;;20080916;20081024;366000;;R;RESIDENCE;2;;;0;AE296778;
C;093;982139;2;20081110 01:09;2/SP3246;
D;093;982139;2;20081110 01:09;P;;;;;;
D;093;982139;2;20081110 01:09;P;;;;;;
D;093;982139;2;20081110 01:09;V;;;;;;
B;093;982223;3;20081110 01:09;;10;55;DARLEY ST;MONA VALE;2103;;;20080912;20081010;530000;;R;RESIDENCE;10;;;0;AE294081;
C;093;982223;3;20081110 01:09;10/SP4844;
D;093;982223;3;20081110 01:09;P;;;;;;
D;093;982223;3;20081110 01:09;V;;;;;;
B;093;982435;4;20081110 01:09;;;75;DOLPHIN CRES;AVALON;2107;189.7;M;20080722;20081020;750000;A;R;RESIDENCE;;HD;;0;AE294264;
C;093;982435;4;20081110 01:09;15/28663;
D;093;982435;4;20081110 01:09;P;;;;;;
D;093;982435;4;20081110 01:09;P;;;;;;
D;093;982435;4;20081110 01:09;V;;;;;;
B;093;985159;5;20081110 01:09;;;36;HEATH ST;MONA VALE;2103;923.2;M;20080904;20081023;1950000;A;R;RESIDENCE;;HP;;0;AE294380;
C;093;985159;5;20081110 01:09;26/F/7236;
D;093;985159;5;20081110 01:09;P;;;;;;
D;093;985159;5;20081110 01:09;P;;;;;;
D;093;985159;5;20081110 01:09;V;;;;;;
B;093;990556;6;20081110 01:09;;20;36;OLD BARRENJOEY RD;AVALON;2107;;;20080818;20081010;390000;;R;RESIDENCE;20;;;0;AE297135;
C;093;990556;6;20081110 01:09;20/SP56257;
D;093;990556;6;20081110 01:09;P;;;;;;
D;093;990556;6;20081110 01:09;V;;;;;;
D;093;990556;6;20081110 01:09;V;;;;;;
B;093;993108;7;20081110 01:09;;;130;QUEENS PDE E;NEWPORT;2106;696.77;M;20080726;20081021;1050000;A;R;RESIDENCE;;HZ;;0;AE300998;
C;093;993108;7;20081110 01:09;B/362899;
D;093;993108;7;20081110 01:09;P;;;;;;
D;093;993108;7;20081110 01:09;P;;;;;;
D;093;993108;7;20081110 01:09;V;;;;;;
B;093;998470;8;20081110 01:09;;;19;WINDSOR PDE;NORTH NARRABEEN;2101;470.02;M;20080902;20081014;645000;A;R;RESIDENCE;;HF;;0;AE300563;
C;093;998470;8;20081110 01:09;36/16685;
D;093;998470;8;20081110 01:09;P;;;;;;
D;093;998470;8;20081110 01:09;P;;;;;;
D;093;998470;8;20081110 01:09;P;;;;;;
D;093;998470;8;20081110 01:09;V;;;;;;
B;093;977220;9;20081110 01:09;PITTWATER PALMS;27;82;AVALON PDE;AVALON;2107;;;20080530;20080930;362500;;R;RESIDENCE;27;;;0;AE290498;
C;093;977220;9;20081110 01:09;27/SP30195;
D;093;977220;9;20081110 01:09;P;;;;;;
D;093;977220;9;20081110 01:09;V;;;;;;
D;093;977220;9;20081110 01:09;V;;;;;;
