A;097;20080825 01:08;VALNET;
B;097;2861017;1;20080825 01:09;;;12;HENRY PL;LONG BEACH;2536;707;M;20080621;20080805;110000;A;V;VACANT LAND;;XK;;0;AE138172;
C;097;2861017;1;20080825 01:09;172/1033434;
D;097;2861017;1;20080825 01:09;P;;;;;;
D;097;2861017;1;20080825 01:09;P;;;;;;
D;097;2861017;1;20080825 01:09;V;;;;;;
B;097;1000773;2;20080825 01:09;;;64;COOK AVE;SURF BEACH;2536;;;;20080619;1000;;3;;7;;;0;AE133144;
C;097;1000773;2;20080825 01:09;7/SP80683;
D;097;1000773;2;20080825 01:09;P;;;;;;
D;097;1000773;2;20080825 01:09;V;;;;;;
D;097;1000773;2;20080825 01:09;V;;;;;;
B;097;3402867;3;20080825 01:09;;;950;WAGONGA SCENIC DR;NAROOMA;2546;16.19;H;20080401;20080722;365000;;R;RESIDENCE;;;;0;AE128516;
C;097;3402867;3;20080825 01:09;20/752162;
D;097;3402867;3;20080825 01:09;P;;;;;;
D;097;3402867;3;20080825 01:09;P;;;;;;
D;097;3402867;3;20080825 01:09;V;;;;;;
D;097;3402867;3;20080825 01:09;V;;;;;;
D;097;3402867;3;20080825 01:09;V;;;;;;
B;097;1001626;4;20080825 01:09;;6;4;ERIC FENNING DR;SURF BEACH;2536;;;20080620;20080718;240000;;R;RESIDENCE;6;;;0;AE146227;
C;097;1001626;4;20080825 01:09;6/SP21836;
D;097;1001626;4;20080825 01:09;P;;;;;;
D;097;1001626;4;20080825 01:09;P;;;;;;
D;097;1001626;4;20080825 01:09;V;;;;;;
B;097;1001249;5;20080825 01:09;;;8;COX PL;SUNSHINE BAY;2536;845.6;M;20080201;20080718;452500;A;R;RESIDENCE;;YH;;0;AE143199;
C;097;1001249;5;20080825 01:09;284/1009673;
D;097;1001249;5;20080825 01:09;P;;;;;;
D;097;1001249;5;20080825 01:09;P;;;;;;
D;097;1001249;5;20080825 01:09;V;;;;;;
D;097;1001249;5;20080825 01:09;V;;;;;;
B;097;999903;6;20080825 01:09;;12;230;BEACH RD;BATEHAVEN;2536;;;20080711;20080808;275000;;R;RESIDENCE;12;;;0;AE151795;
C;097;999903;6;20080825 01:09;12/SP8675;
D;097;999903;6;20080825 01:09;P;;;;;;
D;097;999903;6;20080825 01:09;P;;;;;;
D;097;999903;6;20080825 01:09;V;;;;;;
B;097;1013070;7;20080825 01:09;;;86;COR'S PDE;NORTH BATEMANS BAY;2536;4.446;H;20080314;20080718;955000;R;3;FARM;;LS;;0;AE141686;
C;097;1013070;7;20080825 01:09;10/857047;
D;097;1013070;7;20080825 01:09;P;;;;;;
D;097;1013070;7;20080825 01:09;P;;;;;;
D;097;1013070;7;20080825 01:09;V;;;;;;
D;097;1013070;7;20080825 01:09;V;;;;;;
B;097;1018467;8;20080825 01:09;;;58;MAULBROOKS RD;JEREMADRA;2536;2.1;H;20080502;20080725;360000;R;R;RESIDENCE;;LU;;0;AE150725;
C;097;1018467;8;20080825 01:09;1/627370;
D;097;1018467;8;20080825 01:09;P;;;;;;
D;097;1018467;8;20080825 01:09;P;;;;;;
D;097;1018467;8;20080825 01:09;V;;;;;;
D;097;1018467;8;20080825 01:09;V;;;;;;
B;097;1019259;9;20080825 01:09;;;16;PACIFIC ST;BROULEE;2537;556.4;M;20080630;20080806;365000;A;R;RESIDENCE;;XT;;0;AE143258;
C;097;1019259;9;20080825 01:09;10/A/39443;
D;097;1019259;9;20080825 01:09;P;;;;;;
D;097;1019259;9;20080825 01:09;P;;;;;;
D;097;1019259;9;20080825 01:09;V;;;;;;
D;097;1019259;9;20080825 01:09;V;;;;;;
B;097;1019370;10;20080825 01:09;;;241;REEDY CREEK RD;EUROBODALLA;2545;11.21;H;20080808;20080808;10000;R;V;VACANT LAND;;QC;;0;AE147166;
C;097;1019370;10;20080825 01:09;22/630634;
D;097;1019370;10;20080825 01:09;P;;;;;;
D;097;1019370;10;20080825 01:09;V;;;;;;
B;097;1016845;11;20080825 01:09;;;8;LLOYD PL;MYSTERY BAY;2546;1151;M;20080708;20080807;314000;A;R;RESIDENCE;;XD;;0;AE148284;
C;097;1016845;11;20080825 01:09;68/702541;
D;097;1016845;11;20080825 01:09;P;;;;;;
D;097;1016845;11;20080825 01:09;V;;;;;;
B;097;1019705;12;20080825 01:09;;;99;CRESSWICK PDE;DALMENY;2546;866.3;M;20080627;20080808;315000;A;R;RESIDENCE;;WS;;0;AE149463;
C;097;1019705;12;20080825 01:09;156/24833;
D;097;1019705;12;20080825 01:09;P;;;;;;
D;097;1019705;12;20080825 01:09;V;;;;;;
