A;083;20081103 01:06;VALNET;
B;083;679531;1;20081103 01:06;;;36 A;EARL ST;HUNTERS HILL;2110;430.5;M;20080912;20081017;780000;A;R;RESIDENCE;;EA;;0;AE288021;
C;083;679531;1;20081103 01:06;21/838427;
D;083;679531;1;20081103 01:06;P;;;;;;
D;083;679531;1;20081103 01:06;P;;;;;;
D;083;679531;1;20081103 01:06;V;;;;;;
D;083;679531;1;20081103 01:06;V;;;;;;
B;083;679787;2;20081103 01:06;;;12 B;FERDINAND ST;HUNTERS HILL;2110;701.8;M;20080625;20081001;1965000;A;R;RESIDENCE;;ED;;0;AE287066;
C;083;679787;2;20081103 01:06;1/234097;
D;083;679787;2;20081103 01:06;P;;;;;;
D;083;679787;2;20081103 01:06;P;;;;;;
D;083;679787;2;20081103 01:06;V;;;;;;
D;083;679787;2;20081103 01:06;V;;;;;;
B;083;680109;3;20081103 01:06;;5;53;GLADESVILLE RD;HUNTERS HILL;2110;;;20070821;20071004;731500;;R;RESIDENCE;5;;;0;AE279526;
C;083;680109;3;20081103 01:06;5/SP31080;
D;083;680109;3;20081103 01:06;P;;;;;;
D;083;680109;3;20081103 01:06;P;;;;;;
D;083;680109;3;20081103 01:06;V;;;;;;
Z;19;3;3;11;
