A;134;20081117 01:09;VALNET;
B;134;1305957;1;20081117 01:09;;6;147;SMITH ST;SUMMER HILL;2130;;;20080918;20081030;475000;;R;RESIDENCE;6;;;0;AE308533;
C;134;1305957;1;20081117 01:09;6/SP8427;
D;134;1305957;1;20081117 01:09;P;;;;;;
D;134;1305957;1;20081117 01:09;P;;;;;;
D;134;1305957;1;20081117 01:09;V;;;;;;
B;134;1292988;2;20081117 01:09;;;48;BARTON AVE;HABERFIELD;2045;777.8;M;20080902;20080930;2350000;A;R;RESIDENCE;;EH;;0;AE305229;
C;134;1292988;2;20081117 01:09;1/962653;
D;134;1292988;2;20081117 01:09;P;;;;;;
D;134;1292988;2;20081117 01:09;V;;;;;;
B;134;1300976;3;20081117 01:09;;6;421;LIVERPOOL RD;ASHFIELD;2131;;;20080904;20081009;330000;;R;RESIDENCE;6;;;0;AE303638;
C;134;1300976;3;20081117 01:09;6/SP34048;
D;134;1300976;3;20081117 01:09;P;;;;;;
D;134;1300976;3;20081117 01:09;V;;;;;;
B;134;1295829;4;20081117 01:09;;;43;CROMWELL ST;CROYDON PARK;2133;;;20080904;20081017;250000;A;R;RESIDENCE;;ES;;0;AE306347;
C;134;1295829;4;20081117 01:09;14/4/501;
D;134;1295829;4;20081117 01:09;P;;;;;;
D;134;1295829;4;20081117 01:09;V;;;;;;
B;134;1298488;5;20081117 01:09;;6;55;GROSVENOR CRES;SUMMER HILL;2130;;;20080919;20081031;295000;;R;RESIDENCE;6;;;0;AE315343;
C;134;1298488;5;20081117 01:09;6/SP1366;
D;134;1298488;5;20081117 01:09;P;;;;;;
D;134;1298488;5;20081117 01:09;P;;;;;;
D;134;1298488;5;20081117 01:09;V;;;;;;
B;134;1296009;6;20081117 01:09;;;44;CROYDON RD;CROYDON;2132;233.4;M;20080919;20081103;555000;A;R;RESIDENCE;;EG;;0;AE316197;
C;134;1296009;6;20081117 01:09;Y/402721;
D;134;1296009;6;20081117 01:09;P;;;;;;
D;134;1296009;6;20081117 01:09;V;;;;;;
B;134;1299093;7;20081117 01:09;;;14;HEDGER AVE;ASHFIELD;2131;;;20080911;20081029;680000;A;R;RESIDENCE;;EG;;0;AE310735;
C;134;1299093;7;20081117 01:09;10/14508;
D;134;1299093;7;20081117 01:09;P;;;;;;
D;134;1299093;7;20081117 01:09;P;;;;;;
D;134;1299093;7;20081117 01:09;V;;;;;;
B;134;1294685;8;20081117 01:09;;11;5;CHANDOS ST;ASHFIELD;2131;;;20081003;20081105;285500;;R;RESIDENCE;11;;;0;AE312296;
C;134;1294685;8;20081117 01:09;11/SP612;
D;134;1294685;8;20081117 01:09;P;;;;;;
D;134;1294685;8;20081117 01:09;V;;;;;;
B;134;1294685;9;20081117 01:09;;11;5;CHANDOS ST;ASHFIELD;2131;;;20081003;20081105;285500;;R;RESIDENCE;14;;;0;AE312296;
C;134;1294685;9;20081117 01:09;14/SP612;
D;134;1294685;9;20081117 01:09;P;;;;;;
D;134;1294685;9;20081117 01:09;V;;;;;;
B;134;1294704;10;20081117 01:09;;1;7;CHANDOS ST;ASHFIELD;2131;;;20080919;20081031;307000;;R;RESIDENCE;1;;;0;AE314027;
C;134;1294704;10;20081117 01:09;1/SP2400;
D;134;1294704;10;20081117 01:09;P;;;;;;
D;134;1294704;10;20081117 01:09;P;;;;;;
D;134;1294704;10;20081117 01:09;V;;;;;;
B;134;1297408;11;20081117 01:09;;;2;ETONVILLE PDE;CROYDON;2132;501.62;M;20080910;20081103;650000;A;R;RESIDENCE;;EG;;0;AE314609;
C;134;1297408;11;20081117 01:09;1/995686;
D;134;1297408;11;20081117 01:09;P;;;;;;
D;134;1297408;11;20081117 01:09;P;;;;;;
D;134;1297408;11;20081117 01:09;P;;;;;;
D;134;1297408;11;20081117 01:09;P;;;;;;
D;134;1297408;11;20081117 01:09;V;;;;;;
B;134;1305922;12;20081117 01:09;;22;137;SMITH ST;SUMMER HILL;2130;;;20080820;20081017;265000;;R;RESIDENCE;22;;;0;AE305099;
C;134;1305922;12;20081117 01:09;22/SP1282;
D;134;1305922;12;20081117 01:09;P;;;;;;
D;134;1305922;12;20081117 01:09;P;;;;;;
D;134;1305922;12;20081117 01:09;V;;;;;;
B;134;3053194;13;20081117 01:09;;3;6;HOLDEN ST;ASHFIELD;2131;;;20080918;20081105;370000;;R;RESIDENCE;3;;;0;AE309947;
C;134;3053194;13;20081117 01:09;3/SP71675;
D;134;3053194;13;20081117 01:09;P;;;;;;
D;134;3053194;13;20081117 01:09;V;;;;;;
B;134;3354474;14;20081117 01:09;;3;16;BRUNSWICK PDE;ASHFIELD;2131;;;20080922;20081103;610000;;R;RESIDENCE;3;;;0;AE313482;
C;134;3354474;14;20081117 01:09;3/SP79873;
D;134;3354474;14;20081117 01:09;P;;;;;;
D;134;3354474;14;20081117 01:09;P;;;;;;
D;134;3354474;14;20081117 01:09;V;;;;;;
B;134;3354474;15;20081117 01:09;;8;16;BRUNSWICK PDE;ASHFIELD;2131;;;20080923;20081031;670000;;R;RESIDENCE;8;;;0;AE309374;
C;134;3354474;15;20081117 01:09;8/SP79873;
D;134;3354474;15;20081117 01:09;P;;;;;;
D;134;3354474;15;20081117 01:09;P;;;;;;
D;134;3354474;15;20081117 01:09;V;;;;;;
B;134;3372200;16;20081117 01:09;;7;89;BLAND ST;ASHFIELD;2131;81;M;20080924;20081029;340000;;R;RESIDENCE;7;;;0;AE303837;
C;134;3372200;16;20081117 01:09;7/SP80350;
D;134;3372200;16;20081117 01:09;P;;;;;;
D;134;3372200;16;20081117 01:09;P;;;;;;
D;134;3372200;16;20081117 01:09;V;;;;;;
B;134;3400191;17;20081117 01:09;;15;48;NORTON ST;ASHFIELD;2131;;;20080811;20081008;205000;;R;RESIDENCE;15;;;0;AE311551;
C;134;3400191;17;20081117 01:09;15/SP80870;
D;134;3400191;17;20081117 01:09;P;;;;;;
D;134;3400191;17;20081117 01:09;V;;;;;;
B;134;3403544;18;20081117 01:09;;9;27;SMITH ST;SUMMER HILL;2130;;;20080314;20080911;643000;;R;RESIDENCE;2;;XA;0;AE218713;
C;134;3403544;18;20081117 01:09;2/SP80885;
D;134;3403544;18;20081117 01:09;P;;;;;;
D;134;3403544;18;20081117 01:09;P;;;;;;
D;134;3403544;18;20081117 01:09;V;;;;;;
B;134;3403544;19;20081117 01:09;;7;27;SMITH ST;SUMMER HILL;2130;;;20071215;20080909;658000;;R;RESIDENCE;4;;XA;0;AE207390;
C;134;3403544;19;20081117 01:09;4/SP80885;
D;134;3403544;19;20081117 01:09;P;;;;;;
D;134;3403544;19;20081117 01:09;P;;;;;;
D;134;3403544;19;20081117 01:09;V;;;;;;
B;134;3403544;20;20081117 01:09;;6;27;SMITH ST;SUMMER HILL;2130;;;20080204;20080905;643500;;R;RESIDENCE;5;;XA;0;AE210319;
C;134;3403544;20;20081117 01:09;5/SP80885;
D;134;3403544;20;20081117 01:09;P;;;;;;
D;134;3403544;20;20081117 01:09;P;;;;;;
D;134;3403544;20;20081117 01:09;V;;;;;;
B;134;3403544;21;20081117 01:09;;3;27;SMITH ST;SUMMER HILL;2130;;;20080613;20080909;645000;;R;RESIDENCE;8;;XA;0;AE236270;
C;134;3403544;21;20081117 01:09;8/SP80885;
D;134;3403544;21;20081117 01:09;P;;;;;;
D;134;3403544;21;20081117 01:09;P;;;;;;
D;134;3403544;21;20081117 01:09;V;;;;;;
B;134;2880628;22;20081117 01:09;;4;43;ORPINGTON ST;ASHFIELD;2131;;;20080908;20081029;436000;;R;RESIDENCE;4;;;0;AE306605;
C;134;2880628;22;20081117 01:09;4/SP67958;
D;134;2880628;22;20081117 01:09;P;;;;;;
D;134;2880628;22;20081117 01:09;P;;;;;;
D;134;2880628;22;20081117 01:09;V;;;;;;
B;134;2973716;23;20081117 01:09;;6;14 A;ORPINGTON ST;ASHFIELD;2131;;;20080913;20081027;395000;;R;RESIDENCE;6;;;0;AE303967;
C;134;2973716;23;20081117 01:09;6/SP69627;
D;134;2973716;23;20081117 01:09;P;;;;;;
D;134;2973716;23;20081117 01:09;V;;;;;;
D;134;2973716;23;20081117 01:09;V;;;;;;
D;134;2973716;23;20081117 01:09;V;;;;;;
D;134;2973716;23;20081117 01:09;V;;;;;;
Z;113;23;23;65;
