A;171;20081027 01:11;VALNET;
B;171;1805651;1;20081027 01:12;;;6;BELLBIRD DR;KINGSCLIFF;2487;450;M;20080704;20081002;508000;A;R;RESIDENCE;;JA;;0;AE267169;
C;171;1805651;1;20081027 01:12;63/879148;
D;171;1805651;1;20081027 01:12;P;;;;;;
D;171;1805651;1;20081027 01:12;V;;;;;;
B;171;1805698;2;20081027 01:12;;;221;BELTANA DR;BILAMBIL;2486;8277;M;20080908;20081008;529000;R;R;RESIDENCE;;RB;;0;AE276823;
C;171;1805698;2;20081027 01:12;17/248894;
D;171;1805698;2;20081027 01:12;P;;;;;;
D;171;1805698;2;20081027 01:12;P;;;;;;
D;171;1805698;2;20081027 01:12;V;;;;;;
D;171;1805698;2;20081027 01:12;V;;;;;;
B;171;1808667;3;20081027 01:12;COOMALIE PARK;;;CAROOL RD;CAROOL;2486;4.171;H;20080808;20080922;970000;R;R;RESIDENCE;;RB;;0;AE254702;
C;171;1808667;3;20081027 01:12;PT 218/755685;
D;171;1808667;3;20081027 01:12;P;;;;;;
D;171;1808667;3;20081027 01:12;P;;;;;;
D;171;1808667;3;20081027 01:12;V;;;;;;
D;171;1808667;3;20081027 01:12;V;;;;;;
B;171;1806108;4;20081027 01:12;;;3;BLACKBEAN PL;BOGANGAR;2488;650.3;M;20080819;20081007;442500;A;R;RESIDENCE;;JF;;0;AE266809;
C;171;1806108;4;20081027 01:12;217/842298;
D;171;1806108;4;20081027 01:12;P;;;;;;
D;171;1806108;4;20081027 01:12;P;;;;;;
D;171;1806108;4;20081027 01:12;V;;;;;;
D;171;1806108;4;20081027 01:12;V;;;;;;
B;171;2830507;5;20081027 01:12;;;1;BEASON CT;CASUARINA;2487;586.8;M;20080903;20081003;685000;A;R;RESIDENCE;;LT;;0;AE277083;
C;171;2830507;5;20081027 01:12;68/1027531;
D;171;2830507;5;20081027 01:12;P;;;;;;
D;171;2830507;5;20081027 01:12;V;;;;;;
D;171;2830507;5;20081027 01:12;V;;;;;;
B;171;3329790;6;20081027 01:12;;;3;DALTON ST;TERRANORA;2486;809.4;M;20080807;20080930;345000;R;V;VACANT LAND;;RB;;0;AE256873;
C;171;3329790;6;20081027 01:12;8/1/30012;
D;171;3329790;6;20081027 01:12;P;;;;;;
D;171;3329790;6;20081027 01:12;P;;;;;;
D;171;3329790;6;20081027 01:12;V;;;;;;
D;171;3329790;6;20081027 01:12;V;;;;;;
B;171;3390929;7;20081027 01:12;;2;13;IVORY CRES;TWEED HEADS;2485;;;20080818;20080926;595000;;R;RESIDENCE;2;;;0;AE264638;
C;171;3390929;7;20081027 01:12;2/SP80798;
D;171;3390929;7;20081027 01:12;P;;;;;;
D;171;3390929;7;20081027 01:12;P;;;;;;
D;171;3390929;7;20081027 01:12;V;;;;;;
