A;013;20081201 01:04;VALNET;
B;013;305944;1;20081201 01:04;;;5;ARENGA CT;FORSTER;2428;776.7;M;20081008;20081112;385000;A;R;RESIDENCE;;DN;;0;AE334711;
C;013;305944;1;20081201 01:04;6098/1008453;
D;013;305944;1;20081201 01:04;P;;;;;;
D;013;305944;1;20081201 01:04;V;;;;;;
D;013;305944;1;20081201 01:04;V;;;;;;
B;013;305963;2;20081201 01:04;;1;30;ARGO PL;FORSTER;2428;;;20081003;20081114;255000;;3;VILLA;1;;;0;AE340463;
C;013;305963;2;20081201 01:04;1/SP36826;
D;013;305963;2;20081201 01:04;P;;;;;;
D;013;305963;2;20081201 01:04;V;;;;;;
B;013;306419;3;20081201 01:04;;;69;BOUNDARY ST;FORSTER;2428;524.8;M;20080918;20081117;360000;A;R;RESIDENCE;;AG;;0;AE340325;
C;013;306419;3;20081201 01:04;23/208027;
D;013;306419;3;20081201 01:04;P;;;;;;
D;013;306419;3;20081201 01:04;V;;;;;;
D;013;306419;3;20081201 01:04;V;;;;;;
B;013;306874;4;20081201 01:04;;;32;PANORAMA CRES;FORSTER;2428;6486;M;20080905;20081117;950000;R;R;RESIDENCE;;AR;;0;AE342536;
C;013;306874;4;20081201 01:04;7/732573;
D;013;306874;4;20081201 01:04;P;;;;;;
D;013;306874;4;20081201 01:04;P;;;;;;
D;013;306874;4;20081201 01:04;V;;;;;;
D;013;306874;4;20081201 01:04;V;;;;;;
B;013;309737;5;20081201 01:04;;23;68;LITTLE ST;FORSTER;2428;;;20080925;20081114;160000;;3;UNIT;23;;;0;AE339534;
C;013;309737;5;20081201 01:04;23/SP16340;
D;013;309737;5;20081201 01:04;P;;;;;;
D;013;309737;5;20081201 01:04;P;;;;;;
D;013;309737;5;20081201 01:04;V;;;;;;
B;013;3051607;6;20081201 01:04;;;;TIPTON PL;FAILFORD;2430;2.555;H;20080930;20081107;255000;R;V;VACANT LAND;;TR;;0;AE331397;
C;013;3051607;6;20081201 01:04;8/270357;
D;013;3051607;6;20081201 01:04;P;;;;;;
D;013;3051607;6;20081201 01:04;V;;;;;;
D;013;3051607;6;20081201 01:04;V;;;;;;
B;013;3168088;7;20081201 01:04;;;;BOOLAMBAYTE RD;BOOLAMBAYTE;2423;14.37;H;20080811;20081007;95000;R;3;;;PA;;0;AE330080;
C;013;3168088;7;20081201 01:04;125/753150;
D;013;3168088;7;20081201 01:04;P;;;;;;
D;013;3168088;7;20081201 01:04;P;;;;;;
D;013;3168088;7;20081201 01:04;V;;;;;;
D;013;3168088;7;20081201 01:04;V;;;;;;
B;013;3409400;8;20081201 01:04;;1;2;ORIANA CL;FORSTER;2428;;;20080701;20081007;350000;;R;RESIDENCE;1;;;0;AE332900;
C;013;3409400;8;20081201 01:04;1/SP81225;
D;013;3409400;8;20081201 01:04;P;;;;;;
D;013;3409400;8;20081201 01:04;V;;;;;;
D;013;3409400;8;20081201 01:04;V;;;;;;
B;013;327964;9;20081201 01:04;;;1630;MARKWELL RD;MARKWELL;2423;125.6;H;20080418;20081023;212500;R;3;FARM;;QT;;0;AE336210;
C;013;327964;9;20081201 01:04;5, 24, 40/753163 14, 35/753197;
D;013;327964;9;20081201 01:04;P;;;;;;
D;013;327964;9;20081201 01:04;P;;;;;;
D;013;327964;9;20081201 01:04;P;;;;;;
D;013;327964;9;20081201 01:04;V;;;;;;
D;013;327964;9;20081201 01:04;V;;;;;;
D;013;327964;9;20081201 01:04;V;;;;;;
D;013;327964;9;20081201 01:04;V;;;;;;
B;013;328173;10;20081201 01:04;;;6;WINDSOR ST;TARBUCK BAY;2428;557.5;M;20080930;20081114;230000;A;R;RESIDENCE;;AN;;0;AE340288;
C;013;328173;10;20081201 01:04;5/249057;
D;013;328173;10;20081201 01:04;P;;;;;;
D;013;328173;10;20081201 01:04;P;;;;;;
D;013;328173;10;20081201 01:04;V;;;;;;
D;013;328173;10;20081201 01:04;V;;;;;;
Z;58;10;10;36;
