A;034;20080714 01:06;VALNET;
B;034;445160;1;20080714 01:06;;;134;SHARP ST;COOMA;2630;328.3;M;20080320;20080501;675000;B;3;COMMERCIAL BL;;BP;;0;AE60147;
C;034;445160;1;20080714 01:06;1/580491;
D;034;445160;1;20080714 01:06;P;;;;;;
D;034;445160;1;20080714 01:06;V;;;;;;
B;034;442485;2;20080714 01:06;;;10;ADAMS AVE;COOMA;2630;657.6;M;20080523;20080620;148000;A;R;RESIDENCE;;AH;;0;AE60642;
C;034;442485;2;20080714 01:06;79/512739;
D;034;442485;2;20080714 01:06;P;;;;;;
D;034;442485;2;20080714 01:06;P;;;;;;
D;034;442485;2;20080714 01:06;V;;;;;;
B;034;442668;3;20080714 01:06;;;71;BARON ST;COOMA;2630;739.8;M;20080603;20080627;170000;A;R;RESIDENCE;;AD;;0;AE68991;
C;034;442668;3;20080714 01:06;A/159087;
D;034;442668;3;20080714 01:06;P;;;;;;
D;034;442668;3;20080714 01:06;V;;;;;;
D;034;442668;3;20080714 01:06;V;;;;;;
B;034;443485;4;20080714 01:06;;;50;CULEY AVE;COOMA;2630;771.5;M;20080529;20080623;275000;A;R;RESIDENCE;;AG;;0;AE51253;
C;034;443485;4;20080714 01:06;2/521134;
D;034;443485;4;20080714 01:06;P;;;;;;
D;034;443485;4;20080714 01:06;P;;;;;;
D;034;443485;4;20080714 01:06;V;;;;;;
B;034;441279;5;20080714 01:06;;;371;FOGGY FOREST DR;ANEMBO;2621;64.37;H;20080516;20080623;185000;R;R;RESIDENCE;;RJ;;0;AE66680;
C;034;441279;5;20080714 01:06;1/712846;
D;034;441279;5;20080714 01:06;P;;;;;;
D;034;441279;5;20080714 01:06;P;;;;;;
D;034;441279;5;20080714 01:06;V;;;;;;
D;034;441279;5;20080714 01:06;V;;;;;;
B;034;441490;6;20080714 01:06;;;;CARLAMINDA RD;NUMERALLA;2630;54.76;H;20080430;20080611;180000;R;3;;;RM;;0;AE65895;
C;034;441490;6;20080714 01:06;1/813050;
D;034;441490;6;20080714 01:06;P;;;;;;
D;034;441490;6;20080714 01:06;P;;;;;;
D;034;441490;6;20080714 01:06;V;;;;;;
D;034;441490;6;20080714 01:06;V;;;;;;
B;034;444200;7;20080714 01:06;;;71;MASSIE ST;COOMA;2630;2159;M;20080429;20080528;800000;B;3;COMMERCIAL;;BF;;0;AE68686;
C;034;444200;7;20080714 01:06;6/630375;
D;034;444200;7;20080714 01:06;P;;;;;;
D;034;444200;7;20080714 01:06;P;;;;;;
D;034;444200;7;20080714 01:06;P;;;;;;
D;034;444200;7;20080714 01:06;P;;;;;;
D;034;444200;7;20080714 01:06;V;;;;;;
B;034;444273;8;20080714 01:06;;;8;MILOO ST;COOMA;2630;1113;M;20080529;20080627;170000;A;R;RESIDENCE;;AJ;;0;AE72058;
C;034;444273;8;20080714 01:06;817/209286;
D;034;444273;8;20080714 01:06;P;;;;;;
D;034;444273;8;20080714 01:06;V;;;;;;
D;034;444273;8;20080714 01:06;V;;;;;;
B;034;444563;9;20080714 01:06;;;31;MURRAY ST;COOMA;2630;643.7;M;20080523;20080703;150000;A;R;RESIDENCE;;AG;;0;AE73803;
C;034;444563;9;20080714 01:06;A/155299;
D;034;444563;9;20080714 01:06;P;;;;;;
D;034;444563;9;20080714 01:06;V;;;;;;
D;034;444563;9;20080714 01:06;V;;;;;;
B;034;444867;10;20080714 01:06;;;50;ORANA AVE;COOMA;2630;613.4;M;20080502;20080613;113000;A;R;RESIDENCE;;AA;;0;AE44131;
C;034;444867;10;20080714 01:06;661/209288;
D;034;444867;10;20080714 01:06;P;;;;;;
D;034;444867;10;20080714 01:06;P;;;;;;
D;034;444867;10;20080714 01:06;V;;;;;;
B;034;445046;11;20080714 01:06;;;227;SHARP ST;COOMA;2630;2049;M;20080502;20080627;343000;B;V;VACANT LAND;;BH;;0;AE74218;
C;034;445046;11;20080714 01:06;1/553752;
D;034;445046;11;20080714 01:06;P;;;;;;
D;034;445046;11;20080714 01:06;V;;;;;;
D;034;445046;11;20080714 01:06;V;;;;;;
B;034;445881;12;20080714 01:06;;;35;YAREEN RD;COOMA;2630;607;M;20080602;20080627;175000;A;R;RESIDENCE;;AM;;0;AE70010;
C;034;445881;12;20080714 01:06;189/209292;
D;034;445881;12;20080714 01:06;P;;;;;;
D;034;445881;12;20080714 01:06;P;;;;;;
D;034;445881;12;20080714 01:06;V;;;;;;
D;034;445881;12;20080714 01:06;V;;;;;;
B;034;482833;13;20080714 01:06;;;68;RYRIE ST;MICHELAGO;2620;916.9;M;20080513;20080610;390000;Z;R;RESIDENCE;;QN;;0;AE72070;
C;034;482833;13;20080714 01:06;A/409187;
D;034;482833;13;20080714 01:06;P;;;;;;
D;034;482833;13;20080714 01:06;P;;;;;;
D;034;482833;13;20080714 01:06;V;;;;;;
D;034;482833;13;20080714 01:06;V;;;;;;
B;034;3387134;14;20080714 01:06;;;22;CROMWELL ST;COOMA;2630;1057;M;20080125;20080625;230000;;R;RESIDENCE;;;;0;AE73522;
C;034;3387134;14;20080714 01:06;20/1125817;
D;034;3387134;14;20080714 01:06;P;;;;;;
D;034;3387134;14;20080714 01:06;V;;;;;;
B;034;3034386;15;20080714 01:06;;;12;UTAH CCT;POLO FLAT;2630;2513;M;20080618;20080630;150000;I;V;VACANT LAND;;CA;;0;AE64532;
C;034;3034386;15;20080714 01:06;38/262989;
D;034;3034386;15;20080714 01:06;P;;;;;;
D;034;3034386;15;20080714 01:06;V;;;;;;
Z;80;15;15;48;
