A;234;20080811 01:18;VALNET;
B;234;2616452;1;20080811 01:18;;;303;DUFF ST;BROKEN HILL;2880;853.6;M;20080404;20080502;162000;A;R;RESIDENCE;;AF;;0;AE122303;
C;234;2616452;1;20080811 01:18;6/78/758018;
D;234;2616452;1;20080811 01:18;P;;;;;;
D;234;2616452;1;20080811 01:18;P;;;;;;
D;234;2616452;1;20080811 01:18;V;;;;;;
B;234;2621762;2;20080811 01:18;;;15;TUART ST;BROKEN HILL;2880;682.9;M;20080614;20080711;61000;A;R;RESIDENCE;;AF;;0;AE122480;
C;234;2621762;2;20080811 01:18;109/240899;
D;234;2621762;2;20080811 01:18;P;;;;;;
D;234;2621762;2;20080811 01:18;V;;;;;;
B;234;2621766;3;20080811 01:18;;;16;TUART ST;BROKEN HILL;2880;626;M;20080614;20080716;7000;A;V;VACANT LAND;;AF;;0;AE110887;
C;234;2621766;3;20080811 01:18;116/240899;
D;234;2621766;3;20080811 01:18;P;;;;;;
D;234;2621766;3;20080811 01:18;V;;;;;;
B;234;2613847;4;20080811 01:18;;;9;BLENDE ST;BROKEN HILL;2880;809.4;M;20070823;20080115;280000;A;R;RESIDENCE;;CD;;0;AD968365;
C;234;2613847;4;20080811 01:18;1/66/759092 Western Land Lease 5122;
D;234;2613847;4;20080811 01:18;P;;;;;;
D;234;2613847;4;20080811 01:18;P;;;;;;
D;234;2613847;4;20080811 01:18;V;;;;;;
B;234;2616888;5;20080811 01:18;;;94;GAFFNEY ST;BROKEN HILL;2880;1012;M;20080521;20080704;121500;A;R;RESIDENCE;;AH;;0;AE118924;
C;234;2616888;5;20080811 01:18;1/236098;
D;234;2616888;5;20080811 01:18;P;;;;;;
D;234;2616888;5;20080811 01:18;V;;;;;;
D;234;2616888;5;20080811 01:18;V;;;;;;
B;234;2619741;6;20080811 01:18;;;82;NEWTON ST;BROKEN HILL;2880;815.7;M;20080519;20080625;168000;A;R;RESIDENCE;;AJ;;0;AE111330;
C;234;2619741;6;20080811 01:18;5816/757298;
D;234;2619741;6;20080811 01:18;P;;;;;;
D;234;2619741;6;20080811 01:18;P;;;;;;
D;234;2619741;6;20080811 01:18;V;;;;;;
B;234;2619981;7;20080811 01:18;;;337;OXIDE ST;BROKEN HILL;2880;502.9;M;20080522;20080625;205000;A;R;RESIDENCE;;HX;;0;AE111102;
C;234;2619981;7;20080811 01:18;1/331043;
D;234;2619981;7;20080811 01:18;P;;;;;;
D;234;2619981;7;20080811 01:18;P;;;;;;
D;234;2619981;7;20080811 01:18;V;;;;;;
B;234;2620149;8;20080811 01:18;;;68;PATTON ST;BROKEN HILL;2880;543.8;M;20080520;20080714;116500;A;R;RESIDENCE;;AC;;0;AE107791;
C;234;2620149;8;20080811 01:18;1/327584;
D;234;2620149;8;20080811 01:18;P;;;;;;
D;234;2620149;8;20080811 01:18;P;;;;;;
D;234;2620149;8;20080811 01:18;V;;;;;;
B;234;2617991;9;20080811 01:18;;;20;KING ST;BROKEN HILL;2880;;;20080614;20080711;7000;A;V;VACANT LAND;;AF;AV;0;AE102768;
C;234;2617991;9;20080811 01:18;11/235425;
D;234;2617991;9;20080811 01:18;P;;;;;;
D;234;2617991;9;20080811 01:18;V;;;;;;
B;234;2615764;10;20080811 01:18;;;244;CORNISH ST;BROKEN HILL;2880;505.9;M;20080213;20080710;4587;A;V;VACANT LAND;;AL;AVI;0;AE104296;
C;234;2615764;10;20080811 01:18;15/2/759092;
D;234;2615764;10;20080811 01:18;P;;;;;;
D;234;2615764;10;20080811 01:18;V;;;;;;
B;234;2618715;11;20080811 01:18;;;541;MCGOWEN ST;BROKEN HILL;2880;1012;M;20061211;20070122;33000;A;V;VACANT LAND;;AY;AV;0;AE86963;
C;234;2618715;11;20080811 01:18;3242/757298;
D;234;2618715;11;20080811 01:18;P;;;;;;
D;234;2618715;11;20080811 01:18;P;;;;;;
D;234;2618715;11;20080811 01:18;V;;;;;;
D;234;2618715;11;20080811 01:18;V;;;;;;
B;234;2621403;12;20080811 01:18;;;182;SULPHIDE ST;BROKEN HILL;2880;295.7;M;20080618;20080723;75000;A;R;RESIDENCE;;AR;;0;AE114136;
C;234;2621403;12;20080811 01:18;9/8835;
D;234;2621403;12;20080811 01:18;P;;;;;;
D;234;2621403;12;20080811 01:18;V;;;;;;
D;234;2621403;12;20080811 01:18;V;;;;;;
B;234;3400616;13;20080811 01:18;;;320;PATTON ST;BROKEN HILL;2880;1012;M;20080429;20080618;25000;;V;VACANT LAND;;;;0;AE49629;
C;234;3400616;13;20080811 01:18;17/37/758018;
D;234;3400616;13;20080811 01:18;P;;;;;;
D;234;3400616;13;20080811 01:18;V;;;;;;
B;234;3400617;14;20080811 01:18;;;292;CLARKE ST;BROKEN HILL;2880;1051;M;20080429;20080610;30000;;V;VACANT LAND;;;;0;AE29314;
C;234;3400617;14;20080811 01:18;4620/45008;
D;234;3400617;14;20080811 01:18;P;;;;;;
D;234;3400617;14;20080811 01:18;V;;;;;;
B;234;3400618;15;20080811 01:18;;;18 A;ROCKWELL ST;BROKEN HILL;2880;839.9;M;20080429;20080625;34000;;V;VACANT LAND;;;;0;AE67481;
C;234;3400618;15;20080811 01:18;5979/45008;
D;234;3400618;15;20080811 01:18;P;;;;;;
D;234;3400618;15;20080811 01:18;P;;;;;;
D;234;3400618;15;20080811 01:18;V;;;;;;
B;234;3400623;16;20080811 01:18;;;555;STURT ST;BROKEN HILL;2880;876;M;20080410;20080704;55000;;V;VACANT LAND;;;;0;AE89829;
C;234;3400623;16;20080811 01:18;5672/757298;
D;234;3400623;16;20080811 01:18;P;;;;;;
D;234;3400623;16;20080811 01:18;V;;;;;;
D;234;3400623;16;20080811 01:18;V;;;;;;
B;234;3400626;17;20080811 01:18;;;607;ARGENT ST;BROKEN HILL;2880;556.5;M;20080529;20080627;250000;;R;RESIDENCE;;;;0;AE85116;
C;234;3400626;17;20080811 01:18;5644/757298;
D;234;3400626;17;20080811 01:18;P;;;;;;
D;234;3400626;17;20080811 01:18;V;;;;;;
Z;81;17;17;45;
