A;118;20080901 01:12;VALNET;
B;118;3404996;1;20080901 01:12;;;;FOREST REEFS RD;FOREST REEFS;2798;10.55;H;20080529;20080730;195000;;V;VACANT LAND;;;;0;AE141264;
C;118;3404996;1;20080901 01:12;;
D;118;3404996;1;20080901 01:12;P;;;;;;
D;118;3404996;1;20080901 01:12;V;;;;;;
D;118;3404996;1;20080901 01:12;V;;;;;;
B;118;1250552;2;20080901 01:12;;;16;BEAUFORT ST;BLAYNEY;2799;727.2;M;20080704;20080808;157500;A;R;RESIDENCE;;AQ;;0;AE153010;
C;118;1250552;2;20080901 01:12;10/236443;
D;118;1250552;2;20080901 01:12;P;;;;;;
D;118;1250552;2;20080901 01:12;V;;;;;;
D;118;1250552;2;20080901 01:12;V;;;;;;
B;118;1252751;3;20080901 01:12;;;21;OLIVE ST;MANDURAMA;2792;1012;M;20080701;20080801;137000;Z;R;RESIDENCE;;VM;;0;AE165712;
C;118;1252751;3;20080901 01:12;3/710952;
D;118;1252751;3;20080901 01:12;P;;;;;;
D;118;1252751;3;20080901 01:12;P;;;;;;
D;118;1252751;3;20080901 01:12;V;;;;;;
Z;17;3;3;9;
