A;656;20081020 01:19;VALNET;
B;656;2850200;1;20081020 01:19;;;17 B;COLONEL BARNEY DR;PORT MACQUARIE;2444;324.2;M;20080819;20080916;255000;A;R;RESIDENCE;;AL;;0;AE256110;
C;656;2850200;1;20081020 01:19;8/1032304;
D;656;2850200;1;20081020 01:19;P;;;;;;
D;656;2850200;1;20081020 01:19;V;;;;;;
D;656;2850200;1;20081020 01:19;V;;;;;;
B;656;2840491;2;20081020 01:19;;;9;YARRAT PL;WAUCHOPE;2446;817.1;M;20080814;20080911;280000;A;R;RESIDENCE;;GA;;0;AE241051;
C;656;2840491;2;20081020 01:19;237/1030616;
D;656;2840491;2;20081020 01:19;P;;;;;;
D;656;2840491;2;20081020 01:19;V;;;;;;
B;656;3176359;3;20081020 01:19;;;82;RIVERBREEZE DR;CROSSLANDS;2446;807.6;M;20080812;20080925;82500;A;V;VACANT LAND;;GE;;0;AE250959;
C;656;3176359;3;20081020 01:19;142/1082469;
D;656;3176359;3;20081020 01:19;P;;;;;;
D;656;3176359;3;20081020 01:19;V;;;;;;
B;656;3365031;4;20081020 01:19;;;39;BRAEROY DR;PORT MACQUARIE;2444;610.5;M;20080808;20080919;168000;A;V;VACANT LAND;;BD;;0;AE260747;
C;656;3365031;4;20081020 01:19;45/1122135;
D;656;3365031;4;20081020 01:19;P;;;;;;
D;656;3365031;4;20081020 01:19;P;;;;;;
D;656;3365031;4;20081020 01:19;V;;;;;;
D;656;3365031;4;20081020 01:19;V;;;;;;
B;656;3328725;5;20081020 01:19;;;11;PORTSIDE CRES;PORT MACQUARIE;2444;450;M;20080903;20081003;270000;A;V;VACANT LAND;;AW;;0;AE258488;
C;656;3328725;5;20081020 01:19;18/1115523;
D;656;3328725;5;20081020 01:19;P;;;;;;
D;656;3328725;5;20081020 01:19;P;;;;;;
D;656;3328725;5;20081020 01:19;V;;;;;;
D;656;3328725;5;20081020 01:19;V;;;;;;
B;656;3412027;6;20081020 01:19;;;988;OCEAN DR;BONNY HILLS;2445;297.2;M;20080806;20080917;110000;;V;VACANT LAND;;;;0;AE238678;
C;656;3412027;6;20081020 01:19;48/20800;
D;656;3412027;6;20081020 01:19;P;;;;;;
D;656;3412027;6;20081020 01:19;P;;;;;;
D;656;3412027;6;20081020 01:19;V;;;;;;
D;656;3412027;6;20081020 01:19;V;;;;;;
B;656;3408872;7;20081020 01:19;;;LOT2;LORNE ROAD (DP 1062308);LORNE;2439;49.48;M;20080805;20080805;1500;;V;VACANT LAND;;;;0;AE138723;
C;656;3408872;7;20081020 01:19;PT 2/1108518 BEING 2/1062308;
D;656;3408872;7;20081020 01:19;P;;;;;;
D;656;3408872;7;20081020 01:19;P;;;;;;
D;656;3408872;7;20081020 01:19;P;;;;;;
B;656;2733222;8;20081020 01:19;;;16;JOHN ST;PORT MACQUARIE;2444;739.8;M;20080814;20080910;330000;A;R;RESIDENCE;;AJ;;0;AE250557;
C;656;2733222;8;20081020 01:19;22/21104;
D;656;2733222;8;20081020 01:19;P;;;;;;
D;656;2733222;8;20081020 01:19;V;;;;;;
D;656;2733222;8;20081020 01:19;V;;;;;;
B;656;2720221;9;20081020 01:19;;;14;HOSCHKE RD;WEST HAVEN;2443;1184;M;20080820;20080917;330600;A;R;RESIDENCE;;DC;;0;AE259016;
C;656;2720221;9;20081020 01:19;6/846179;
D;656;2720221;9;20081020 01:19;P;;;;;;
D;656;2720221;9;20081020 01:19;P;;;;;;
D;656;2720221;9;20081020 01:19;V;;;;;;
D;656;2720221;9;20081020 01:19;V;;;;;;
D;656;2720221;9;20081020 01:19;V;;;;;;
D;656;2720221;9;20081020 01:19;V;;;;;;
D;656;2720221;9;20081020 01:19;V;;;;;;
D;656;2720221;9;20081020 01:19;V;;;;;;
B;656;2725599;10;20081020 01:19;;;23;AMETHYST WAY;PORT MACQUARIE;2444;696.6;M;20080909;20081007;462500;A;R;RESIDENCE;;AB;;0;AE254155;
C;656;2725599;10;20081020 01:19;213/1004484;
D;656;2725599;10;20081020 01:19;P;;;;;;
D;656;2725599;10;20081020 01:19;P;;;;;;
D;656;2725599;10;20081020 01:19;V;;;;;;
D;656;2725599;10;20081020 01:19;V;;;;;;
B;656;2733687;11;20081020 01:19;;2;1;KENNEDY DR;PORT MACQUARIE;2444;;;20080819;20080916;180000;;R;RESIDENCE;2;;;0;AE251070;
C;656;2733687;11;20081020 01:19;2/SP7015;
D;656;2733687;11;20081020 01:19;P;;;;;;
D;656;2733687;11;20081020 01:19;P;;;;;;
D;656;2733687;11;20081020 01:19;V;;;;;;
B;656;2743764;12;20081020 01:19;;;11;ABEL TASMAN DR;LAKE CATHIE;2445;639.3;M;20080902;20080918;305000;A;R;RESIDENCE;;BU;;0;AE222753;
C;656;2743764;12;20081020 01:19;103/861364;
D;656;2743764;12;20081020 01:19;P;;;;;;
D;656;2743764;12;20081020 01:19;P;;;;;;
D;656;2743764;12;20081020 01:19;V;;;;;;
B;656;2726235;13;20081020 01:19;;;12;BANKSIA AVE;PORT MACQUARIE;2444;619.7;M;20080904;20081002;355000;A;R;RESIDENCE;;AL;;0;AE254339;
C;656;2726235;13;20081020 01:19;2/244762;
D;656;2726235;13;20081020 01:19;P;;;;;;
D;656;2726235;13;20081020 01:19;V;;;;;;
B;656;2742058;14;20081020 01:19;;;10;WISTERIA PL;PORT MACQUARIE;2444;672;M;20080908;20081003;345000;A;R;RESIDENCE;;AL;;0;AE262061;
C;656;2742058;14;20081020 01:19;25/246788;
D;656;2742058;14;20081020 01:19;P;;;;;;
D;656;2742058;14;20081020 01:19;P;;;;;;
D;656;2742058;14;20081020 01:19;V;;;;;;
D;656;2742058;14;20081020 01:19;V;;;;;;
B;656;2718821;15;20081020 01:19;;;18;CAMDEN HEAD RD;DUNBOGAN;2443;713.6;M;20080822;20080930;690000;A;R;RESIDENCE;;DJ;;0;AE252680;
C;656;2718821;15;20081020 01:19;35/245450;
D;656;2718821;15;20081020 01:19;P;;;;;;
D;656;2718821;15;20081020 01:19;P;;;;;;
D;656;2718821;15;20081020 01:19;V;;;;;;
D;656;2718821;15;20081020 01:19;V;;;;;;
B;656;2740252;16;20081020 01:19;;;1;THE BEAM;PORT MACQUARIE;2444;562.8;M;20080804;20080912;325000;A;R;RESIDENCE;;AS;;0;AE252696;
C;656;2740252;16;20081020 01:19;361/229839;
D;656;2740252;16;20081020 01:19;P;;;;;;
D;656;2740252;16;20081020 01:19;P;;;;;;
D;656;2740252;16;20081020 01:19;V;;;;;;
D;656;2740252;16;20081020 01:19;V;;;;;;
B;656;2719075;17;20081020 01:19;;;21;PRINCE OF WALES DR;DUNBOGAN;2443;935.3;M;20080815;20080919;208000;A;V;VACANT LAND;;DK;;0;AE253098;
C;656;2719075;17;20081020 01:19;82/1010381;
