A;224;20081215 05:43;VALNET;
B;224;2552431;1;20081215 05:43;;;10;GWYNN CL;EMU PLAINS;2750;556.4;M;20081016;20081126;330000;A;R;RESIDENCE;;GR;;0;AE357092;
C;224;2552431;1;20081215 05:43;9/239772;
D;224;2552431;1;20081215 05:43;P;;;;;;
D;224;2552431;1;20081215 05:43;V;;;;;;
D;224;2552431;1;20081215 05:43;V;;;;;;
B;224;2562749;2;20081215 05:43;;;42;MCINTYRE AVE;ST CLAIR;2759;626.3;M;20071214;20080116;345000;A;R;RESIDENCE;;AA;;0;AE361362;
C;224;2562749;2;20081215 05:43;499/263033;
D;224;2562749;2;20081215 05:43;P;;;;;;
D;224;2562749;2;20081215 05:43;P;;;;;;
D;224;2562749;2;20081215 05:43;V;;;;;;
D;224;2562749;2;20081215 05:43;V;;;;;;
B;224;2573501;3;20081215 05:43;;13;56;PUTLAND ST;ST MARYS;2760;;;20081018;20081128;158000;;R;RESIDENCE;13;;;0;AE363708;
C;224;2573501;3;20081215 05:43;13/SP30435;
D;224;2573501;3;20081215 05:43;P;;;;;;
D;224;2573501;3;20081215 05:43;V;;;;;;
D;224;2573501;3;20081215 05:43;V;;;;;;
B;224;2581551;4;20081215 05:43;;;81;SYDNEY ST;ST MARYS;2760;629.4;M;20080930;20081103;325000;A;R;RESIDENCE;;AF;;0;AE359749;
C;224;2581551;4;20081215 05:43;2631/843717;
D;224;2581551;4;20081215 05:43;P;;;;;;
D;224;2581551;4;20081215 05:43;V;;;;;;
D;224;2581551;4;20081215 05:43;V;;;;;;
B;224;2552547;5;20081215 05:43;;;23;HANLAN ST;CRANEBROOK;2749;400;M;20081022;20081119;237000;A;R;RESIDENCE;;AV;;0;AE364652;
C;224;2552547;5;20081215 05:43;4/776553;
D;224;2552547;5;20081215 05:43;P;;;;;;
D;224;2552547;5;20081215 05:43;P;;;;;;
D;224;2552547;5;20081215 05:43;V;;;;;;
B;224;2589742;6;20081215 05:43;;18;49;YORK RD;JAMISONTOWN;2750;;;20071220;20080327;675000;;3;OFFICE;18;;;0;AE367210;
C;224;2589742;6;20081215 05:43;18/SP62804;
D;224;2589742;6;20081215 05:43;P;;;;;;
D;224;2589742;6;20081215 05:43;V;;;;;;
B;224;2558005;7;20081215 05:43;;1;16;KATHLEEN ST;EMU PLAINS;2750;;;20080917;20081124;315000;;R;RESIDENCE;1;;;0;AE358179;
C;224;2558005;7;20081215 05:43;1/SP41977;
D;224;2558005;7;20081215 05:43;P;;;;;;
D;224;2558005;7;20081215 05:43;P;;;;;;
D;224;2558005;7;20081215 05:43;V;;;;;;
D;224;2558005;7;20081215 05:43;V;;;;;;
B;224;2574003;8;20081215 05:43;;3;8;RAILWAY ST;WERRINGTON;2747;;;20081014;20081125;153000;;R;RESIDENCE;3;;;0;AE361304;
C;224;2574003;8;20081215 05:43;3/SP13168;
D;224;2574003;8;20081215 05:43;P;;;;;;
D;224;2574003;8;20081215 05:43;P;;;;;;
D;224;2574003;8;20081215 05:43;V;;;;;;
B;224;2584767;9;20081215 05:43;;;1;MOOLANA PDE;SOUTH PENRITH;2750;793;M;20081030;20081202;366500;A;R;RESIDENCE;;GG;;0;AE361246;
C;224;2584767;9;20081215 05:43;508/258493;
D;224;2584767;9;20081215 05:43;P;;;;;;
D;224;2584767;9;20081215 05:43;P;;;;;;
D;224;2584767;9;20081215 05:43;V;;;;;;
D;224;2584767;9;20081215 05:43;V;;;;;;
B;224;2558254;10;20081215 05:43;;;2;KENNETH SLESSOR DR;GLENMORE PARK;2745;676.3;M;20081025;20081121;365000;A;R;RESIDENCE;;KL;;0;AE357823;
C;224;2558254;10;20081215 05:43;3302/812738;
D;224;2558254;10;20081215 05:43;P;;;;;;
D;224;2558254;10;20081215 05:43;P;;;;;;
D;224;2558254;10;20081215 05:43;V;;;;;;
B;224;2558449;11;20081215 05:43;;;14 C;KENT PL;COLYTON;2760;550.1;M;20081021;20081113;330000;A;R;RESIDENCE;;AC;;0;AE366812;
C;224;2558449;11;20081215 05:43;206/1014159;
D;224;2558449;11;20081215 05:43;P;;;;;;
D;224;2558449;11;20081215 05:43;V;;;;;;
D;224;2558449;11;20081215 05:43;V;;;;;;
B;224;2574250;12;20081215 05:43;;;7;RECREATION AVE;PENRITH;2750;537.5;M;20081007;20081118;409000;A;R;RESIDENCE;;BA;;0;AE356515;
C;224;2574250;12;20081215 05:43;12/20981;
D;224;2574250;12;20081215 05:43;P;;;;;;
D;224;2574250;12;20081215 05:43;P;;;;;;
D;224;2574250;12;20081215 05:43;V;;;;;;
B;224;2576923;13;20081215 05:43;;;8;SALERNO CL;EMU HEIGHTS;2750;627.1;M;20081101;20081128;400000;A;R;RESIDENCE;;BC;;0;AE366425;
C;224;2576923;13;20081215 05:43;3007/713606;
D;224;2576923;13;20081215 05:43;P;;;;;;
D;224;2576923;13;20081215 05:43;P;;;;;;
D;224;2576923;13;20081215 05:43;V;;;;;;
B;224;2574668;14;20081215 05:43;;;12;REINDEER PL;WERRINGTON;2747;655.4;M;20081028;20081201;325000;A;R;RESIDENCE;;AP;;0;AE368913;
C;224;2574668;14;20081215 05:43;509/248181;
D;224;2574668;14;20081215 05:43;P;;;;;;
D;224;2574668;14;20081215 05:43;P;;;;;;
D;224;2574668;14;20081215 05:43;V;;;;;;
D;224;2574668;14;20081215 05:43;V;;;;;;
B;224;2577364;15;20081215 05:43;;;26;SCENIC CCT;CRANEBROOK;2749;686.7;M;20081010;20081121;282000;A;R;RESIDENCE;;AV;;0;AE359391;
C;224;2577364;15;20081215 05:43;17/261705;
D;224;2577364;15;20081215 05:43;P;;;;;;
D;224;2577364;15;20081215 05:43;P;;;;;;
D;224;2577364;15;20081215 05:43;V;;;;;;
B;224;2587991;16;20081215 05:43;;;8;WILKINSON PL;CRANEBROOK;2749;651.8;M;20080914;20081124;342000;A;R;RESIDENCE;;AV;;0;AE359264;
C;224;2587991;16;20081215 05:43;308/826612;
D;224;2587991;16;20081215 05:43;P;;;;;;
D;224;2587991;16;20081215 05:43;V;;;;;;
D;224;2587991;16;20081215 05:43;V;;;;;;
B;224;2553641;17;20081215 05:43;;;32;HENRY LAWSON AVE;WERRINGTON COUNTY;2747;640;M;20081011;20081117;278000;A;R;RESIDENCE;;GU;;0;AE368056;
C;224;2553641;17;20081215 05:43;961/252994;
D;224;2553641;17;20081215 05:43;P;;;;;;
D;224;2553641;17;20081215 05:43;V;;;;;;
D;224;2553641;17;20081215 05:43;V;;;;;;
B;224;2566729;18;20081215 05:43;;;130;MULGOA RD;JAMISONTOWN;2750;2057;M;20081014;20081114;1925000;B;3;COMMERCIAL;;CR;;0;AE364664;
C;224;2566729;18;20081215 05:43;23/844394;
D;224;2566729;18;20081215 05:43;P;;;;;;
D;224;2566729;18;20081215 05:43;V;;;;;;
B;224;2580206;19;20081215 05:43;;2;109;STATION ST;PENRITH;2750;;;20081029;20081117;110000;;R;RESIDENCE;2;;;0;AE366883;
